timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7291000,0.00060381216,-5.177081e-05,1.14087015e-07,0.0,0.0,-0.0
7299000,0.0006064363,-5.1656683e-05,1.466833e-07,0.0,0.0,-0.0
7311000,0.00061017496,-5.1496158e-05,1.10827386e-07,0.0,0.0,-0.0
7331000,0.00061504456,-5.1123956e-05,1.010485e-07,0.0,0.0,-0.0
7360000,0.000619833,-5.059095e-05,1.5320256e-07,0.0,0.0,-0.0
7379000,0.0006232456,-5.0223654e-05,1.5320256e-07,0.0,0.0,-0.0
7395000,0.00062711036,-4.984579e-05,1.4342368e-07,0.0,0.0,-0.0
7415000,0.0006305796,-4.9485905e-05,1.6624108e-07,0.0,0.0,-0.0
7439000,0.00063507416,-4.9040438e-05,1.466833e-07,0.0,0.0,-0.0
7456000,0.0006375047,-4.8770857e-05,1.238659e-07,0.0,0.0,-0.0
7475000,0.00064268906,-4.8306876e-05,1.6298145e-07,0.0,0.0,-0.0
7500000,0.0006482107,-4.785881e-05,8.4750354e-08,0.0,0.0,-0.0
7516000,0.0006510546,-4.7650996e-05,9.126961e-08,0.0,0.0,-0.0
7533000,0.0006538547,-4.7215035e-05,1.3690442e-07,0.0,0.0,-0.0
7556000,0.0006562213,-4.6549805e-05,7.8231096e-08,0.0,0.0,-0.0
7579000,0.00065978477,-4.5776233e-05,7.8231096e-08,0.0,0.0,-0.0
7592000,0.00066087244,-4.5545064e-05,4.8894435e-08,0.0,0.0,-0.0
7612000,0.000663037,-4.504017e-05,4.8894435e-08,0.0,0.0,-0.0
7636000,0.000665218,-4.4499142e-05,6.845221e-08,0.0,0.0,-0.0
7659000,0.0006693469,-4.3711596e-05,8.1490725e-08,0.0,0.0,-0.0
7679000,0.000671896,-4.3270982e-05,4.8894435e-08,0.0,0.0,-0.0
7700000,0.00067550153,-4.273985e-05,2.6077032e-08,0.0,0.0,-0.0
7716000,0.0006786496,-4.2364474e-05,4.8894435e-08,0.0,0.0,-0.0
7736000,0.00068218214,-4.20301e-05,4.2375177e-08,0.0,0.0,-0.0
7760000,0.00068328535,-4.1186115e-05,4.5634806e-08,0.0,0.0,-0.0
7775000,0.0006834956,-4.065048e-05,5.8673322e-08,0.0,0.0,-0.0
7803000,0.0006844669,-3.956422e-05,1.6298145e-08,0.0,0.0,-0.0
7819000,0.0006853033,-3.8865495e-05,4.8894435e-08,0.0,0.0,-0.0
7839000,0.00068621495,-3.8218976e-05,4.5634806e-08,0.0,0.0,-0.0
7856000,0.0006872604,-3.7555095e-05,-2.2817403e-08,0.0,0.0,-0.0
7876000,0.0006891156,-3.6799614e-05,1.9557774e-08,0.0,0.0,-0.0
