timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
487000,0.0,0.0,0.0,0.0
491000,0.0,0.0,0.0,0.0
691000,0.0,0.0,0.0,0.0
891000,0.0,0.0,0.0,0.0
1091000,0.0,0.0,0.0,0.0
1291000,0.0,0.0,0.0,0.0
1484000,0.0,0.0,0.0,0.0
1692000,0.0,0.0,0.0,0.0
1895000,0.0,0.0,0.0,0.0
2093000,0.0,0.0,0.0,0.0
2295000,0.0,0.0,0.0,0.0
2494000,0.0,0.0,0.0,0.0
2692000,0.0,0.0,0.0,0.0
2895000,0.0,0.0,0.0,0.0
3095000,0.0,0.0,0.0,0.0
3295000,0.0,0.0,0.0,0.0
3491000,0.0,0.0,0.0,0.0
3691000,0.0,0.0,0.0,0.0
3892000,0.0,0.0,0.0,0.0
4092000,0.0,0.0,0.0,0.0
4303000,0.0,0.0,0.0,0.0
4492000,0.0,0.0,0.0,0.0
4691000,0.0,0.0,0.0,0.0
4887000,0.0,0.0,0.0,0.0
5096000,0.0,0.0,0.0,0.0
5294000,0.0,0.0,0.0,0.0
5491000,0.0,0.0,0.0,0.0
5694000,0.0,0.0,0.0,0.0
5892000,0.0,0.0,0.0,0.0
6091000,0.0,0.0,0.0,0.0
6296000,0.0,0.0,0.0,0.0
6491000,0.0,0.0,0.0,0.0
6692000,0.0,0.0,0.0,0.0
6894000,0.0,0.0,0.0,0.0
7092000,0.0,0.0,0.0,0.0
7291000,0.0,0.0,0.0,0.0
7491000,0.0,0.0,0.0,0.0
7692000,0.0,0.0,0.0,0.0
7891000,0.0,0.0,0.0,0.0
8094000,0.0,0.0,0.0,0.0
8287000,0.0,0.0,0.0,0.0
8491000,0.0,0.0,0.0,0.0
8692000,0.0,0.0,0.0,0.0
8891000,0.0,0.0,0.0,0.0
9096000,0.0,0.0,0.0,0.0
9291000,0.0,0.0,0.0,0.0
9491000,0.0,0.0,0.0,0.0
9692000,0.0,0.0,0.0,0.0
9895000,0.0,0.0,0.0,0.0
10095000,0.0,0.0,0.0,0.0
10296000,0.0,0.0,0.0,0.0
10495000,0.0,0.0,0.0,0.0
10692000,0.0,0.0,0.0,0.0
10892000,0.0,0.0,0.0,0.0
11096000,0.0,0.0,0.0,0.0
11291000,0.0,0.0,0.0,0.0
11491000,0.0,0.0,0.0,0.0
11696000,0.0,0.0,0.0,0.0
11891000,0.0,0.0,0.0,0.0
12091000,0.0,0.0,0.0,0.0
12292000,0.0,0.0,0.0,0.0
12492000,0.0,0.0,0.0,0.0
12691000,0.0,0.0,0.0,0.0
12895000,0.0,0.0,0.0,0.0
13095000,0.0,0.0,0.0,0.0
13292000,0.0,0.0,0.0,0.0
13492000,0.0,0.0,0.0,0.0
13691000,0.0,0.0,0.0,0.0
13892000,0.0,0.0,0.0,0.0
14092000,0.0,0.0,0.0,0.0
14295000,0.0,0.0,0.0,0.0
14492000,0.0,0.0,0.0,0.0
14695000,0.0,0.0,0.0,0.0
14891000,0.0,0.0,0.0,0.0
15092000,0.0,0.0,0.0,0.0
15292000,0.0,0.0,0.0,0.0
15491000,0.0,0.0,0.0,0.0
15695000,0.0,0.0,0.0,0.0
15892000,0.0,0.0,0.0,0.0
16092000,0.0,0.0,0.0,0.0
16292000,0.0,0.0,0.0,0.0
16494000,0.0,0.0,0.0,0.0
16691000,0.0,0.0,0.0,0.0
16895000,0.0,0.0,0.0,0.0
17092000,0.0,0.0,0.0,0.0
17292000,0.0,0.0,0.0,0.0
17492000,0.0,0.0,0.0,0.0
17692000,0.0,0.0,0.0,0.0
17892000,0.0,0.0,0.0,0.0
18092000,0.0,0.0,0.0,0.0
18292000,0.0,0.0,0.0,0.0
18491000,0.0,0.0,0.0,0.0
18691000,0.0,0.0,0.0,0.0
18891000,0.0,0.0,0.0,0.0
19092000,0.0,0.0,0.0,0.0
19291000,0.0,0.0,0.0,0.0
19491000,0.0,0.0,0.0,0.0
19692000,0.0,0.0,0.0,0.0
19891000,0.0,0.0,0.0,0.0
20099000,0.0,0.0,0.0,0.0
20291000,0.0,0.0,0.0,0.0
20491000,0.0,0.0,0.0,0.0
20692000,0.0,0.0,0.0,0.0
20895000,0.0,0.0,0.0,0.0
21092000,0.0,0.0,0.0,0.0
21292000,0.0,0.0,0.0,0.0
21491000,0.0,0.0,0.0,0.0
21692000,0.0,0.0,0.0,0.0
21895000,0.0,0.0,0.0,0.0
22092000,0.0,0.0,0.0,0.0
22292000,-0.0003941886,0.0006449393,0.00012723636,0.0
22491000,-0.0020336434,0.0009999356,0.00034956323,0.0
22691000,-0.0044476227,0.00062911166,0.00056084385,0.0
22894000,-0.006625666,0.0004601672,0.0007497667,0.0
23092000,-0.004952762,0.0005419561,0.000869774,0.0
23292000,-0.0032040495,0.00047059715,0.0008713098,0.0
23494000,-0.0027622404,0.00023644061,0.00074740296,0.0
23695000,-0.0022882593,0.00019088785,0.000593067,0.0
23892000,-0.0017894679,-3.7033908e-05,0.00046891757,0.0
24094000,-0.0013590874,-0.000101694066,0.00037643206,0.0
24291000,-0.0012801008,2.3231374e-05,0.00032349033,0.0
24491000,-0.0012794888,5.0393173e-05,0.00029879407,0.0
24692000,-0.0010322469,3.622273e-05,0.0002821211,0.0
24892000,-0.00056250574,2.2752973e-05,0.00026159742,0.0
25091000,-0.00032736326,3.969143e-06,0.0002412795,0.0
25291000,-0.00010326276,5.411376e-05,0.00021627978,0.0
25496000,-8.9816494e-05,0.0001430188,0.0002032159,0.0
25692000,-0.00017972435,0.00016724494,0.00017876456,0.0
25892000,-2.2132717e-05,0.00014273069,0.00015346741,0.0
26093000,0.00014581432,0.00019975248,0.00014884406,0.0
26292000,-6.0645652e-05,0.00018870438,0.00012852081,0.0
26492000,-0.00015769414,1.8334596e-05,0.0001193373,0.0
26696000,3.646683e-05,-8.541805e-05,0.00011666539,0.0
26895000,-0.00024576066,-2.6002474e-05,9.1759604e-05,0.0
27091000,-6.84806e-05,-0.00017563072,8.10196e-05,0.0
27292000,0.000103558246,-0.0001918038,7.510642e-05,0.0
27494000,0.00017550735,-0.00011255407,6.455238e-05,0.0
27692000,0.00010066362,-2.5127327e-05,6.500394e-05,0.0
27892000,1.5808364e-05,-3.6788155e-05,5.845097e-05,0.0
28091000,-8.660609e-05,-5.9467777e-05,4.9470644e-05,0.0
28292000,-2.2633065e-05,-9.2243405e-05,4.2382362e-05,0.0
28492000,7.374304e-05,-7.1620714e-05,3.677718e-05,0.0
28691000,-9.82886e-05,0.00010987168,3.6994592e-05,0.0
28891000,-9.610845e-05,0.00026382017,3.61338e-05,0.0
29094000,5.5522356e-05,0.00015910849,3.7042748e-05,0.0
29292000,4.791509e-05,2.927835e-05,4.020099e-05,0.0
29492000,2.3522352e-06,3.390716e-05,4.797803e-05,0.0
29691000,-3.0344125e-05,2.3034454e-06,6.2288214e-05,0.0
29895000,-0.0009620122,0.00020658561,5.7838442e-05,0.0
30092000,0.0036981567,0.0030616187,-7.578325e-05,0.0
30294000,0.05066239,0.03607412,-0.0031847348,0.0
30496000,0.112877935,0.07571091,-0.012003167,0.0
30689000,0.15554222,0.10097207,-0.023517855,0.0
