timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6717000,6704000,0.99816376,-3.610811e-05,2.189016e-06,0.0605736,0.998166,-8.881784e-16,0.0,0.060535915,1
6722000,6712000,0.99999785,-3.5925135e-05,4.4500566e-06,-0.0020817744,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
6760000,6752000,0.99999785,-3.630202e-05,4.476237e-06,-0.002080803,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
6812000,6804000,0.99999785,-3.687425e-05,4.479332e-06,-0.0020798268,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
6866000,6855000,0.99999785,-3.767054e-05,4.4630974e-06,-0.0020790694,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
6920000,6912000,0.99999785,-3.87843e-05,4.4269473e-06,-0.0020785544,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
6972000,6955000,0.99999785,-3.9616505e-05,4.391375e-06,-0.0020783436,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7020000,7009000,0.99999785,-4.0768828e-05,4.343775e-06,-0.002078334,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7059000,7048000,0.99999785,-4.1522253e-05,4.3131204e-06,-0.0020783702,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7119000,7106000,0.99999785,-4.293221e-05,4.2648508e-06,-0.002078576,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7165000,7153000,0.99999785,-4.3842065e-05,4.212231e-06,-0.002078836,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7216000,7208000,0.99999785,-4.4853212e-05,4.1572916e-06,-0.0020791176,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7264000,7252000,0.99999785,-4.5844827e-05,4.1072185e-06,-0.002079396,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7316000,7307000,0.99999785,-4.7018475e-05,4.0552145e-06,-0.0020796927,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7371000,7360000,0.99999785,-4.7804908e-05,3.9771417e-06,-0.0020799532,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7419000,7411000,0.99999785,-4.8570902e-05,3.9004085e-06,-0.002080227,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7464000,7456000,0.99999785,-4.919187e-05,3.8386493e-06,-0.0020804596,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7520000,7508000,0.99999785,-5.0148657e-05,3.7645232e-06,-0.002080745,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7568000,7560000,0.99999785,-5.0606508e-05,3.6557549e-06,-0.002080939,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7612000,7600000,0.99999785,-5.0995524e-05,3.5707603e-06,-0.0020810468,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7664000,7654000,0.99999785,-5.15337e-05,3.4612203e-06,-0.0020811856,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7716000,7708000,0.99999785,-5.2196916e-05,3.3674494e-06,-0.0020812834,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7769000,7760000,0.99999785,-5.2561907e-05,3.2507332e-06,-0.0020813497,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7819000,7811000,0.99999785,-5.2709296e-05,3.09937e-06,-0.0020814217,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7868000,7860000,0.99999785,-5.2939205e-05,2.9633272e-06,-0.0020814517,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7916000,7907000,0.99999785,-5.337632e-05,2.8477764e-06,-0.0020814713,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
7963000,7955000,0.99999785,-5.378483e-05,2.7328035e-06,-0.0020814869,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
8015000,8000000,0.99999785,-5.3445274e-05,2.5655222e-06,-0.0020814845,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
8060000,8048000,0.99999785,-5.315979e-05,2.3950236e-06,-0.0020814275,0.99803555,-2.671641e-12,4.547474e-13,-0.06265152,2
