timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
2259000,4000000.0,1.0,9871.515,0.0,241,0,413.34662,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2316000,4000000.0,1.0,9871.515,0.0,252,0,413.34662,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3071000,4000000.0,1.0,5463.1475,0.0,331,0,20.916336,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4076000,4000000.0,1.0,5451.1953,0.0,440,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5076000,4000000.0,1.0,5992.016,0.0,566,0,567.86426,40,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6072000,4000000.0,1.0,5421.1577,0.0,676,0,20.958084,41,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7067000,4000000.0,1.0,7573.2803,0.0,842,0,20.93719,42,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8076000,4000000.0,1.0,11788.845,0.0,1102,0,20.916336,43,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9083000,4000000.0,1.0,11938.0625,0.0,1369,0,20.979021,44,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10069000,4000000.0,1.0,11800.599,0.0,1629,0,20.93719,45,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11070000,4000000.0,1.0,16338.6455,0.0,1997,0,46.81275,47,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12067000,4000000.0,1.0,19314.428,0.0,2408,0,20.895521,48,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13077000,4000000.0,1.0,19310.07,0.0,2824,0,20.93719,49,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14064000,4000000.0,1.0,19248.752,0.0,3232,0,46.95305,51,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15068000,4000000.0,1.0,19310.07,0.0,3645,0,20.93719,52,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16072000,4000000.0,1.0,19248.752,0.0,4056,0,20.979021,53,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17072000,4000000.0,1.0,19305.777,0.0,4470,0,62.749004,55,254,0,0,0,4.6181817,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18064000,4000000.0,1.0,19460.62,0.0,4882,0,63.808575,57,508,0,0,0,8.912281,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19072000,4000000.0,1.0,19636.363,0.0,5301,0,1705.2948,86,7620,0,0,0,88.60465,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20079000,4000000.0,1.0,19285.857,0.0,5719,0,2566.7332,127,17780,0,0,0,140.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21068000,4000000.0,1.0,19378.486,0.0,6131,0,2204.1833,163,26416,0,0,0,162.06136,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22070000,4000000.0,1.0,19252.496,0.0,6543,0,2334.3313,200,35560,0,0,0,177.8,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23076000,4000000.0,1.0,19403.193,0.0,6957,0,2226.5469,235,44196,0,0,0,188.06808,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24070000,4000000.0,1.0,19403.193,0.0,7368,0,2226.5469,266,51562,0,0,0,193.8421,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25071000,4000000.0,1.0,19188.436,0.0,7781,0,1926.2213,300,59944,0,0,0,199.81334,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26067000,4000000.0,1.0,19484.064,0.0,8192,0,2157.3706,339,69596,0,0,0,205.29793,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27076000,4000000.0,1.0,19196.234,0.0,8607,0,2468.781,378,79248,0,0,0,209.65079,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28075000,4000000.0,1.0,19301.098,0.0,9018,0,2439.681,418,89154,0,0,0,213.28708,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29072000,4000000.0,1.0,19130.479,0.0,9431,0,2675.2988,456,98552,0,0,0,216.1228,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30068000,4000000.0,1.0,19452.83,0.0,9844,0,2344.588,502,109982,0,0,0,219.08765,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31071000,4000000.0,1.0,19346.654,0.0,10259,0,2834.166,541,119380,0,0,0,220.66544,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32076000,4000000.0,1.0,19344.623,0.0,10670,0,2571.7131,571,126746,0,0,0,221.97198,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33075000,4000000.0,1.0,19182.09,0.0,11083,0,1767.1642,602,134366,0,0,0,223.19934,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34077000,4000000.0,1.0,19476.664,0.0,11497,0,2086.3953,642,144018,0,0,0,224.3271,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35074000,4000000.0,1.0,19263.945,0.0,11907,0,2442.2312,673,151638,0,0,0,225.3165,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36067000,4000000.0,1.0,19239.045,0.0,12315,0,2092.6296,711,161036,0,0,0,226.49226,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37070000,4000000.0,1.0,19261.691,0.0,12730,0,2478.607,748,170180,0,0,0,227.51337,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38075000,4000000.0,1.0,19476.617,0.0,13142,0,2090.547,783,178816,0,0,0,228.37292,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39073000,4000000.0,1.0,19283.582,0.0,13554,0,2284.5771,815,186690,0,0,0,229.06749,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40067000,4000000.0,1.0,19340.32,0.0,13963,0,2096.8064,852,195834,0,0,0,229.85211,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41084000,4000000.0,1.0,19204.365,0.0,14390,0,2471.23,891,205232,0,0,0,230.33894,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42069000,4000000.0,1.0,19523.904,0.0,14793,0,2376.4941,928,214376,0,0,0,231.00862,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43080000,4000000.0,1.0,19376.365,0.0,15214,0,2344.588,976,226314,0,0,0,231.8791,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44071000,4000000.0,1.0,19359.64,0.0,15620,0,3007.9922,1010,234442,0,0,0,232.12079,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45071000,4000000.0,1.0,19278.166,0.0,16033,0,2120.6382,1040,241808,0,0,0,232.50769,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46076000,4000000.0,1.0,19392.822,0.0,16447,0,1835.4935,1070,249174,0,0,0,232.8729,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
