timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.012209714,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1988000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.016593888,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2911000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.01318465,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3927000,1310988,1310988,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.015760649,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4936000,1310988,1310988,0,0,0,0,0,205.33319,205.33319,205.33319,205.33319,0.016172549,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
5970000,1310988,1310988,0,0,0,0,0,204.16443,204.16443,204.16443,204.16443,0.021261351,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
6912000,1310988,1310988,0,0,0,0,0,203.46443,203.46443,203.46443,203.46443,0.017048128,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7981000,1310988,1310988,0,0,0,0,0,204.8009,204.8009,204.8009,204.8009,0.012209329,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8991000,1310988,1310988,0,0,0,0,0,204.48546,204.48546,204.48546,204.48546,0.016700517,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9991000,1310988,1310988,0,0,0,0,0,203.5415,203.5415,203.5415,203.5415,0.018892473,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
10924000,1310988,1310988,0,0,0,0,0,203.91826,203.91826,203.91826,203.91826,0.01372042,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
11998000,1310988,1310988,0,0,0,0,0,203.49893,203.49893,203.49893,203.49893,0.01843106,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12971000,1310988,1310988,0,0,0,0,0,203.25522,203.25522,203.25522,203.25522,0.017808793,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
13936000,1310988,1310988,0,0,0,0,0,203.04784,203.04784,203.04784,203.04784,0.017240599,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14984000,1310988,1310988,0,0,0,0,0,202.4036,202.4036,202.4036,202.4036,0.018876437,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15960000,1310988,1310988,0,0,0,0,0,202.19012,202.19012,202.19012,202.19012,0.017601984,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16928000,1310988,1310988,0,0,0,0,0,201.76291,201.76291,201.76291,201.76291,0.016193468,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17936000,1310988,1310988,0,0,0,0,0,201.5201,201.5201,201.5201,201.5201,0.016168565,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18911000,1310988,1310988,0,0,0,0,0,201.74498,201.74498,201.74498,201.74498,0.016102893,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19924000,1310988,1310988,0,0,0,0,0,202.15717,202.15717,202.15717,202.15717,0.01501935,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
20980000,1310988,1310988,0,0,0,0,0,202.36057,202.36057,202.36057,202.36057,0.015750319,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
21908000,1310988,1310988,0,0,0,0,0,202.36057,202.36057,202.36057,202.36057,0.015719604,1.0787318e-06,1.3075728e-12,0.0,1.685019e-07,-9.654448,0.00010145376,0.0012428085,2.16911e-11,24.675453,24.675453
22959000,1310988,1310988,0,0,0,0,0,202.56999,202.56999,202.56999,202.56999,0.018058512,6.0582664e-05,4.0280834e-10,0.0029383383,0.10806575,-10.260679,-0.038083203,0.001549476,0.0013800018,24.675447,24.675447
23963000,1310988,1310988,0,0,0,0,0,202.5535,202.5535,202.5535,202.5535,0.018063474,7.364712e-05,1.816653e-09,0.0,1.6506408e-07,-9.457476,0.018586062,-0.019847559,-3.4640524e-10,24.673746,24.673746
24987000,1310988,1310988,0,0,0,0,0,202.5535,202.5535,202.5535,202.5535,0.017552463,6.355176e-05,4.6510476e-10,0.0,1.7028681e-07,-9.756716,-0.01770368,-0.009942468,-0.0010652648,24.672596,24.672596
26002000,1310988,1310988,0,0,0,0,0,202.5535,202.5535,202.5535,202.5535,0.015341016,2.5168083e-05,1.9428655e-10,0.0,1.6987688e-07,-9.733229,0.0072793076,0.015065883,-0.0010652645,24.671658,24.671658
26923000,1310988,1310988,0,0,0,0,0,202.3488,202.3488,202.3488,202.3488,0.016757583,3.9862665e-05,4.227301e-10,0.0,1.7597841e-07,-10.082821,-0.0196275,0.012410331,-0.00034621076,24.671232,24.671232
27927000,1310988,1310988,0,0,0,0,0,202.3488,202.3488,202.3488,202.3488,0.014567352,2.4476944e-05,1.6710841e-10,0.0,1.6905265e-07,-9.686004,0.0061368477,-0.005743165,-1.0023714e-10,24.671122,24.671122
28914000,1310988,1310988,0,0,0,0,0,202.77318,202.77318,202.77318,202.77318,0.01376606,2.2905513e-05,1.3168808e-10,0.0,1.7069868e-07,-9.780314,-0.0073642195,0.014936864,2.6069746e-10,24.670967,24.670967
29957000,1310988,1310988,0,0,0,0,0,202.7723,202.7723,202.7723,202.7723,0.017467482,5.5276163e-05,9.39906e-10,0.0,1.6580962e-07,-9.500192,-0.08170579,0.02684466,0.0010652652,24.670713,24.670713
30967000,1310988,1310988,0,0,0,0,0,202.56245,202.56245,202.56245,202.56245,0.015765233,0.0012534783,8.990391e-07,0.0,0.01436535,-8.034009,0.31931302,0.07912548,0.5694726,24.674635,24.674635
31975000,1310988,1310988,0,0,0,0,0,202.3586,202.3586,202.3586,202.3586,0.01728131,0.0008295021,2.995835e-07,0.0,1.6177931e-07,-9.269272,-0.07568704,-0.09651297,0.27063045,24.67504,24.67504
32954000,1310988,1310988,0,0,0,0,0,201.8964,201.8964,201.8964,201.8964,0.022240922,0.0011430073,4.0301668e-07,-0.18407185,-0.07971267,-9.454703,-0.09261534,-0.052072633,0.2882167,24.675398,24.675398
33927000,1310988,1310988,0,0,0,0,0,201.68881,201.68881,201.68881,201.68881,0.018230066,0.0009411615,2.2993851e-07,0.0,1.625837e-07,-9.31536,-0.24109598,-0.16215989,0.087671265,24.675297,24.675297
