gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.08442202,-0.06779738,0.12517342,5.1588593,0.63257134,-10.033037,49569734,2_7
-0.09516168,-0.008065541,0.10367399,5.92409,-0.33107042,-9.934897,49574238,2_7
-0.07373989,0.018843273,0.023228921,3.0207825,-0.96768785,-11.059508,49578742,2_7
-0.07631876,0.057643812,-0.11389531,0.91480356,-1.0253297,-10.692985,49584747,2_7
-0.06457826,0.10791615,-0.18332188,-4.9362116,-0.17551032,-8.227945,49589251,2_7
-0.058845937,0.1518698,-0.19661982,-2.068311,0.55247456,-9.739398,49593755,2_7
-0.0041318852,0.27170125,-0.041003034,3.3307636,-0.26512608,-9.760486,49602809,2_7
-0.0054219346,0.3284783,0.06236265,3.0303497,1.0419636,-9.073613,49607267,2_7
0.023964535,0.40955278,0.48886397,-0.98057634,2.002004,-10.165183,49617822,2_7
0.04719341,0.47102058,0.93286246,0.55997854,0.39276522,-10.930204,49622281,2_7
0.07329033,0.4212551,0.78936243,5.5729017,-3.4611666,-11.30113,49632836,2_7
0.06341855,0.3947971,0.48648423,0.09433599,0.05410594,-8.770592,49637296,2_7
0.056690786,0.33762306,0.24727556,2.6611133,-1.9809661,-7.8023944,49641799,2_7
0.012785122,0.25240862,0.16643381,-0.869306,-0.46412647,-10.1103945,49647849,2_7
0.020162717,0.24062835,0.29013076,-0.2885265,1.5887202,-10.364368,49652309,2_7
-0.0025773128,0.1740014,0.7704228,-5.4810996,-0.2151002,-9.285912,49662862,2_7
0.04239164,0.17977563,0.8962949,3.9172516,0.91926813,-9.202201,49667323,2_7
0.020916158,0.17256553,0.897898,0.7722649,-0.78395665,-10.054965,49671824,2_7
0.013735055,0.1838041,0.75433946,-4.838935,-1.1429756,-8.6342125,49676328,2_7
-0.016397033,0.1837274,0.49504358,2.7077484,-1.0050879,-9.435088,49682334,2_7
-0.04630973,0.15458786,0.2836313,9.207677,-0.57994634,-10.980949,49686837,2_7
-0.07095549,0.1514724,0.27652788,2.463916,-0.41735286,-9.0211935,49691341,2_7
-0.11462371,0.15496583,0.37714118,-6.275053,0.4242107,-7.876055,49697347,2_7
