gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.006427354,0.00027822048,0.005524344,-0.88337547,-0.64381236,-9.999918,31514101,2_3
0.009673051,0.020553445,-0.012803683,-0.21259429,-0.18338706,-9.454674,31518651,2_3
0.0027475576,-0.0074420646,0.026556771,-0.35071573,-0.2595915,-9.88026,31523109,2_3
0.0061486512,0.00886805,-0.00789518,0.10641239,0.32401356,-9.698176,31532119,2_3
0.0010273855,-0.013543044,0.024209626,-0.87077063,-0.69600326,-9.95076,31536622,2_3
0.0055727838,0.005238533,0.003985431,-0.15140618,-0.028594581,-9.653953,31547132,2_3
0.0047769523,0.005951915,-0.006936665,-0.5588533,-0.42666262,-9.662265,31556186,2_3
0.0014005138,-0.010974207,0.022401217,-0.4444079,-0.18801607,-9.9676895,31560645,2_3
-0.006530064,0.0128123,-0.0070923846,-0.76859784,-0.6792827,-9.694276,31565150,2_3
0.017748658,0.003014252,0.007838875,0.05503505,0.2947882,-9.717595,31571201,2_3
-0.01067231,0.0021686458,0.009632239,-0.8806682,-0.7672903,-9.920285,31575660,2_3
-0.011970822,-0.0054628,0.022675196,-0.40497556,-0.16145055,-9.9626255,31586215,2_3
-0.0057967016,0.01016732,-0.015198656,-0.59802705,-0.6255456,-9.569229,31590675,2_3
0.003627455,-0.0046234843,0.009089927,-0.07564619,0.13406304,-9.805377,31595178,2_3
-0.020630797,0.0045514232,0.020514933,-0.80843383,-0.8627268,-9.840612,31599683,2_3
-0.003212978,0.008605177,-0.025118688,-0.23779696,0.10978788,-9.582742,31604187,2_3
0.0028398382,0.0010170398,0.03298975,-0.3905843,-0.27186367,-10.028698,31608737,2_3
-0.0034214351,0.0011833904,-0.0038109182,-0.39314848,-0.22757202,-9.690522,31619202,2_3
-0.00048331846,0.001651026,0.024948046,-0.4643629,-0.5785589,-9.809788,31623751,2_3
0.014817688,0.0038230398,-0.018017488,-0.524526,-0.07081184,-9.543862,31628210,2_3
0.012595513,-0.00072647503,0.016729113,-0.17915095,-0.26101804,-10.06208,31634216,2_3
0.0014048975,-0.0098317,-0.0067827315,-0.7234132,-0.4700677,-9.48836,31638766,2_3
-0.00031648652,-0.0034984567,0.012631641,-0.4540419,-0.47550967,-9.763073,31649230,2_3
0.00546448,0.008206114,-0.0040277294,-0.6770009,-0.20790632,-9.787065,31653781,2_3
0.011081025,0.013385135,0.01875195,0.0033008293,-0.40781438,-9.787944,31658241,2_3
-0.014720234,-0.0043127732,-0.0017208294,-0.9115012,-0.35856718,-9.766527,31664245,2_3
-0.00150626,0.011862727,-0.0024065801,0.09605058,-0.40009716,-9.547547,31668795,2_3
-0.026506372,-0.013339289,0.024544831,-0.76391125,-0.10551468,-9.980861,31673254,2_3
-0.0039912364,0.011750469,-0.010793548,-0.33597207,-0.7889631,-9.499183,31679261,2_3
-0.013698259,-0.0030384383,0.03003516,-0.3776299,0.40041667,-10.017919,31683810,2_3
-0.016182743,0.015141567,-0.007361218,-0.6438605,-1.0899545,-9.589687,31688268,2_3
-0.01129735,0.0005720679,0.016320026,-0.41585714,-0.9740846,-9.748812,31698824,2_3
0.0032528192,-0.0022088848,-0.017538797,-0.6621759,0.22887109,-9.658664,31703285,2_3
-0.0036633662,0.006713787,0.025900386,-0.00074297754,-0.5865066,-9.877117,31707788,2_3
-0.007409716,-0.00340149,-0.0068208524,-1.0144094,-0.16609986,-9.681995,31713839,2_3
0.01221072,0.010693639,0.010484065,0.100079894,-0.5553518,-9.770642,31718297,2_3
-0.0020627715,0.01955052,-0.014099143,-0.32561165,-0.8903739,-9.676267,31728853,2_3
-0.0012697513,-0.007850245,0.023369588,-0.2507702,0.59737724,-9.866914,31733312,2_3
-0.0077273394,0.001659298,-0.0041483794,-0.8363672,-1.3221076,-9.724177,31737817,2_3
0.011636123,0.002499775,0.0016378004,0.037963573,0.64472944,-9.679922,31742320,2_3
-0.02437243,0.00020436416,0.022199929,-0.77201724,-1.2292408,-9.923235,31746826,2_3
-0.00869844,0.0044818833,-0.01455724,-0.22097999,0.33749273,-9.43397,31751375,2_3
-0.02296667,-0.0022232644,0.0074709514,-0.5228798,-0.48782006,-9.769256,31761840,2_3
-0.019919287,0.006278822,0.004455608,-0.11235312,-0.20372808,-9.85369,31766427,2_3
-0.011097951,-0.004857042,0.00077063125,-0.5447691,-0.08744025,-9.749288,31770850,2_3
-0.013698677,0.013106531,0.005021852,-0.6465147,-0.7635012,-9.718664,31776854,2_3
-0.006714312,-0.013267968,-0.003132791,0.0052749044,0.38436383,-9.756088,31781403,2_3
-0.0020402973,0.0013698323,-0.010383976,0.26047534,0.29737306,-9.479186,31791868,2_3
-0.0011915927,0.010033665,0.027974242,-0.90092367,-0.63842994,-10.18288,31796418,2_3
0.0103729945,0.0008623234,0.010760443,-0.55343574,0.03514455,-10.364409,31806884,2_3
-0.009915696,-0.0036682568,-0.0060252985,-0.4722659,-0.7410038,-9.354831,31811433,2_3
0.019688651,0.013770382,-0.0059221517,-0.29006177,0.14398117,-9.988444,31815892,2_3
-0.0014416992,-0.0094141895,0.015398793,-0.4700489,-0.42183572,-9.522609,31821898,2_3
0.0012466029,0.017096724,-6.376473e-05,-0.51698905,-0.44573584,-9.880349,31826447,2_3
0.016465357,-0.012393797,0.007612667,-0.24157538,0.12516285,-9.607152,31830907,2_3
-0.013746375,0.0025060414,-0.0017320527,-0.72346616,-0.9938862,-9.955949,31836912,2_3
0.022396455,-0.014266147,-0.009574745,-0.1780139,0.40697622,-9.509987,31841462,2_3
-0.02519798,0.011646181,0.024499042,-0.4640913,-0.9425281,-9.94729,31845920,2_3
-0.01175841,0.0022752667,0.0059902747,-0.09703158,-0.42471007,-9.90454,31856477,2_3
-0.013341733,0.0011798231,0.001854667,-0.88534707,-0.40201837,-9.78631,31860935,2_3
-0.015361728,0.010872906,-0.014166529,-0.021021215,-0.1961693,-9.495331,31865439,2_3
-0.006486406,0.0020841823,0.018399322,-0.73631907,-0.2412329,-10.214088,31871492,2_3
-0.0017368456,-0.0036481768,-0.0012127785,-0.37656137,-0.40138486,-9.204786,31875950,2_3
-0.002764957,-0.004151612,0.013675627,-0.8296423,-0.5355404,-9.509565,31886506,2_3
0.013184371,-0.00369077,-0.015499392,-0.01884094,0.22625117,-9.928951,31890964,2_3
0.00035928015,-0.0075599505,0.034293372,-0.6985589,-0.57808536,-9.714621,31895495,2_3
0.0068748994,0.018754411,-0.023916801,-0.5259669,-0.14049964,-9.535221,31899973,2_3
0.024276515,-0.00091628707,0.019942295,-0.065427914,-0.17032258,-9.9482975,31904478,2_3
0.002232918,0.008443933,-0.00544315,-1.0783839,-0.5478973,-9.589372,31909027,2_3
0.019583188,-0.00042598997,0.0072711953,-0.26806104,-0.11167946,-9.876752,31919491,2_3
0.003421613,0.0039884197,-0.010434641,-0.15320532,-0.628159,-9.576367,31924046,2_3
0.02655532,-0.0072994027,0.017222162,-0.6450075,0.098606065,-9.974409,31928500,2_3
-0.012636684,0.0035635948,0.006428539,-0.47404057,-0.7189841,-9.734548,31934506,2_3
0.004392139,-0.0013750093,-0.0049281213,-0.25747034,-0.32531595,-9.765514,31939056,2_3
