gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.060364857,0.0064404355,0.06581056,-0.9346251,0.7209385,-9.585149,39558768,2_9
-0.084102035,0.0026901576,0.15130593,-1.3144033,-0.9995162,-9.467449,39563226,2_9
-0.048306853,-0.0073952074,0.15318498,2.9307504,-0.51698714,-9.638016,39567731,2_9
-0.050424907,-0.0052256985,0.114839345,1.0039643,-0.2521319,-10.189838,39572234,2_9
-0.06302362,0.0065504303,0.052580178,-0.20967095,-1.1206818,-9.413665,39576739,2_9
-0.07973474,-0.022129776,-0.011559012,2.3882709,0.15935642,-9.306496,39581337,2_9
-0.1273452,-0.07182099,-0.048372515,-0.8646042,-0.3894835,-9.181425,39591753,2_9
-0.18508752,-0.08393838,0.0039946125,0.08554941,0.22433476,-9.879156,39596303,2_9
-0.20710799,-0.099314414,0.07229415,7.5707808,-0.978083,-10.011426,39600761,2_9
-0.24307723,-0.122300506,0.12940706,-0.65308416,0.7490166,-9.658486,39606768,2_9
-0.24529709,-0.10552393,0.13515104,-2.3489256,-0.12529589,-8.806145,39611316,2_9
-0.23878808,-0.13779244,0.023660587,1.8435369,-1.1603084,-9.986578,39621780,2_9
-0.23479751,-0.1276982,-0.037185807,-0.043329727,-0.34033224,-9.47018,39626329,2_9
-0.21854728,-0.082233444,-0.00729931,-0.39686927,-0.0057503628,-9.016755,39636794,2_9
-0.19951653,-0.07415167,0.074195914,-3.1794684,0.9362826,-9.613267,39641344,2_9
-0.19470379,-0.06904571,0.14842851,-11.571375,-0.7407107,-9.819484,39645825,2_9
-0.2198206,-0.00436849,0.13987575,1.8785535,0.291808,-8.803729,39656358,2_9
-0.22337943,-0.047750708,0.073069625,-4.33339,0.12003411,-9.378879,39660816,2_9
-0.2982183,-0.065215595,-0.073590025,-2.7014601,-1.8615525,-8.813403,39671373,2_9
-0.30298787,-0.10820539,-0.047838483,-3.8658545,1.4593114,-9.531359,39675830,2_9
-0.29754162,-0.15218508,0.025004625,-3.5575802,-0.32911614,-9.843881,39680334,2_9
-0.29266933,-0.20603396,0.11718342,5.4487033,-0.14518176,-9.742702,39686385,2_9
-0.2546312,-0.28595537,0.19919749,0.8813592,0.07929298,-8.210054,39690844,2_9
-0.20012847,-0.32742658,0.20418851,-3.197791,0.20387897,-9.67987,39695348,2_9
-0.20085755,-0.34808397,0.114358515,-10.221367,-2.0243032,-10.163643,39701399,2_9
-0.15960243,-0.42550367,0.01849901,-6.108569,-0.9982317,-8.850386,39705858,2_9
-0.14312178,-0.44945014,-0.061940614,6.5187693,0.37796775,-9.561339,39710363,2_9
-0.067074515,-0.48564672,-0.05515594,4.490444,-0.7534173,-9.951126,39719370,2_9
-0.060826655,-0.48270288,0.010658053,-1.6600794,0.6439612,-8.869241,39723959,2_9
-0.0013874101,-0.50395966,0.18369088,2.4032593,0.49734378,-10.208072,39734384,2_9
0.025870325,-0.4917799,0.21384583,0.010337561,-2.2999623,-10.17197,39738936,2_9
0.010072312,-0.48335898,0.16422366,1.244226,-0.3308836,-9.404592,39743392,2_9
0.04050952,-0.45225403,0.042261194,1.0585915,0.20349556,-9.641765,39749398,2_9
0.04337982,-0.4384842,-0.07970549,-0.6223579,-1.1200733,-10.436363,39753947,2_9
0.04233397,-0.39980516,-0.09499968,1.4726188,-0.84621215,-9.789586,39758406,2_9
0.030263029,-0.3184362,-0.03548639,-6.629907,0.09106584,-10.528721,39764412,2_9
0.06254603,-0.2324412,0.06112091,7.053039,0.011094181,-10.575579,39768962,2_9
0.07974058,-0.15484333,0.22834064,-1.0106179,0.19256234,-10.6865,39779425,2_9
0.035576224,-0.057194505,0.18472499,1.5938252,-2.432173,-10.960483,39783978,2_9
-0.0037151545,-0.018103119,0.100599684,-1.2779183,-0.73351127,-9.204078,39788450,2_9
0.011945085,0.007756233,0.0040806574,-4.458782,0.72229606,-9.867776,39792940,2_9
0.028942363,0.036225885,-0.080390826,4.7578936,-1.2093679,-10.604988,39798992,2_9
-0.024227345,0.076828696,-0.07612514,2.5261788,-0.4462071,-9.622855,39803448,2_9
-0.06761506,0.22032247,0.1073341,3.2525318,0.30979097,-11.076171,39814005,2_9
-0.0658724,0.20595129,0.22992261,-5.39337,0.3638877,-8.200247,39818461,2_9
-0.06836993,0.25335208,0.16040106,-3.8216336,-2.6505573,-10.860218,39829018,2_9
-0.110704206,0.26373547,0.046476543,5.873773,-1.5162623,-9.079715,39833475,2_9
-0.07433277,0.27888343,-0.03739553,-2.2203188,1.1231997,-9.980898,39837980,2_9
-0.019576458,0.30456957,-0.096382715,-9.270583,-0.7726931,-10.003987,39844031,2_9
-0.04585314,0.3347597,-0.054011088,0.60206497,-0.16595012,-9.171655,39848489,2_9
-0.029108278,0.35700062,0.035139017,-0.08717879,-0.43928975,-10.080505,39852994,2_9
0.019789312,0.4060854,0.21670021,2.9605017,0.09303294,-8.460556,39862002,2_9
-0.024972798,0.37583563,0.23498088,1.8805913,0.75870407,-9.643773,39866583,2_9
0.01559508,0.27838942,0.12438245,1.4472086,-1.3547075,-9.821212,39877015,2_9
-0.0425542,0.21922916,-0.053881116,-1.7647324,-1.7675384,-8.967366,39881565,2_9
-0.047175344,0.1148651,-0.045082547,-4.018194,1.0286734,-10.451025,39892034,2_9
-0.08553795,0.07881856,0.03450846,3.095233,-1.4782456,-9.737992,39896579,2_9
-0.1084594,0.054742385,0.13639346,-5.300991,0.93487394,-8.794442,39901038,2_9
-0.05662775,0.048838396,0.21385767,9.257856,0.807932,-9.566585,39907043,2_9
-0.06580348,0.021717226,0.19359884,-0.7744124,-1.2334058,-10.112943,39911592,2_9
-0.08958456,0.0070345816,0.13681543,6.123419,-1.7597193,-10.017154,39916052,2_9
-0.10475057,0.021786228,0.011734025,10.173683,-1.115865,-8.975283,39922057,2_9
-0.08724774,-0.0010459104,-0.066476,5.8870215,0.5522337,-10.585408,39926606,2_9
-0.11586709,-0.0072022383,-0.076661445,2.5906813,-0.98587084,-9.831536,39931075,2_9
-0.1103195,-0.00074148533,0.07500605,2.0420966,-0.7433005,-9.833443,39941620,2_9
-0.09777424,0.043468174,0.13243441,-0.59857786,-0.57928264,-9.847296,39946079,2_9
-0.11476462,0.076711886,0.18076034,0.61119014,0.30731568,-10.331359,39950583,2_9
-0.08261486,0.13637091,0.1498787,6.611236,-0.3268178,-10.633197,39956634,2_9
-0.10872607,0.24450429,0.028559493,-9.072082,-1.7782977,-10.368023,39961093,2_9
-0.066034995,0.38713393,-0.07478705,4.22821,-0.19214773,-11.330475,39971649,2_9
-0.06892269,0.4758573,-0.026556948,-5.8146167,-0.38978738,-10.5003195,39976107,2_9
-0.045250654,0.5890071,0.13616346,4.741489,0.397247,-10.335205,39986662,2_9
-0.042278968,0.5881148,0.17767881,-4.7469945,-0.82028514,-9.612713,39991121,2_9
-0.04882807,0.5898784,0.17303015,3.5978525,-0.44856346,-9.855651,39995625,2_9
-0.0478565,0.59956133,0.11026864,-4.600913,-0.9192365,-10.534469,40000129,2_9
-0.077529654,0.6213432,0.014052412,-1.2528028,-1.7330363,-9.798968,40006136,2_9
-0.10252323,0.5538041,-0.061752737,0.9547864,0.36012724,-8.746785,40010638,2_9
-0.09843755,0.4933402,0.0019739564,6.1445055,-1.1909531,-10.180179,40021149,2_9
