gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.004489155,-0.00077410403,-0.003996434,0.16042426,0.6700745,-9.7754545,451737189,2_7
-0.0010171497,-0.0059952056,-0.03612772,-0.6006268,-0.3726177,-10.2751465,451741687,2_7
0.027003808,-0.015125472,-0.0042239353,0.664534,0.9286647,-8.744264,451747731,2_7
0.03997746,-0.036357697,0.04775414,0.87324744,0.048662502,-8.754739,451752181,2_7
0.04315862,-0.033426933,0.08375112,-0.81625724,-1.306229,-10.898577,451756681,2_7
0.056287136,-0.025443392,0.13417605,-0.18215874,1.4042866,-9.69508,451762725,2_7
0.093257464,-0.08708616,0.11627863,1.0996405,1.028032,-8.314731,451767175,2_7
0.09475031,-0.09187255,0.14808044,-0.065444924,-0.7220129,-9.798673,451771675,2_7
0.108106226,-0.08765648,0.56843436,-0.22323795,1.570634,-10.007909,451777717,2_7
0.15955922,-0.11631236,1.0285217,0.43937472,4.120412,-9.305864,451782169,2_7
0.17685564,-0.14169653,1.2624836,0.7758576,-0.12541346,-8.50385,451786667,2_7
0.22413652,-0.13059191,1.239943,-0.64754426,0.061229978,-11.419625,451792710,2_7
0.15932868,-0.09219567,1.0105399,-0.63829374,-1.356923,-9.67619,451797162,2_7
0.19129515,-0.107620455,0.6102111,1.6182781,-3.4835234,-6.917583,451801660,2_7
0.08026815,-0.11203769,-0.11172654,-0.13684838,-3.3204129,-10.729163,451807704,2_7
-0.007621184,-0.038630173,-0.64067763,-1.3914485,-2.8141797,-11.580996,451812154,2_7
-0.025942469,-0.045209806,-0.7952859,0.7786698,2.4591331,-7.2078834,451816653,2_7
-0.14273664,-0.04752586,-0.46088237,-0.43540126,0.513694,-9.899295,451822698,2_7
-0.10134136,-0.08751443,0.07741362,1.5162884,4.3771243,-8.8160925,451827148,2_7
-0.079086505,-0.09968515,0.58088094,0.14844929,2.3062055,-9.740303,451831647,2_7
-0.05592848,-0.09664571,0.7876911,-0.65536004,-0.566351,-9.476418,451837692,2_7
-0.018938066,-0.11371058,0.6568509,0.51908374,-0.108339414,-8.705174,451842141,2_7
0.014726182,-0.13305278,0.23653665,0.3537799,-3.1062524,-9.338736,451846639,2_7
0.014350515,-0.13323815,-0.3287473,-0.17006074,-1.9062461,-9.1986475,451852683,2_7
-0.017608562,-0.09663609,-0.6946829,0.097556174,-2.9939566,-9.374339,451857136,2_7
-0.015957244,-0.12085442,-0.7302099,0.7745681,2.9042916,-9.32119,451861675,2_7
-0.011277722,-0.102431975,-0.45171142,-0.76436716,-1.2310077,-10.253657,451866130,2_7
-0.0431664,-0.09867545,-0.097350866,0.22095591,5.817318,-8.070855,451870628,2_7
-0.005757615,-0.08748731,0.36089396,0.62406534,1.8340101,-8.502244,451875176,2_7
0.0603204,-0.09802426,0.63994336,0.09926307,-0.6966231,-9.352076,451885623,2_7
0.09753757,-0.047544464,0.098822914,-0.26051724,-2.8215609,-9.30972,451894617,2_7
0.09896655,-0.033687174,-0.49450463,0.6015414,-0.92597187,-8.644062,451899119,2_7
0.058187276,0.003985999,-0.6696366,-0.5955403,-0.7002822,-10.108423,451903614,2_7
0.065051064,0.029076628,-0.5650353,0.52313215,1.4056661,-9.022736,451909610,2_7
0.027984925,0.07394606,-0.17456889,-0.29185513,3.783163,-8.850433,451914110,2_7
0.057502206,0.076279245,0.22946902,0.2447478,1.4245543,-7.4904156,451918608,2_7
0.07995505,0.05835742,0.53187406,0.77692986,0.37443915,-8.768709,451924603,2_7
0.06281693,0.08164986,0.5647471,-0.80315596,-1.4603882,-10.92251,451929101,2_7
0.06601497,0.07161231,0.31434652,0.304836,0.523473,-7.688526,451933599,2_7
0.10514541,0.06026607,-0.07881944,0.0027719035,-2.3065186,-8.643162,451939596,2_7
0.04455136,0.06247616,-0.45102194,0.4309404,-2.21059,-8.81564,451944094,2_7
0.00029387954,0.08327567,-0.54580045,0.11634723,0.88159454,-8.58004,451948592,2_7
0.016571598,0.075129084,-0.3972577,-0.36902314,0.6669262,-8.6401415,451954589,2_7
-0.015134075,0.061691664,-0.066629305,0.3315324,1.02245,-8.769205,451959089,2_7
0.016076617,0.049078837,0.25232077,0.43340126,2.2783916,-9.30153,451963585,2_7
0.018598564,0.04849873,0.45675975,-0.30770886,1.3705703,-8.447916,451969583,2_7
0.060958564,0.028592398,0.4127878,0.39214468,-0.1991707,-7.2897873,451974084,2_7
0.06609079,0.024536507,0.14491136,0.23596537,-3.1546955,-8.692048,451978578,2_7
0.02232311,0.028765578,-0.2108993,0.19771351,-1.9390129,-9.225469,451984576,2_7
0.02635892,0.041870818,-0.44916245,-0.3129986,0.09415833,-8.850775,451989074,2_7
0.018211944,0.040319018,-0.46862546,-0.52658814,-0.3498696,-8.58448,451993572,2_7
-0.0066363304,0.049217418,-0.28003806,0.8461061,1.9864361,-8.071383,451999570,2_7
0.002433954,0.032818213,0.056515735,0.45555958,2.4136992,-8.656762,452004067,2_7
0.013125116,0.019091533,0.28334326,-0.122927405,1.3368484,-8.060094,452008565,2_7
0.060367122,0.012159981,0.37789893,0.25169113,-0.6611866,-7.706915,452014562,2_7
0.061382916,-0.011216303,0.26248354,0.17764094,-2.0097394,-9.004603,452019060,2_7
0.059039965,-0.01868319,0.013601934,-0.15702336,-1.029853,-8.931916,452023558,2_7
0.04926162,-0.009888852,-0.25154635,-0.3990852,0.04508042,-7.943427,452029555,2_7
0.04658311,-0.027568312,-0.40907314,-0.0627797,-0.23682302,-7.844469,452034059,2_7
0.042577602,-0.033086993,-0.35745466,0.78383464,0.65025514,-8.15883,452038552,2_7
0.062627375,-0.06596783,-0.14551702,0.762154,1.9793866,-8.297237,452044549,2_7
0.060448144,-0.034395833,0.12621357,-0.089828275,0.87152785,-8.030937,452049046,2_7
0.08262242,-0.05070044,0.27411145,-0.23084581,0.30800927,-8.015538,452053545,2_7
0.08024592,-0.04117886,0.29415983,0.028704911,-0.44060647,-9.305325,452059542,2_7
