magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.58384436,-0.12559034,0.53540504,451736266,2_7
-0.58332115,-0.12604941,0.40430254,451757500,2_7
-0.58765465,-0.16675785,0.4323309,451778794,2_7
-0.58138484,-0.10819838,0.45995334,451800512,2_7
-0.5483971,-0.15125261,0.41415223,451821751,2_7
-0.5732851,-0.16865984,0.529176,451842996,2_7
-0.59221464,-0.10579315,0.53055257,451864231,2_7
-0.5745533,-0.09383693,0.4616989,451885467,2_7
-0.57957196,-0.14912972,0.499297,451907103,2_7
-0.59434706,-0.1322281,0.4489716,451928344,2_7
-0.55657434,-0.14893496,0.33469653,451949581,2_7
-0.5844498,-0.105526075,0.5555046,451970821,2_7
-0.566789,-0.09659958,0.4865915,451992092,2_7
-0.578616,-0.13101004,0.42538643,452013708,2_7
-0.5821688,-0.09297548,0.4564692,452034946,2_7
-0.5883418,-0.15557471,0.44164845,452056224,2_7
-0.56246525,-0.16043133,0.45726997,452077469,2_7
-0.581527,-0.13889639,0.44116634,452098707,2_7
-0.5891461,-0.084227696,0.4354768,452120342,2_7
-0.58687645,-0.13846664,0.5351754,452141580,2_7
-0.57106125,-0.14959036,0.5227136,452162818,2_7
-0.58970165,-0.15294619,0.46216935,452184125,2_7
-0.5992482,-0.1287237,0.5021194,452205364,2_7
-0.60273796,-0.13510925,0.44140115,452227034,2_7
-0.5854594,-0.14761408,0.4220815,452248278,2_7
-0.5895944,-0.16458997,0.47633725,452269587,2_7
-0.5719316,-0.14202973,0.40769157,452290874,2_7
-0.5954252,-0.12836628,0.40662193,452312113,2_7
-0.5756041,-0.13292688,0.5230749,452333750,2_7
-0.587586,-0.16769359,0.44140497,452355067,2_7
-0.60684,-0.12823254,0.3998912,452376237,2_7
-0.6065938,-0.12477347,0.53256226,452397476,2_7
-0.614886,-0.16307472,0.43791345,452418721,2_7
-0.6016604,-0.1420008,0.4836914,452440390,2_7
-0.58187073,-0.13724741,0.3957367,452461605,2_7
-0.59693956,-0.1568526,0.50685436,452482876,2_7
-0.5826333,-0.12707509,0.4952064,452504114,2_7
-0.6040765,-0.14314418,0.46474367,452525396,2_7
-0.6118763,-0.1422538,0.53529024,452547032,2_7
-0.5927085,-0.11133212,0.46528175,452568278,2_7
-0.60820276,-0.14453977,0.42004067,452589508,2_7
-0.60737133,-0.14366464,0.5299243,452610747,2_7
-0.6067535,-0.11981284,0.511444,452631986,2_7
-0.6045771,-0.1112285,0.4987143,452653698,2_7
-0.611186,-0.13708435,0.42627144,452674932,2_7
-0.6187681,-0.14237149,0.42546734,452696174,2_7
-0.6226736,-0.15766947,0.510064,452717410,2_7
-0.6095452,-0.13482809,0.54299575,452738653,2_7
-0.60657126,-0.12786263,0.5355325,452760289,2_7
-0.60708094,-0.123510435,0.46818256,452781533,2_7
-0.61938936,-0.15105985,0.44348744,452802771,2_7
-0.6203034,-0.15716465,0.5229376,452824013,2_7
-0.6092046,-0.12389678,0.48789236,452845341,2_7
-0.6207103,-0.11746585,0.46916202,452867011,2_7
-0.6237627,-0.15150563,0.46624407,452888280,2_7
-0.61271954,-0.10111484,0.52397984,452909519,2_7
-0.62844056,-0.15570845,0.44876894,452930789,2_7
-0.62171197,-0.13470922,0.5370282,452952030,2_7
-0.6115026,-0.10109958,0.4845683,452973699,2_7
-0.62227297,-0.16735221,0.46289092,452994936,2_7
-0.6251086,-0.09284215,0.48862195,453016246,2_7
-0.6317995,-0.16363977,0.5054695,453037495,2_7
-0.62413734,-0.12067428,0.5168628,453058733,2_7
-0.61857885,-0.14210442,0.45047668,453080372,2_7
-0.626928,-0.12887268,0.5485483,453101700,2_7
-0.62219465,-0.14179277,0.47324246,453122938,2_7
-0.62562084,-0.13969919,0.5210473,453144176,2_7
-0.62625533,-0.12668836,0.4371978,453165420,2_7
-0.6232594,-0.12098633,0.53276265,453187189,2_7
-0.6239894,-0.13349037,0.4362895,453208363,2_7
-0.6192401,-0.14431845,0.563342,453229621,2_7
-0.62840843,-0.13230242,0.45301658,453250878,2_7
-0.6239794,-0.1377538,0.53774333,453272116,2_7
-0.616751,-0.120941356,0.49179617,453293767,2_7
-0.6328078,-0.14828391,0.57245976,453315052,2_7
-0.64233065,-0.16307549,0.5154109,453336288,2_7
-0.6215509,-0.13619357,0.45819256,453357528,2_7
-0.6158519,-0.13267429,0.51050276,453378766,2_7
-0.6301538,-0.17155582,0.5227298,453400408,2_7
-0.6233278,-0.16203497,0.42360058,453421696,2_7
-0.63575494,-0.17305543,0.48334014,453442946,2_7
-0.6447635,-0.16114457,0.49425036,453464184,2_7
-0.60561055,-0.11096182,0.5623778,453485502,2_7
-0.6092074,-0.14283252,0.4875209,453507073,2_7
-0.6250821,-0.10730762,0.49212667,453528313,2_7
-0.62256306,-0.14734778,0.5246628,453549577,2_7
-0.6347679,-0.09484736,0.51366127,453570793,2_7
-0.6550855,-0.14703496,0.4317126,453592032,2_7
-0.6874691,-0.1282787,0.55735326,453613702,2_7
-0.60715276,-0.13892728,0.5588099,453634938,2_7
-0.6188701,-0.16756065,0.5121144,453656185,2_7
-0.61835694,-0.14843251,0.57992494,453677439,2_7
-0.6102122,-0.1868968,0.4548388,453698684,2_7
-0.63510877,-0.15079279,0.46861714,453720332,2_7
-0.61785036,-0.1829462,0.44663894,453741569,2_7
-0.7006168,-0.04953531,0.52186817,453762875,2_7
-0.627598,-0.15713534,0.56012285,453784055,2_7
-0.6301653,-0.13363975,0.52120054,453805290,2_7
-0.60661477,-0.15048152,0.52978486,453826927,2_7
-0.64238054,-0.15158033,0.50881714,453848166,2_7
-0.62079656,-0.15815905,0.45775592,453869404,2_7
-0.7038113,-0.19080323,0.50017726,453890645,2_7
-0.60034174,-0.14724416,0.5578374,453911884,2_7
-0.61800206,-0.11859516,0.5267078,453933527,2_7
-0.619028,-0.1497237,0.49124873,453954811,2_7
-0.6430897,-0.17853497,0.41509125,453976050,2_7
-0.6489529,-0.118877485,0.5413336,453997294,2_7
-0.6377153,-0.15492208,0.5246288,454018532,2_7
-0.6201395,-0.17835705,0.44447306,454040244,2_7
-0.6012519,-0.13245179,0.5376754,454061419,2_7
-0.62981063,-0.18260485,0.46795294,454082669,2_7
-0.6275507,-0.15302049,0.466243,454103904,2_7
-0.634736,-0.15024377,0.5178784,454125140,2_7
-0.67062676,-0.1828426,0.480381,454146776,2_7
-0.63508976,-0.13386303,0.5712445,454168017,2_7
-0.6040118,-0.17058997,0.47329766,454189276,2_7
-0.6642725,-0.12949716,0.6192888,454210535,2_7
-0.60130453,-0.18339159,0.4305924,454231774,2_7
-0.6410564,-0.16320884,0.48357344,454253432,2_7
-0.6260066,-0.10732327,0.57018095,454274676,2_7
-0.63055164,-0.14855021,0.47014213,454295911,2_7
-0.6748582,-0.11546144,0.52189535,454317153,2_7
-0.61713976,-0.1469024,0.5405431,454338390,2_7
-0.62092066,-0.1828422,0.44136003,454360031,2_7
-0.59493434,-0.09977868,0.5716093,454381276,2_7
-0.6227367,-0.15826344,0.5017176,454402514,2_7
-0.64780277,-0.14445141,0.49308538,454423793,2_7
-0.6796544,-0.13874939,0.5889139,454445087,2_7
-0.616816,-0.172298,0.4832117,454466729,2_7
-0.612412,-0.15905021,0.46449468,454487999,2_7
-0.65730435,-0.16580844,0.5389606,454509287,2_7
-0.61522907,-0.15202571,0.4926903,454530570,2_7
-0.6720724,-0.13983253,0.48957092,454551803,2_7
-0.65482527,-0.12694214,0.5662254,454573470,2_7
-0.6136155,-0.14546144,0.50568855,454594708,2_7
-0.63206816,-0.1583968,0.46996042,454616010,2_7
-0.6014186,-0.13580802,0.51563627,454637277,2_7
-0.6119526,-0.19767874,0.42508847,454658525,2_7
-0.6751363,-0.1351988,0.48513857,454680162,2_7
-0.62524766,-0.097476676,0.57036835,454701498,2_7
-0.64647025,-0.10003011,0.46894124,454722678,2_7
-0.6096682,-0.15269437,0.5267336,454743956,2_7
-0.6324086,-0.12916946,0.5250939,454765197,2_7
-0.6355826,-0.13258514,0.5061074,454786943,2_7
-0.6341533,-0.13084738,0.49476448,454808178,2_7
-0.63170505,-0.14494176,0.5179595,454829418,2_7
-0.6165867,-0.17289238,0.513508,454850662,2_7
-0.61009175,-0.18645142,0.47075927,454871900,2_7
-0.62680674,-0.16738194,0.46444014,454893547,2_7
-0.6335677,-0.1304016,0.4720365,454914809,2_7
-0.63798326,-0.14513454,0.48920897,454936056,2_7
-0.626394,-0.16769437,0.51898843,454957352,2_7
-0.61142874,-0.18312491,0.49432465,454978592,2_7
-0.6123339,-0.1736494,0.47481608,455000232,2_7
-0.6350558,-0.14183734,0.47561213,455021467,2_7
-0.6470042,-0.13849598,0.49850038,455042753,2_7
-0.63013935,-0.15189238,0.52463096,455063989,2_7
-0.60971236,-0.17985782,0.5208968,455085295,2_7
-0.6047303,-0.17826827,0.47845665,455106931,2_7
-0.62450933,-0.15456507,0.4677052,455128212,2_7
-0.64559853,-0.1420008,0.48402387,455149452,2_7
-0.64016944,-0.14157028,0.50066155,455170759,2_7
-0.6127298,-0.17004097,0.5226277,455192014,2_7
-0.60394996,-0.17908514,0.4814657,455213693,2_7
-0.6245851,-0.16270363,0.45769542,455234932,2_7
-0.63575023,-0.14124337,0.4839642,455256246,2_7
-0.64170176,-0.1415257,0.4984008,455277417,2_7
-0.61958665,-0.16160521,0.5175409,455298655,2_7
-0.6129838,-0.18226346,0.48904914,455320294,2_7
-0.61920416,-0.17806025,0.46796185,455341567,2_7
-0.63724685,-0.13295622,0.48641133,455362783,2_7
-0.6355826,-0.13258514,0.5061074,455384021,2_7
-0.6271089,-0.15037751,0.52463776,455405279,2_7
-0.61211187,-0.18407552,0.50416183,455426916,2_7
-0.6124265,-0.1794711,0.46257868,455448156,2_7
-0.6320368,-0.14029276,0.4741041,455469399,2_7
-0.63877314,-0.13065422,0.48495257,455490652,2_7
-0.6286934,-0.15474376,0.51547116,455511889,2_7
-0.61493534,-0.18158074,0.5315109,455533623,2_7
-0.61078024,-0.18435745,0.47989845,455554789,2_7
-0.6214783,-0.14926305,0.46778625,455576030,2_7
-0.641074,-0.1275502,0.48124215,455597276,2_7
-0.6437575,-0.1481498,0.52708066,455618514,2_7
-0.62101114,-0.16941726,0.5295223,455640152,2_7
-0.6060745,-0.18553093,0.5010566,455661393,2_7
-0.6184428,-0.15230764,0.4684613,455682642,2_7
-0.6358818,-0.13938674,0.46657354,455703957,2_7
-0.6447158,-0.14838716,0.50056225,455725200,2_7
-0.62865406,-0.1601498,0.520669,455746845,2_7
-0.60615486,-0.18608032,0.49043804,455768084,2_7
-0.6154936,-0.1574016,0.45773065,455789324,2_7
-0.6380738,-0.13656506,0.47725388,455810564,2_7
-0.6439237,-0.14771889,0.5051158,455831806,2_7
-0.6317244,-0.16004577,0.5153901,455853444,2_7
-0.60825527,-0.18425383,0.5132221,455874684,2_7
-0.6109273,-0.17033736,0.4604733,455895932,2_7
-0.6379949,-0.14586224,0.4876793,455917169,2_7
-0.6432265,-0.12937711,0.4971352,455938454,2_7
-0.632394,-0.14663492,0.5270244,455960093,2_7
-0.6119617,-0.17688756,0.524003,455981349,2_7
-0.6109014,-0.18934742,0.46388885,456002603,2_7
-0.6268162,-0.15371847,0.4631928,456023894,2_7
-0.6464059,-0.1297482,0.47745067,456045118,2_7
-0.64162034,-0.13415943,0.5091531,456066755,2_7
-0.61729103,-0.16166465,0.5205533,456088001,2_7
-0.6106725,-0.19221406,0.49414062,456109329,2_7
-0.621423,-0.16304539,0.47509292,456130567,2_7
-0.63275903,-0.13356505,0.47878802,456151808,2_7
-0.63869965,-0.13766426,0.49466515,456173443,2_7
-0.63396776,-0.1555755,0.5192835,456194800,2_7
-0.6127501,-0.19120443,0.5199394,456216055,2_7
-0.6138607,-0.17513454,0.47328302,456237308,2_7
-0.6312158,-0.13742651,0.4824893,456258542,2_7
-0.6357078,-0.12619878,0.48956323,456280262,2_7
-0.6371067,-0.15453574,0.5049305,456301496,2_7
-0.6188325,-0.18508555,0.5170745,456322733,2_7
-0.6123065,-0.18205543,0.4784397,456344013,2_7
-0.6184416,-0.1439759,0.46862474,456365275,2_7
-0.6320231,-0.12517388,0.4759161,456386913,2_7
-0.6446753,-0.14621887,0.50590867,456408154,2_7
-0.6248504,-0.1685261,0.5227491,456429396,2_7
-0.60684425,-0.1900458,0.49945837,456450634,2_7
-0.61616987,-0.15003535,0.4684887,456471872,2_7
-0.6373439,-0.1296739,0.47359484,456493515,2_7
-0.6416615,-0.14087228,0.50371754,456514757,2_7
-0.6316152,-0.15805581,0.5298254,456536076,2_7
-0.60603386,-0.1818478,0.5064328,456557315,2_7
-0.60937166,-0.16816908,0.46580827,456578626,2_7
-0.6282674,-0.1478225,0.47165462,456600268,2_7
-0.64489156,-0.1350502,0.47733518,456621503,2_7
-0.6362909,-0.14786747,0.5126326,456642755,2_7
-0.61734474,-0.17592208,0.5134543,456664070,2_7
-0.6114968,-0.178402,0.48532492,456685281,2_7
-0.64718187,-0.17667912,0.47502035,456706926,2_7
-0.6253391,-0.13922329,0.4581618,456728167,2_7
