gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.007989484,0.0005326389,-0.0029294791,0.021547817,-0.0059853382,-9.534908,0.27925432,-0.020775018,0.47083256
-0.01198423,-0.0013315602,-0.0005326209,0.031124622,-0.0035911354,-9.592369,0.27952822,-0.020858412,0.47007802857142855
-0.009853696,0.00026632176,0.0002663053,0.015562311,0.020350885,-9.630676,0.27980212,-0.020941806,0.46932349714285715
-0.0066579026,0.0021305296,0.00026630977,-0.02633622,0.052672606,-9.619903,0.28007602,-0.0210252,0.4685689657142857
-0.0053263204,0.0031958036,0.0023968387,-0.04548984,0.041898705,-9.6043415,0.2798705285714286,-0.020728610285714287,0.4684007571428571
-0.0050600087,0.0029294724,-0.0005326321,-0.023942016,1.6689609e-07,-9.562441,0.2791856457142857,-0.02005203685714286,0.4688188714285714
0.0007989536,0.0055926335,-0.00852212,0.0059855045,0.034716096,-9.776724,0.27850076285714287,-0.019375463428571427,0.4692369857142857
-0.002396842,0.005592647,-0.006924214,0.01436521,0.05865812,-9.812637,0.27781588,-0.01869889,0.4696551
-0.0018642189,0.0015978973,-0.0050600036,0.008379708,0.027533492,-9.762358,0.2780692,-0.01982075142857143,0.47043769142857145
0.004793691,0.0021305173,-0.0058589596,0.0011971012,-0.008379536,-9.811439,0.27832252,-0.020942612857142856,0.47122028285714285
0.011717922,0.0061252504,-0.007723165,-0.038307235,0.010774082,-9.870098,0.27857584,-0.022064474285714286,0.4720028742857143
0.01571265,0.006391569,-0.007989498,-0.03351883,-0.016759245,-9.864112,0.2789773285714286,-0.022213930714285714,0.4723841457142857
0.022104235,0.004261034,-0.006657928,0.011971009,-0.03591285,-9.937136,0.27952698571428575,-0.021390982142857142,0.47236409714285715
0.044741124,0.0109188985,0.0005326663,-0.039504327,-0.014365034,-10.141838,0.28007664285714284,-0.02056803357142857,0.4723440485714286
0.05193164,0.017310591,-0.0007988098,-0.031124622,-0.0047882264,-10.186132,0.2806263,-0.019745085,0.472324
0.054328527,0.03275683,-0.0018641044,-0.0047884043,0.083797246,-10.111911,0.28042272285714287,-0.020019776714285713,0.4718114857142857
0.06258436,0.03382204,0.0007988073,-0.01436521,0.09217695,-10.05924,0.2802191457142857,-0.020294468428571428,0.47129897142857147
0.07323689,0.03328958,-0.002396976,-0.020350713,0.059855226,-10.099941,0.28001556857142856,-0.020569160142857142,0.47078645714285716
0.078030586,0.035153825,-0.0045273895,-0.035913024,0.021547996,-10.267534,0.2798604471428571,-0.020391892571428573,0.4706372342857143
0.076699056,0.040213726,-0.0039945934,-0.06105215,0.03830741,-10.333375,0.27975378142857144,-0.019762665714285716,0.4708513028571429
0.0822917,0.037017923,-0.0034622608,-0.011971009,0.017956693,-10.159795,0.2796471157142857,-0.01913343885714286,0.4710653714285714
0.08149275,0.03994739,-0.002130438,-0.01316811,-0.033518653,-10.1621895,0.27954045,-0.018504212,0.47127944
0.08096009,0.038882174,-0.0023968883,-0.0035913028,-0.03471575,-10.1933155,0.2789532157142857,-0.018787441428571427,0.47150077142857144
0.08442226,0.03222415,-0.0005330809,0.02633622,0.003591482,-10.262747,0.27836598142857144,-0.019070670857142858,0.47172210285714283
0.08335696,0.03275686,0.00053265935,0.01316811,0.027533501,-10.2890835,0.27777874714285716,-0.019353900285714286,0.4719434342857143
0.079894796,0.032224335,-0.0026631376,-0.01795651,-0.0071824263,-10.217255,0.2775445728571429,-0.018980455000000004,0.4721368171428571
0.07776425,0.026365373,-0.00426129,0.009576808,-0.04788385,-10.147823,0.2776634585714286,-0.017950335000000005,0.4723022514285714
0.07376958,0.01970736,-0.0029296493,0.05267244,-0.059854876,-10.133459,0.2777823442857143,-0.016920215000000002,0.4724676857142857
0.069774844,0.012250501,-0.0010654214,0.07062895,-0.035912853,-10.138248,0.27790123,-0.015890095,0.47263312
0.064714834,0.00798941,0.0021304511,0.04070143,0.034716103,-10.202892,0.2778888157142857,-0.015354967857142859,0.47196098571428574
0.05672534,0.005326288,0.0034620736,0.011971008,0.04668712,-10.268733,0.27787640142857145,-0.014819840714285715,0.47128885142857146
0.049268473,0.0023970092,-0.0013316651,0.034715924,0.007182784,-10.213667,0.27786398714285715,-0.014284713571428574,0.4706167171428572
0.04261057,-0.0007988462,-0.004261153,0.016759414,0.0023943793,-10.169372,0.27772058714285713,-0.014625940857142855,0.4702134885714286
0.036751617,-0.0093210675,-0.0034622326,-0.028730422,0.020350892,-10.169372,0.2774462014285714,-0.015843522571428573,0.4700791657142857
0.031425294,-0.013582119,-0.0031958628,-0.027533324,0.022745097,-10.134656,0.27717181571428573,-0.017061104285714283,0.4699448428571429
0.022104235,-0.008255812,-0.0010652512,0.0059855045,-0.007182429,-10.08318,0.27689743,-0.018278686,0.46981052
0.014114755,-0.005326323,-0.0005326328,0.009576809,-0.026336046,-9.989807,0.27701779285714284,-0.017882125142857145,0.47038684571428574
0.013049493,-0.006391579,-0.0023968518,-0.039504327,-0.019153444,-9.91439,0.2771381557142857,-0.017485564285714284,0.4709631714285714
0.006924199,-0.013315828,0.0045273434,-0.034715924,-0.046686765,-10.032904,0.2772585185714285,-0.01708900342857143,0.47153949714285714
0.0010652608,-0.010918969,0.004527354,-0.021547817,-0.041898362,-9.98023,0.2774792814285714,-0.01700795042857143,0.4717404571428571
-0.0007989314,-0.0106526455,-0.00026632298,-0.037110135,-0.02633605,-9.864112,0.27780044428571427,-0.017242405285714284,0.4715660514285714
-0.0034621174,-0.008788433,0.0018642029,-0.015562311,-0.01556214,-9.880873,0.27812160714285716,-0.01747686014285714,0.4713916457142857
-0.0071905516,-0.006125268,0.006657889,0.020350715,-0.0155621385,-9.958684,0.27844277,-0.017711315,0.47121724
-0.009321055,-0.009853701,0.0066579077,0.010773908,-0.03351866,-9.903616,0.27838895,-0.01759399357142857,0.47067616
-0.013315775,-0.012516896,0.003728416,-0.041898534,-0.05027807,-9.823412,0.27833513,-0.01747667214285714,0.47013508
-0.015446317,-0.010652668,-0.0005326497,-0.06464346,-0.039504156,-9.883265,0.27828131,-0.017359350714285716,0.469594
-0.014381067,-0.007456855,-0.0013315933,-0.020350713,-0.031124447,-9.992201,0.27835613571428575,-0.017161394285714286,0.46942335714285716
-0.015180024,-0.005059988,0.0002662857,0.045489833,-0.023941841,-9.986216,0.27855960714285716,-0.01688280285714286,0.4696231514285714
-0.013049479,-0.006391622,-0.003728408,0.062249243,0.032321904,-9.864112,0.27876307857142857,-0.01660421142857143,0.46982294571428573
-0.019973706,0.0026631951,0.0007989125,-0.009576807,0.0371103,-9.85214,0.27896655,-0.01632562,0.47002274
-0.022370558,0.0013315454,-0.00079893845,-0.011971011,-0.021547647,-9.733627,0.27836559285714285,-0.016714073428571428,0.4703586142857143
