gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.019593237,-0.008004661,0.009234434,0.015378787,0.004479608,-9.74291,34504000,2_6
-0.011715384,-0.0037899471,0.002336926,0.003930997,-0.05807404,-9.837162,34508000,2_6
-0.0041211247,-0.008225595,0.0037942904,0.024617922,-0.000665024,-9.713131,34524000,2_6
-0.009365025,-0.012421285,0.010989004,-0.0041020233,0.034347482,-9.590081,34531000,2_6
-0.008591733,-0.010478593,0.010990377,0.031081066,0.034499034,-9.729891,34536000,2_6
-0.008386985,0.0039000665,0.014257113,0.07915965,-0.029401798,-9.153582,34547000,2_6
-0.008156506,0.0059021492,0.007058905,0.05850582,-0.018085754,-8.906559,34552000,2_6
-0.0051176455,0.002293953,0.003138981,-0.010282811,0.015585315,-8.708491,34560000,2_6
-0.0021896646,0.0008715441,0.0043582856,-0.026477171,0.042489875,-8.338657,34568000,2_6
-0.004625556,0.0018880698,0.0093617365,0.03419372,0.0029102818,-8.028249,34576000,2_6
-0.0073859044,0.0037269907,0.010274062,0.020914292,-0.03939711,-7.915516,34583000,2_6
0.0016497896,0.010210117,0.005026045,0.01312257,0.03199939,-7.520548,34591000,2_6
0.0032965378,0.010019329,0.0030898037,0.059934635,-0.022880254,-7.3154426,34596000,2_6
0.0045853197,0.0037978934,0.0043663955,0.06662759,-0.003346076,-7.3727617,34604000,2_6
0.010791429,0.0053386935,0.010856133,0.05679576,0.0057233856,-7.229281,34612000,2_6
0.0030257932,0.009751704,-0.0013651904,-0.0442743,-0.013264492,-7.024827,34624000,2_6
0.0025286046,0.007423476,0.0047369376,0.006384808,-0.06769773,-7.0258307,34632000,2_6
0.0040317336,0.010734266,0.013511794,0.0106339585,0.009807913,-7.0285215,34640000,2_6
0.012476462,0.0076243514,0.008402555,-0.027236925,0.037722908,-6.896886,34644000,2_6
0.018100526,0.011999938,0.009179065,-0.048927046,-0.040071554,-6.767521,34652000,2_6
0.013939422,0.018262982,0.009531409,-0.03353902,-0.07207657,-6.9062643,34656000,2_6
0.006689054,0.015677864,0.0040510045,0.026660163,-0.04028494,-6.95267,34664000,2_6
0.013497912,0.012850341,0.009041156,0.024289893,0.02457405,-6.8779182,34671000,2_6
0.01882583,0.0059333304,0.012417378,-0.014836385,0.0006765334,-6.948581,34676000,2_6
0.0103852,0.009586845,0.009314227,0.03987736,-0.026599972,-7.0960016,34687000,2_6
0.010294306,0.007387496,0.013649971,0.07123742,-0.052715767,-7.1972384,34692000,2_6
0.018484134,0.002447517,0.009087015,-0.060435873,-0.06596396,-7.2359467,34704000,2_6
0.0065597757,0.0046938225,0.003252183,0.026141742,0.075932145,-7.483857,34716000,2_6
0.01237298,0.0028417783,0.0035035398,0.016966874,0.003010152,-7.769705,34724000,2_6
0.014807397,0.004621223,0.007766257,0.07340594,0.0018085563,-7.818802,34731000,2_6
0.020759298,0.0071944436,0.006986712,-0.004843832,0.0781215,-7.9724474,34735000,2_6
0.02127797,0.005595969,0.007429979,-0.06676676,0.07414227,-7.9933457,34740000,2_6
0.017078731,0.0026555061,0.006114546,0.01367647,0.0077401055,-8.0231,34748000,2_6
0.014515999,0.0056348257,0.0039963378,0.0081808735,-0.024811434,-8.288863,34760000,2_6
0.007819482,0.0028077387,0.009788023,0.0723308,-0.06852076,-8.413683,34768000,2_6
0.012708867,-0.0042310096,0.014932564,0.007134962,0.019127967,-8.540941,34776000,2_6
0.012792829,-0.0047801146,0.015723173,0.011670863,0.017623581,-8.762203,34783000,2_6
0.00809396,-0.0005074391,0.008133421,0.018788507,-0.00543114,-9.0265045,34788000,2_6
0.008203346,-0.013554864,0.014826996,-0.071209855,0.05484041,-9.322828,34804000,2_6
0.006465156,-0.016325489,0.006542157,0.015030248,0.009882127,-9.313339,34812000,2_6
0.008386466,-0.009718435,-0.0016287832,0.06158185,-0.032510463,-9.475611,34819000,2_6
0.0131342625,-0.0107244,-0.0006163124,0.0542034,0.051645406,-9.641385,34823000,2_6
0.008906892,-0.016884904,0.008204458,0.08033841,0.04171164,-9.621281,34828000,2_6
0.0090278005,-0.0025408708,0.012785432,0.01394246,-0.047202274,-10.013708,34844000,2_6
0.017419707,-0.006066987,0.004208682,0.025278378,-0.045388825,-10.114604,34852000,2_6
0.010600558,-0.0069340784,0.0023036234,0.07484188,-0.022703692,-10.305809,34859000,2_6
0.0055675106,-0.0010476225,0.0022276908,0.058767986,0.013767341,-10.321006,34864000,2_6
0.01163329,-0.0018407484,0.00045112532,0.048218127,0.0200387,-10.433102,34872000,2_6
0.01684078,0.0012153349,0.001525357,0.06686011,-0.04734855,-10.639678,34880000,2_6
0.012544557,0.0044292826,0.0073063425,0.018601304,-0.057234477,-10.694141,34884000,2_6
0.015776861,0.012277065,0.0072460636,-0.011710407,-0.011807033,-10.607328,34896000,2_6
0.010356551,0.004041572,0.010480256,0.020617543,0.093607776,-10.908785,34908000,2_6
0.01162404,0.010225165,0.011164859,0.0065652467,0.06881873,-11.010927,34916000,2_6
