magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27601656,-0.020580607,0.4718499,39520000,2_8
0.27776885,-0.0205712,0.4720895,39540000,2_8
0.27891618,-0.019158298,0.47207928,39560000,2_8
0.28027052,-0.021451801,0.47320038,39584000,2_8
0.27671528,-0.01737326,0.471384,39608000,2_8
0.2797593,-0.010885933,0.46961826,39632000,2_8
0.2760926,5.0841794e-05,0.46995842,39652000,2_8
0.27767777,0.027045896,0.47091565,39691000,2_8
0.27957362,0.043463875,0.46867675,39711000,2_8
0.27718377,0.05635882,0.46918914,39732000,2_8
0.2759094,0.07111141,0.46797436,39764000,2_8
0.27678403,0.07440214,0.46528712,39788000,2_8
0.27773634,0.056281917,0.46662065,39812000,2_8
0.27859005,0.029565902,0.47286803,39832000,2_8
0.27746,-0.04211083,0.4688484,39892000,2_8
0.27729005,-0.08896484,0.4634028,39915000,2_8
0.27580515,-0.09848986,0.4619554,39935000,2_8
0.27927703,-0.10145567,0.46242326,39955000,2_8
0.2793269,-0.09602322,0.46118793,39975000,2_8
0.27698278,-0.0905237,0.46239585,39996000,2_8
0.27830976,-0.083106786,0.46570525,40020000,2_8
0.27819747,-0.07753025,0.46676314,40043000,2_8
0.2769947,-0.07314309,0.46632048,40064000,2_8
0.2751626,-0.06951207,0.46417174,40084000,2_8
0.2762913,-0.06934334,0.4698884,40107000,2_8
0.27600166,-0.07059877,0.4675189,40131000,2_8
0.2764055,-0.08659318,0.46575546,40151000,2_8
0.27859044,-0.10231501,0.46418953,40176000,2_8
0.2753659,-0.13367543,0.45284677,40196000,2_8
0.27638018,-0.16333672,0.4455508,40216000,2_8
0.27789244,-0.18916714,0.4347182,40236000,2_8
0.27610752,-0.20939934,0.42516747,40259000,2_8
0.27410686,-0.22558716,0.41433606,40280000,2_8
0.27837998,-0.23019557,0.4118088,40304000,2_8
0.2760977,-0.22104159,0.41900626,40324000,2_8
0.27619112,-0.19903962,0.4278813,40344000,2_8
0.27640623,-0.17268725,0.43964213,40364000,2_8
0.2773541,-0.14132476,0.45140222,40388000,2_8
0.27754217,-0.10384076,0.46027932,40411000,2_8
0.27798116,-0.07349911,0.4674425,40431000,2_8
0.2771628,-0.053532716,0.46991384,40451000,2_8
0.27653193,-0.041520767,0.47018737,40471000,2_8
0.27624696,-0.04147833,0.4689366,40492000,2_8
0.27721006,-0.056103285,0.47000775,40516000,2_8
0.2780012,-0.08048221,0.46624345,40536000,2_8
0.2760411,-0.11406286,0.45785552,40560000,2_8
0.27560478,-0.1520037,0.44607455,40583000,2_8
0.2752335,-0.18358076,0.43540496,40608000,2_8
0.2757402,-0.2027307,0.4282646,40631000,2_8
0.27604035,-0.21538489,0.41941008,40651000,2_8
0.27558723,-0.21443202,0.42490268,40676000,2_8
0.2786628,-0.19847344,0.4298566,40696000,2_8
0.27534777,-0.17373765,0.43935093,40716000,2_8
0.27814,-0.13998923,0.45019278,40736000,2_8
0.27801275,-0.10138225,0.46066898,40756000,2_8
0.27958238,-0.06718579,0.46571362,40776000,2_8
0.27939707,-0.039651375,0.47040057,40796000,2_8
0.27958158,-0.021049488,0.4676691,40816000,2_8
0.28001016,-0.011132961,0.46893257,40840000,2_8
0.27958405,-0.021776337,0.46710205,40860000,2_8
0.2794822,-0.042568743,0.46756095,40883000,2_8
0.2788978,-0.073395774,0.46879712,40908000,2_8
