magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.62684965,-0.21226747,0.80671656,52841224,2_7
-0.6119872,-0.31526205,0.79095346,53353035,2_7
-0.6463446,-0.23365061,0.8587643,53843741,2_7
-0.6255411,-0.23606561,0.8364865,54355848,2_7
-0.63356435,-0.18078923,0.853324,54846271,2_7
-0.6397365,-0.32796833,0.8882983,55336986,2_7
-0.6179684,-0.2337948,0.83625317,55849043,2_7
-0.65789986,-0.20039001,0.9304134,56339405,2_7
-0.6189674,-0.26660532,0.90511143,56851512,2_7
-0.6174324,-0.29309815,0.9061708,57342177,2_7
