gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.027798397,0.009886974,-0.13886233,-0.1766027,0.05078666,-8.997546,-0.62385356,-0.24174827,0.8457888
-0.026510091,0.034985263,-0.18905838,-3.4507804,-0.043344732,-11.017039,-0.6239116054634146,-0.24170753330487804,0.8454982729695122
-0.037115823,0.046865903,-0.12404438,1.8177563,-0.61837196,-9.351495,-0.6239696509268293,-0.2416667966097561,0.8452077459390244
-0.05390622,0.025999589,0.025087442,3.2529082,0.6410864,-8.926347,-0.6240276963902439,-0.24162605991463412,0.8449172189085365
-0.033824056,0.03776882,0.17000768,1.5281028,0.943651,-10.813513,-0.6240857418536586,-0.24158532321951218,0.8446266918780488
-0.11055724,0.014882315,0.21832785,2.0546587,-0.43238586,-8.540635,-0.6241437873170732,-0.24154458652439023,0.844336164847561
-0.08473237,-0.010284588,0.06974313,0.52362853,-0.09449315,-9.982367,-0.6242018327804878,-0.24150384982926829,0.8440456378170732
-0.14183486,-0.0009753255,-0.063128725,6.1426153,-2.603813,-10.374267,-0.6242598782439025,-0.24146311313414634,0.8437551107865854
-0.19504581,-0.015210721,-0.17050475,-0.81404686,-0.59236807,-8.907883,-0.6243179237073171,-0.24142237643902437,0.8434645837560976
-0.18654026,-0.029172024,-0.17507388,-1.8400505,1.1332992,-9.87089,-0.6243759691707317,-0.24138163974390242,0.8431740567256097
-0.19188365,-0.028796092,-0.08645615,-4.1892323,-0.31359053,-9.195686,-0.6244340146341464,-0.24134090304878048,0.8428835296951219
-0.232562,-0.0017865748,0.22057955,-1.3157058,0.75207424,-10.527486,-0.624492060097561,-0.24130016635365853,0.8425930026646341
-0.19484223,0.0012527193,0.27949235,0.20530887,0.11893373,-9.325988,-0.6245501055609757,-0.24125942965853658,0.8423024756341464
-0.20633976,0.03244912,0.04028573,-5.2350597,-0.99802047,-9.984394,-0.6246081510243903,-0.2412186929634146,0.8420119486036586
-0.19901483,0.050245862,-0.14522806,-11.334403,-1.2543575,-9.686524,-0.6246661964878049,-0.24117795626829266,0.8417214215731708
-0.1982672,0.05687757,-0.20831658,-1.8886025,-0.11902713,-9.354986,-0.6247242419512196,-0.24113721957317072,0.8414308945426829
-0.16269422,0.07519537,-0.15686493,1.4852902,0.40215626,-9.857422,-0.6247822874146342,-0.24109648287804877,0.8411403675121951
-0.15191808,0.09872922,-0.056150325,-5.96488,-0.4267722,-9.7057,-0.6248403328780487,-0.24105574618292683,0.8408498404817073
-0.11604079,0.096930355,0.10598628,4.9235873,0.53529227,-9.456253,-0.6248983783414634,-0.24101500948780485,0.8405593134512195
-0.10627774,0.026355509,0.24457826,-4.1670794,-0.0724656,-9.303191,-0.624956423804878,-0.2409742727926829,0.8402687864207317
-0.082400985,-0.05829036,0.19792373,-5.6053276,-0.23539345,-9.563151,-0.6250144692682927,-0.24093353609756096,0.839978259390244
-0.10281023,-0.22982007,-0.11300642,3.7328146,-1.6952751,-8.767816,-0.6250725147317073,-0.24089279940243902,0.8396877323597561
-0.11458762,-0.2870171,-0.17899585,-4.6949663,0.057627566,-9.978852,-0.6251305601951219,-0.24085206270731707,0.8393972053292683
-0.11963605,-0.43227702,-0.000882264,-7.008395,0.6308441,-8.363662,-0.6251886056585366,-0.24081132601219513,0.8391066782987805
-0.10481803,-0.4551679,0.15692537,4.7158756,0.91319096,-10.053577,-0.6252466511219512,-0.24077058931707315,0.8388161512682927
-0.07716009,-0.46513057,0.25785378,3.6125736,-0.71372855,-9.647968,-0.6253046965853659,-0.2407298526219512,0.8385256242378049
-0.08926019,-0.48506215,0.23066346,3.7841232,-1.4119287,-9.711208,-0.6253627420487805,-0.24068911592682926,0.838235097207317
-0.049207408,-0.46635628,0.10028138,-3.037423,0.12139937,-9.997591,-0.6254207875121951,-0.24064837923170732,0.8379445701768292
-0.025385384,-0.46197692,-0.028757542,6.80951,-1.2565638,-9.562597,-0.6254788329756098,-0.24060764253658537,0.8376540431463415
-0.033670504,-0.4643298,-0.18333009,0.51683366,0.25683725,-10.590391,-0.6255368784390244,-0.2405669058414634,0.8373635161158537
-0.030488934,-0.3964421,-0.08988008,0.23700511,-0.64729,-10.669242,-0.625594923902439,-0.24052616914634145,0.8370729890853659
0.017509213,-0.34627208,0.19394961,-0.22950737,1.0914708,-9.378031,-0.6256529693658537,-0.2404854324512195,0.836782462054878
0.008673798,-0.2560178,0.2570615,0.25222662,-1.4366359,-11.049094,-0.6257110148292683,-0.24044469575609756,0.8364919350243902
-0.0047850995,-0.18032266,0.19076,-6.5371118,-1.3390859,-9.9734535,-0.625769060292683,-0.2404039590609756,0.8362014079939024
0.0070760804,-0.12415148,0.042248175,8.897141,0.012424181,-9.552488,-0.6258271057560976,-0.24036322236585364,0.8359108809634146
0.0015929274,-0.03603811,-0.118991435,2.7161677,-1.751259,-10.597807,-0.6258851512195122,-0.2403224856707317,0.8356203539329268
-0.04030619,0.10244315,-0.15904158,2.2173848,0.863743,-10.13856,-0.6259431966829269,-0.24028174897560975,0.8353298269024391
-0.023556815,0.14698535,-0.02632266,-0.82264626,0.326613,-9.795797,-0.6260012421463415,-0.2402410122804878,0.8350392998719512
-0.035607543,0.1613049,0.11075479,-3.6131485,-0.19949472,-9.229663,-0.6260592876097562,-0.24020027558536586,0.8347487728414634
-0.0385439,0.20672198,0.21405713,3.1209605,0.069098115,-10.7808485,-0.6261173330731707,-0.24015953889024388,0.8344582458109756
-0.028653024,0.2543372,0.24500111,1.6187657,-0.22052486,-10.242944,-0.6261753785365853,-0.24011880219512194,0.8341677187804878
-0.020793267,0.294671,0.18307677,8.356261,-1.4245539,-9.283171,-0.626233424,-0.2400780655,0.83387719175
-0.028424237,0.2878287,-0.031818368,-0.792373,-0.7857952,-10.0053835,-0.6262914694634146,-0.24003732880487805,0.8335866647195121
-0.029084148,0.32453063,-0.21000007,0.3829288,-1.4944328,-9.920449,-0.6263495149268292,-0.2399965921097561,0.8332961376890243
-0.031731673,0.3080468,-0.16702406,-4.7256694,0.73491794,-8.911302,-0.6264075603902439,-0.23995585541463413,0.8330056106585366
-0.028291445,0.27851778,-0.007279976,6.0734696,0.918672,-10.144745,-0.6264656058536585,-0.23991511871951218,0.8327150836280488
-0.019498982,0.2915775,0.12917446,0.57986856,-0.5098439,-9.903281,-0.6265236513170732,-0.23987438202439024,0.832424556597561
0.0061602145,0.23939484,0.2290577,-0.19692811,0.068077855,-10.041925,-0.6265816967804878,-0.2398336453292683,0.8321340295670732
0.020517752,0.24508111,0.12672389,-1.8864633,-1.1969877,-10.335035,-0.6266397422439024,-0.23979290863414635,0.8318435025365853
0.04147342,0.1821948,-0.15265791,4.9372535,-0.17590405,-9.532008,-0.6266977877073171,-0.23975217193902437,0.8315529755060975
0.03711498,0.21037404,-0.18320829,0.35541898,-1.1037406,-10.60075,-0.6267558331707317,-0.23971143524390243,0.8312624484756097
0.043392293,0.19426908,-0.12803029,-1.7155502,-0.2444716,-9.428646,-0.6268138786341463,-0.23967069854878048,0.8309719214451219
0.09847193,0.13865824,0.18826912,-1.7750293,-0.018757205,-10.241489,-0.626871924097561,-0.23962996185365854,0.8306813944146342
0.08532633,0.15412551,0.22892219,-6.31274,-1.2954059,-9.787981,-0.6269299695609756,-0.2395892251585366,0.8303908673841464
0.060595512,0.07425247,0.068624854,3.7630813,-0.29176176,-10.277622,-0.6269880150243903,-0.23954848846341464,0.8301003403536585
0.05649729,0.06808858,-0.109259926,-6.3795466,-1.9600602,-9.9846115,-0.6270460604878049,-0.23950775176829267,0.8298098133231707
0.032821454,0.02126905,-0.15854625,-1.1483053,1.2327927,-10.609902,-0.6271041059512195,-0.23946701507317072,0.8295192862926829
0.01677452,0.03582263,-0.027598307,5.2677126,-0.71019554,-10.652519,-0.6271621514146342,-0.23942627837804878,0.8292287592621951
-0.002012974,0.006318391,0.112487406,11.229772,0.1825358,-8.282341,-0.6272201968780488,-0.23938554168292683,0.8289382322317073
0.024264028,-0.046411064,0.24761648,0.531364,-1.6894403,-11.2616,-0.6272782423414635,-0.2393448049878049,0.8286477052012196
0.017620524,-0.021329155,0.15233506,1.9411101,-1.8394165,-8.649058,-0.627336287804878,-0.23930406829268291,0.8283571781707317
-0.0073377304,-0.013168095,-0.061035514,1.2563746,-0.19653437,-9.775422,-0.6273943332682926,-0.23926333159756097,0.8280666511402439
