timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1311004,1311004,0,0,0,0,0,162.90323,162.90323,162.90323,162.90323,0.013854745,3.4047633e-05,8.8490304e-10,-0.0027011428,-0.033276018,-9.833327,0.0030788865,-6.893179e-05,0.0020152563,25.0,25.0
1996000,1311004,1311004,0,0,0,0,0,162.90323,162.90323,162.90323,162.90323,0.017507154,4.207181e-05,1.0629995e-09,0.008878387,-0.016207835,-9.79204,0.0002481208,4.208163e-05,-0.0009354429,25.0,25.0
2916000,1311004,1311004,0,0,0,0,0,162.90323,162.90323,162.90323,162.90323,0.019467456,4.1116793e-05,1.0525041e-09,0.016104192,0.023183614,-9.80057,-0.0023571535,-0.00030779693,0.0019477159,25.0,25.0
3939000,1311004,1311004,0,0,0,0,0,162.90323,162.90323,162.90323,162.90323,0.019019429,4.1206382e-05,1.0913264e-09,0.012824692,0.0051559084,-9.847386,-0.001726283,0.00068549084,0.0002257741,25.0,25.0
4960000,1311004,1311004,0,0,0,0,0,162.90323,162.90323,162.90323,162.90323,0.020863382,4.0837633e-05,1.0606922e-09,0.0044205114,-0.012899777,-9.822559,0.0020685163,-0.0007191055,-5.4122564e-05,25.0,25.0
5980000,1311004,1311004,0,0,0,0,0,162.90323,162.90323,162.90323,162.90323,0.018096315,4.1801504e-05,1.106219e-09,-0.003285344,-0.0011323296,-9.783039,-0.001793473,-0.0008266684,0.0011785898,25.0,25.0
6936000,1311004,1311004,0,0,0,0,0,163.18233,163.18233,163.18233,163.18233,0.017908638,4.3965214e-05,1.1088007e-09,-0.007565633,0.011845151,-9.75014,0.0030069167,0.0004935571,-0.0025719265,25.0,25.0
7952000,1311004,1311004,0,0,0,0,0,163.30344,163.30344,163.30344,163.30344,0.023597656,4.558204e-05,1.1981016e-09,-0.008064771,-0.023858761,-9.753094,0.00048727574,0.002156337,0.001056171,25.0,25.0
8916000,1311004,1311004,0,0,0,0,0,157.31874,157.31874,157.31874,157.31874,0.030846693,4.738381e-05,1.2253316e-09,-0.034328412,0.021842362,-9.847202,-0.0011677367,0.0005835542,-0.0008743767,25.0,25.0
9931000,1311004,1311004,0,0,0,0,0,157.31874,157.31874,157.31874,157.31874,0.020243559,4.4886558e-05,1.2129896e-09,-0.011465189,-0.012309448,-9.767182,1.1938967e-05,-0.00042230054,-0.0007636404,25.0,25.0
10944000,1311004,1311004,0,0,0,0,0,157.31874,157.31874,157.31874,157.31874,0.018859528,4.3024043e-05,1.1047471e-09,-0.013025185,-0.019608067,-9.803133,0.0008655629,0.0011892737,0.00064250256,25.0,25.0
11972000,1311004,1311004,0,0,0,0,0,157.31874,157.31874,157.31874,157.31874,0.018632451,4.1061023e-05,1.2388196e-09,-0.00100782,-0.0022409677,-9.743363,0.0022352876,0.0015317164,-0.0012878891,25.0,25.0
