timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30328000,30328000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30336000,30336000,2.6779451,3.5801756,-2.513274,-1.2566369,2.2958989e-07,1.2566373,2.5132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31320000,31291000,-2.8647869,3.6633024,-2.5170794,-1.2614623,-0.003704146,1.2546461,2.5112216,-0.028488196,-0.019410726,-0.01764215,-0.025652818,-0.03234084,-0.010227321,-0.009136675,-0.00014993921,0.004296174,-0.0019440819,0.20073879,0.19997275,0.19924554,0.19956003,0.20048293
32324000,32304000,-0.26917526,3.5624995,-2.5725055,-1.3153002,-0.06351328,1.1895546,2.4488416,-0.048389673,-0.02089097,-0.027259119,-0.05869286,-0.07179382,-0.065076165,-0.049414165,-0.018443557,-0.01489423,-0.04372791,0.19845258,0.20114401,0.20225911,0.20024395,0.19790037
33320000,33320000,0.2055667,3.511294,-2.5751867,-1.3084632,-0.06317346,1.17635,2.4337015,0.0015010228,0.0061945114,0.02576919,0.03346409,0.018695395,0.01830834,-0.0010598898,-0.002558359,0.015403619,0.02856001,0.1925363,0.20027983,0.20774567,0.20441402,0.19502427
34324000,34324000,0.25713074,3.5385218,-2.571351,-1.3041086,-0.05794934,1.1816151,2.43813,0.011824029,-0.012511997,-0.011746831,0.012452671,0.027379302,-0.0015146956,-0.010217488,-0.03566268,-0.04310201,-0.022280656,0.19256473,0.19990633,0.20748246,0.20463409,0.19541243
35327000,35327000,0.14330322,3.3662348,-2.5570803,-1.2829489,-0.050547637,1.1736362,2.434032,-0.008216462,-0.035284236,-0.033613954,-0.006646849,0.009946372,0.01163334,0.0009196149,-0.027290355,-0.035170957,-0.011583575,0.1857326,0.20162374,0.21568912,0.20767677,0.18927781
36324000,36291000,0.02911911,3.2818482,-2.5473552,-1.2736626,-0.05077795,1.1677717,2.4341378,0.010082414,0.014355829,0.021813393,0.022618847,0.015436519,0.03533248,0.028614596,0.03047572,0.038090955,0.04142116,0.18320195,0.20428409,0.22004952,0.20744033,0.18502408
37315000,37315000,-0.039537285,3.2060823,-2.5379186,-1.2638186,-0.051798273,1.1591747,2.4316337,-0.0634893,-0.03296549,-0.03607803,-0.067003176,-0.08554492,-0.025088785,-0.011376264,0.020562349,0.028787378,0.0011101998,0.17980452,0.20702659,0.22542119,0.20761035,0.18013734
38324000,38324000,-0.016350314,3.1747684,-2.5342968,-1.2575128,-0.04868448,1.1575924,2.4301176,-0.005299003,0.0011058059,-0.014843814,-0.03157197,-0.026731923,0.008122118,0.027979167,0.039847024,0.029192595,0.008977326,0.17767824,0.20705532,0.2277648,0.20882618,0.17867544
