timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1310996,1310996,0,0,0,0,0,176.4706,176.4706,176.4706,176.4706,0.015215257,3.501652e-05,9.2723684e-10,0.0025381634,-0.026444815,-9.834934,0.0024108456,-3.6153247e-05,0.0019365561,25.0,25.0
1996000,1310996,1310996,0,0,0,0,0,176.4706,176.4706,176.4706,176.4706,0.017766284,4.225635e-05,1.0710629e-09,0.008878387,-0.016207835,-9.79204,0.0002481208,4.208163e-05,-0.0009354429,25.0,25.0
2916000,1310996,1310996,0,0,0,0,0,176.4706,176.4706,176.4706,176.4706,0.019518323,4.1153027e-05,1.0540865e-09,0.016104192,0.023183614,-9.80057,-0.0023571535,-0.00030779693,0.0019477159,25.0,25.0
3939000,1310996,1310996,0,0,0,0,0,176.4706,176.4706,176.4706,176.4706,0.019028738,4.121302e-05,1.0916164e-09,0.012824692,0.0051559084,-9.847386,-0.001726283,0.00068549084,0.0002257741,25.0,25.0
4960000,1310996,1310996,0,0,0,0,0,176.4706,176.4706,176.4706,176.4706,0.020865053,4.0838837e-05,1.0607447e-09,0.0044205114,-0.012899777,-9.822559,0.0020685163,-0.0007191055,-5.4122564e-05,25.0,25.0
5980000,1310996,1310996,0,0,0,0,0,176.4706,176.4706,176.4706,176.4706,0.018096652,4.1801744e-05,1.1062297e-09,-0.003285344,-0.0011323296,-9.783039,-0.001793473,-0.0008266684,0.0011785898,25.0,25.0
6936000,1310996,1310996,0,0,0,0,0,163.20914,163.20914,163.20914,163.20914,0.01790871,4.3965265e-05,1.1088035e-09,-0.007565633,0.011845151,-9.75014,0.0030069167,0.0004935571,-0.0025719265,25.0,25.0
8004000,1310996,1310996,0,0,0,0,0,163.16081,163.16081,163.16081,163.16081,0.017380118,4.3441883e-05,1.173598e-09,-0.005241721,-0.024976572,-9.734956,-0.00012087292,0.0003723677,0.0024894984,25.0,25.0
8916000,1310996,1310996,0,0,0,0,0,157.31874,157.31874,157.31874,157.31874,0.028144147,4.6937334e-05,1.3020638e-09,-0.03253621,0.02381004,-9.838811,-0.00084013527,0.00019005839,-0.0012401715,25.0,25.0
9931000,1310996,1310996,0,0,0,0,0,157.31874,157.31874,157.31874,157.31874,0.01973397,4.4802382e-05,1.2274576e-09,-0.011465189,-0.012309448,-9.767182,1.1938967e-05,-0.00042230054,-0.0007636404,25.0,25.0
