timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
640000,640000,0,nan,nan,-3.3739053e-07,2.4627516e-07,3.9612523e-06,0.0,0.0,0.0,0.00029176025,-2.9330565e-06,0.0009981253,0.0009923049,-0.00041817717,7.1716655e-05,0.0,0.09027128,-0.009346586,0.13203172,0.1206482,0.12060833,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00020370787,0.0020344034,0.00034137265,0.0,0.0,0.0,0.0020145017,0.008964206,-0.0067882664,-0.005290981,-0.00041817717,7.1716655e-05,0.0,0.09208783,0.021636896,-0.028366221,0.12059305,0.12060833,nan,0.10002085,1.0625525,1.2390785,4.7016425,0.4538518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,0.0020342015,0.004560572,-0.0024748326,0.0,0.0,0.0,0.0060128802,0.011749746,-0.0009701848,-0.0018228404,-0.00041817717,7.1716655e-05,0.0,-0.05501884,-0.02166211,0.14126486,0.120746516,0.12060833,nan,0.1,0.6122876,0.8729756,1.3769634,0.4751627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.0025496173,0.0047458657,0.0007158474,0.0,0.0,0.0,0.0053280685,0.008209846,0.0012192837,0.0026753573,-0.00041817717,7.1716655e-05,0.0,0.029962257,-0.0021402065,-0.06001908,0.120813064,0.12060833,nan,0.1,0.6286516,0.7433568,1.4016546,0.50311047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,0.0041764285,0.0037483003,-0.00601571,0.0,0.0,0.0,0.010918384,0.0073975315,-0.0044486383,-0.007958443,-0.00041817717,7.1716655e-05,0.0,0.06375424,0.07737093,0.16177297,0.12105122,0.12060833,nan,0.1,0.5198683,0.73015076,1.3585997,0.53258264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,0.004117438,0.002162827,-0.005308044,0.0,0.0,0.0,0.0055139544,0.006319635,-0.0018390678,-0.0022718748,-0.00041817717,7.1716655e-05,0.0,-0.013573512,0.00925184,-0.047705133,0.12142646,0.12060833,nan,0.10105032,0.63242024,0.741999,1.4517683,0.5470149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3504000,3504000,0,nan,nan,-0.0007260518,0.002433829,-0.0014521569,0.0,0.0,0.0,-0.0067494554,0.0065695154,0.006232547,0.0066937804,-0.00041817717,7.1716655e-05,0.0,-0.0086462945,0.004273549,-0.15045515,0.1210465,0.12060833,nan,0.1,0.7292324,0.78497493,1.4290707,0.5542718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3991000,3991000,0,nan,nan,-0.0056646606,-0.00039427954,0.0032677718,0.0,0.0,0.0,-0.011862838,-0.005256306,0.010286285,0.010927413,-0.00041817717,7.1716655e-05,0.0,0.043899335,-0.078276776,-0.056162473,0.12111484,0.12060833,nan,0.1,0.5446131,0.80928624,1.0858616,0.5453054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4504000,0,nan,nan,-0.0059556183,-0.0045980397,0.012978419,0.0,0.0,0.0,-0.012254981,-0.009603328,0.011834751,0.014652029,-0.00041817717,7.1716655e-05,0.0,-0.005434033,-0.06799287,0.08128117,0.121170014,0.12060833,nan,0.1,0.62355304,0.81361634,1.1263953,0.52341235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,5000000,0,nan,nan,-0.0044014775,-0.0052710585,0.016284877,0.0,0.0,0.0,-0.0048888363,-0.008610484,0.019044396,0.016397469,-0.00041817717,7.1716655e-05,0.0,-0.02781472,-0.05550586,0.0043455507,0.12106529,0.12060833,nan,0.1,0.51118845,0.82538456,0.91621727,0.50580084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5504000,5504000,0,nan,nan,-0.003079654,-0.004154353,0.020893214,0.0,0.0,0.0,-0.005864285,-0.007263898,0.01895167,0.012369698,-0.00041817717,7.1716655e-05,0.0,0.0021750315,-0.040841505,-0.028748063,0.121261954,0.12060833,nan,0.1,0.5786076,0.8125737,0.93531233,0.47946474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6004000,6004000,5516000,28.1429585,112.983711,-0.0022934924,-0.0030275816,0.019977167,0.0,0.0,0.0,-0.0048123244,-0.005107312,0.020867266,0.00916282,-0.00041817717,7.1716655e-05,0.0,-0.00409303,0.04084432,-0.089249566,0.120974384,0.12060833,50.924458,0.1,0.46710286,0.81274235,0.7347189,0.46066266,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,5516000,28.1429585,112.983711,-0.0009168313,-0.0021822425,0.015675372,0.0,0.0,0.0,0.0020498491,-0.0065402896,0.015968556,-0.0014834164,-0.00041817717,7.1716655e-05,0.0,0.008248707,-0.01841635,-0.09333528,0.12122522,0.12060833,50.924458,0.1,0.5026103,0.8049931,0.71915185,0.44042185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6984000,5516000,28.1429585,112.983711,0.0030262247,-0.004572184,0.010893809,0.0,0.0,0.0,0.008931647,-0.011521262,0.012913979,-0.0059342207,-0.00041817717,7.1716655e-05,0.0,-0.037609003,-0.017896699,0.04783086,0.047750246,-0.07252149,50.924458,0.1,0.51205987,0.790154,0.5800361,0.41963157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7487000,5516000,28.1429585,112.983711,0.0044958806,-0.0060643028,0.008430179,0.0,0.0,0.0,0.005977816,-0.012103423,0.008931342,-0.007357534,-0.00041817717,7.1716655e-05,0.0,0.047020704,0.04789503,-0.009390525,0.048705615,-0.07252149,50.924458,0.1,0.4278604,0.78709096,0.52026314,0.4026342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
