timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
640000,640000,5.959248e-10,2.6582939e-05,0.0121549005,8.900788e-05,0.001476161,7.2282332e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
652000,652000,6.019501e-10,2.6832891e-05,0.012190669,2.42209e-05,0.0014284822,1.1886571e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
840000,840000,6.709236e-10,2.9353096e-05,0.013196954,0.00016832209,0.001337757,0.004627727,512,0,1.2743987,1.7504959,0.0,nan,nan,6.720227e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1044000,1044000,8.545163e-10,3.3758104e-05,0.015220109,5.6880985e-05,0.0005842353,0.00087238406,512,0,1.2315986,1.2401447,0.0,nan,nan,0.0008452262,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,9.538125e-10,3.6169113e-05,0.015008085,6.9431894e-06,0.0015185178,0.0034666383,512,0,1.0796088,0.9786178,0.0,nan,nan,0.003155861,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1444000,1444000,1.150174e-09,4.1065352e-05,0.0154609345,1.1168878e-05,0.001732869,0.0029637893,512,0,0.8788164,0.89392596,0.0,nan,nan,0.0010723313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1644000,1644000,1.1710355e-09,4.3469034e-05,0.016754584,3.3904766e-05,0.0017905707,0.0031101361,512,0,0.7573716,0.8157606,0.0,nan,nan,0.0013825728,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1840000,1.1083291e-09,4.2968833e-05,0.016498316,7.588633e-05,0.0016798002,0.003277759,512,0,0.69815665,0.76611066,0.0,nan,nan,0.0012350576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2040000,2040000,9.998787e-10,4.0569146e-05,0.016545668,0.00014384725,0.0017558665,0.0027540035,512,0,0.67912245,0.7524824,0.0,nan,nan,0.0006763744,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2240000,2240000,9.974378e-10,4.0999348e-05,0.017336564,0.00019221808,0.0018646462,0.0032428284,512,0,0.67921203,0.7349996,0.0,nan,nan,0.0010611753,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2444000,2444000,9.787423e-10,4.1334217e-05,0.018817158,0.00023658131,0.0018403555,0.0026417244,512,0,0.69405735,0.7283344,0.0,nan,nan,0.0001405832,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2644000,2644000,9.359631e-10,3.9957857e-05,0.017660337,0.00033859233,0.0023323547,0.0018251768,512,0,0.69915444,0.7285045,0.0,nan,nan,0.0017482439,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
