timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
579000,579000,5.9889127e-10,2.5725523e-05,0.012001745,0.00015941296,0.0019673218,1.7778882e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
588000,588000,6.077826e-10,2.5804567e-05,0.012162081,0.00019972285,0.0031542007,3.6877933e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
784000,784000,6.813301e-10,2.9944289e-05,0.013145209,0.00027355395,0.0014394943,0.012318821,512,0,0.6247481,1.7505797,0.0,nan,nan,0.0014676739,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
988000,988000,8.696746e-10,3.404639e-05,0.014040694,5.2842006e-05,0.0022081826,0.007131645,512,0,0.6132059,1.2399613,0.0,nan,nan,0.0009783403,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1184000,1184000,9.22521e-10,3.5425674e-05,0.015312413,1.6300472e-05,0.0008664953,0.0018376505,512,0,1.0859376,1.0183899,0.0,nan,nan,0.0023482183,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1384000,1384000,1.212266e-09,4.2019474e-05,0.014657306,7.65238e-06,0.0013366038,0.0016422004,512,0,0.90354174,0.89282864,0.0,nan,nan,4.8487445e-06,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1575000,1575000,1.2002676e-09,4.4244378e-05,0.016860452,2.9518778e-05,0.0015149108,0.0018512112,512,0,0.77500767,0.81310636,0.0,nan,nan,0.00201227,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1780000,1780000,1.0589002e-09,4.1868734e-05,0.016842278,6.191804e-05,0.001518056,0.0020170372,512,0,0.7066289,0.76281184,0.0,nan,nan,0.00017827826,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1984000,1984000,1.0510168e-09,4.1936317e-05,0.017116461,0.00011143421,0.0016449478,0.0035312383,512,0,0.6946225,0.7508595,0.0,nan,nan,0.0032383895,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2176000,2176000,9.443027e-10,4.0764513e-05,0.017750641,0.00017829644,0.001956319,0.0042700698,512,0,0.6718721,0.7307096,0.0,nan,nan,0.00091347797,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2371000,2371000,9.383062e-10,3.9960985e-05,0.018285925,0.00020944582,0.0020365426,0.0044686818,512,0,0.6677032,0.7205613,0.0,nan,nan,0.001356885,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2584000,2584000,9.823591e-10,4.0396197e-05,0.017621368,0.00023542228,0.001775095,0.0023050336,512,0,0.698749,0.726966,0.0,nan,nan,0.00032374784,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2788000,2788000,1.0147209e-09,4.01988e-05,0.01915686,0.00025904202,0.0022950834,0.002241894,512,0,0.69959855,0.73210424,0.0,nan,nan,0.0028578448,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2988000,2988000,1.0532271e-09,4.168551e-05,0.01874305,0.000214502,0.0018403723,0.0014346405,512,0,0.69603914,0.73985106,0.0,nan,nan,0.00040033384,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3176000,3176000,9.848724e-10,4.1365613e-05,0.018658044,0.00023417853,0.001903445,0.0016774473,512,0,0.6672278,0.76179785,0.0,nan,nan,0.0011005271,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3383000,3383000,9.571676e-10,4.093636e-05,0.018083837,0.00018361016,0.0014945366,0.0026644357,512,0,0.6576748,0.7744392,0.0,nan,nan,0.00038370473,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3584000,3584000,1.0573723e-09,4.1241772e-05,0.01733441,0.00017913064,0.00075014646,0.0003029145,512,0,0.62452507,0.77717805,0.0,nan,nan,7.8002464e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3776000,3776000,1.1838233e-09,4.1999385e-05,0.017114474,0.0002227256,0.0019261147,0.0012330598,512,0,0.6049777,0.8025799,0.0,nan,nan,0.0015048173,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
