timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
640000,640000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.1396003,1.1396003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.005312,0.0,0.0,nan,0.0,0.0,0.25652805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.6659959,0.66599584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.052392,0.0,0.0,nan,0.0,0.0,0.25440863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5303303,0.53033024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828683,0.0,0.0,nan,0.0,0.0,0.25439224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.54410064,0.54410046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792732,0.0,0.0,nan,0.0,0.0,0.25410813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5481719,0.54817176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.820318,0.0,0.0,nan,0.0,0.0,0.25364393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3504000,0.0,0.0,0.0,0.5466649,0.5466647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.869885,0.0,0.0,nan,0.0,0.0,0.2531813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3991000,3991000,0.0,0.0,0.0,0.5038557,0.5038555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.911031,0.0,0.0,nan,0.0,0.0,0.2528099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4504000,0.0,0.0,0.0,0.48624134,0.48624122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934376,0.0,0.0,nan,0.0,0.0,0.2524853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.4667635,0.46676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933523,0.0,0.0,nan,0.0,0.0,0.25222564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5504000,0.0,0.0,0.0,0.4552024,0.45520252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.919505,0.0,0.0,nan,0.0,0.0,0.25200778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6004000,6004000,0.0,0.0,0.0,0.44355342,0.44355357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92075,0.0,0.0,nan,0.0,0.0,0.2518302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.427706,0.42770606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908202,0.0,0.0,nan,0.0,0.0,0.2516832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6984000,0.0,0.0,0.0,0.40816313,0.40816313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88365,0.0,0.0,nan,0.0,0.0,0.09380108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
