timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11512000,-0.04636488,-0.015208056,0.063487925,0.048581533,-0.004035607,0.0003737393,-0.00070743985,0.6992004,0.021611452,-0.052827,-0.07998004,0.0,0.0,-4.0,nan,nan,nan
11532000,-0.046694286,-0.014817254,0.06365172,0.048601765,0.0010116026,-0.00038147526,0.0007161457,0.6992004,-0.022144198,0.054142237,-0.07997958,0.0,0.0,-4.0,nan,nan,nan
11716000,-0.052331273,-0.010572412,0.06356712,0.048781298,0.002490729,0.0004580279,-0.00077788567,0.6992007,0.027713418,-0.06687164,-0.0799659,0.0,0.0,-4.0,nan,nan,nan
11916000,-0.057663206,-0.0048772143,0.059701923,0.049324684,0.0058009345,0.00044591352,-0.0005539512,0.6994223,0.035512686,-0.054199338,-0.067982174,0.0,0.0,-4.0,nan,nan,nan
12148000,-0.060218576,-0.0015682164,0.071205266,0.04952365,0.0009044306,-0.0012140342,0.0014378123,0.6979524,-0.04632604,0.058142066,-0.12798822,0.0,0.0,-4.0,nan,nan,nan
12320000,-0.058645867,0.0004313369,0.06301003,0.04957375,0.0036178157,0.0005326684,-0.0005326684,0.6992002,0.03376317,-0.03376317,-0.079988025,0.0,0.0,-4.0,nan,nan,nan
12523000,-0.05875861,-0.00045404912,0.060584858,0.049807247,0.0003732741,0.00063153333,-0.00063153333,0.69920003,0.043291926,-0.043291926,-0.07999711,0.0,0.0,-4.0,nan,nan,nan
12723000,-0.05825107,-0.0022975365,0.05474866,0.050007373,0.00084377825,0.0007239237,-0.0007239237,0.6992001,0.055344462,-0.055344462,-0.07999354,0.0,0.0,-4.0,nan,nan,nan
12920000,-0.056077786,-0.0018789248,0.054024227,0.050018672,-0.0019235536,0.0007727158,-0.0007727158,0.69920015,0.06526744,-0.06526744,-0.07999061,0.0,0.0,-4.0,nan,nan,nan
13116000,-0.0568312,0.00024239495,0.053227406,0.05032958,0.0042077154,0.0006775042,-0.0006775042,0.69920015,0.04870677,-0.04870677,-0.079992816,0.0,0.0,-4.0,nan,nan,nan
13316000,-0.060721796,-4.1152634e-05,0.046461593,0.0510205,0.001534121,0.00051164336,-0.00051164336,0.6994881,0.06261146,-0.06261146,-0.06399261,0.0,0.0,-4.0,nan,nan,nan
13524000,-0.06522207,-0.0026392378,0.04891494,0.0516926,0.0015788579,0.000975643,-0.000975643,0.69843364,0.04319811,-0.04319811,-0.111940324,0.0,0.0,-4.0,nan,nan,nan
13716000,-0.06728236,-0.007771623,0.031542454,0.051928982,-0.00022041301,0.000287973,-0.000287973,0.69971204,0.04799775,-0.04799775,-0.04799775,4.0,-4.0,-4.0,nan,nan,nan
13936000,-0.065563455,-0.005866305,0.028711447,0.051987264,0.00584335,-0.00044772093,0.00044772093,0.6994881,-0.041338205,0.041338205,-0.06399183,0.0,0.0,-4.0,nan,nan,nan
14120000,-0.06477487,-0.0022925504,0.03137342,0.052236516,-0.0008517876,0.0005738951,-0.0005738951,0.6992002,0.037480474,-0.037480474,-0.07998761,0.0,0.0,-4.0,nan,nan,nan
14320000,-0.06712806,0.0014842537,0.02643175,0.052476365,-0.00016763808,0.0005281308,-0.0005281308,0.6994223,0.048074126,-0.048074126,-0.0679801,0.0,0.0,-4.0,nan,nan,nan
14523000,-0.06905511,0.004569808,0.02697573,0.052436374,0.00011134479,0.0010183936,-0.0010183936,0.6985423,0.048706293,-0.048706293,-0.10798863,0.0,0.0,-4.0,nan,nan,nan
14736000,-0.06984132,0.007974886,0.011043398,0.052672964,0.0010444783,-0.00048792316,0.00048792316,0.69948816,-0.05016136,0.05016136,-0.06398897,0.0,0.0,-4.0,nan,nan,nan
14920000,-0.067657545,0.0112203825,0.009339461,0.05295379,0.0009747222,0.00073209516,-0.00073209516,0.6992003,0.05672884,-0.05672884,-0.07998509,0.0,0.0,-4.0,nan,nan,nan
15116000,-0.06266915,0.012417839,0.009105621,0.053006195,-0.0011470169,0.00077779323,-0.00077779323,0.6992008,0.06688249,-0.06688249,-0.079958245,0.0,0.0,-4.0,nan,nan,nan
15320000,-0.05256297,0.008888302,0.013693926,0.052953582,0.005167635,0.0005772448,-0.0005772448,0.6994227,0.06746769,-0.06746769,-0.06795733,0.0,0.0,-4.0,nan,nan,nan
15520000,-0.041663624,0.00540499,0.0253418,0.05254592,-0.0010356307,0.00087155635,-0.00087155635,0.69884944,0.048695087,-0.048695087,-0.0959405,0.0,0.0,-4.0,nan,nan,nan
15716000,-0.036276206,0.0048569534,0.022034544,0.05240551,0.005520223,0.0005741583,-0.0005741583,0.69942206,0.06251967,-0.06251967,-0.0679944,0.0,0.0,-4.0,nan,nan,nan
15916000,-0.039200246,0.0046764524,0.02125606,0.052474417,-0.0010160729,0.000511934,-0.000511934,0.69948804,0.063995875,-0.063995875,-0.063995875,4.0,-4.0,-4.0,nan,nan,nan
16116000,-0.04223567,0.004905315,0.018332496,0.052565664,0.0013941898,0.0005110686,-0.0005110686,0.69948816,0.061549664,-0.061549664,-0.063988246,0.0,0.0,-4.0,nan,nan,nan
16323000,-0.048009284,-0.00061731,0.021345887,0.05254204,0.0022324147,0.0012291893,-0.0012291893,0.6985428,0.06526029,-0.06526029,-0.10797086,0.0,0.0,-4.0,nan,nan,nan
16500000,-0.05172448,-0.0030593385,0.0059719468,0.052071225,-0.002777204,0.0,0.0,0.69971204,0.0,0.0,-0.04799474,0.0,0.0,-4.0,nan,nan,nan
16700000,-0.05336998,-0.0030456642,-0.014433631,0.052058473,0.0011825468,-0.00039760576,0.00039760576,0.6994882,-0.03376305,0.03376305,-0.06398696,0.0,0.0,-4.0,nan,nan,nan
16928000,-0.058163553,-0.0024535863,-0.019104557,0.052608673,-0.00030966473,0.00010914328,-0.00010914328,0.699872,0.019723535,-0.019723535,-0.031996395,0.0,0.0,-4.0,nan,nan,nan
17108000,-0.062441602,-0.0027106856,-0.015417745,0.05267924,-0.0058033033,-0.00031504472,0.00031504472,0.69948846,-0.024323106,0.024323106,-0.063971505,0.0,0.0,-4.0,nan,nan,nan
17328000,-0.06995328,-0.0043206755,-0.018415723,0.052393116,0.0028267966,0.00038253661,-0.00038253661,0.69948804,0.03182125,-0.03182125,-0.06399631,0.0,0.0,-4.0,nan,nan,nan
17528000,-0.07280445,-0.0034385228,-0.021396982,0.05201488,-0.00093597913,0.00044367468,-0.00044367468,0.69948816,0.040641546,-0.040641546,-0.06398788,0.0,0.0,-4.0,nan,nan,nan
17712000,-0.07414616,-0.003945627,-0.018661236,0.051776264,-0.0009815253,-0.0006876297,0.0006876297,0.69911844,-0.044589758,0.044589758,-0.08397987,0.0,0.0,-4.0,nan,nan,nan
17908000,-0.07513157,-0.0043780063,-0.016268756,0.05189847,0.00011920928,-0.00050485425,0.00050485425,0.69948804,-0.056459546,0.056459546,-0.063997276,0.0,0.0,-4.0,nan,nan,nan
18111000,-0.074305564,-0.00017040018,-0.009707241,0.051836614,0.0032516925,-0.0006241529,0.0006241529,0.69894284,-0.033107042,0.033107042,-0.091963805,0.0,0.0,-4.0,nan,nan,nan
18328000,-0.07305443,0.007886307,-0.014150827,0.05143281,0.0015965196,0.00045944547,-0.00045944547,0.69948846,0.043558717,-0.043558717,-0.06397027,0.0,0.0,-4.0,nan,nan,nan
18536000,-0.07400474,0.016038623,-0.014515021,0.051081393,0.0026964115,0.0005043942,-0.0005043942,0.6994881,0.056252837,-0.056252837,-0.06399264,0.0,0.0,-4.0,nan,nan,nan
18715000,-0.0759468,0.01728167,-0.0025263582,0.051218703,-0.0016607896,-0.001018531,0.001018531,0.69854206,-0.04870844,0.04870844,-0.107997306,0.0,0.0,-4.0,nan,nan,nan
18908000,-0.07538857,0.01857777,-0.0062595266,0.051106423,0.0008918345,-0.00067740784,0.00067740784,0.6992003,-0.04870498,0.04870498,-0.07998605,0.0,0.0,-4.0,nan,nan,nan
19108000,-0.06807916,0.017932039,-0.014146716,0.05129921,0.00249641,-0.00012796222,0.00012796222,0.699872,-0.031995278,0.031995278,-0.031995278,-4.0,4.0,-4.0,nan,nan,nan
19308000,-0.06563404,0.018058432,-0.012832162,0.051159136,0.0002030283,-0.00012798326,0.00012798326,0.699872,-0.031997908,0.031997908,-0.031997908,-4.0,4.0,-4.0,nan,nan,nan
19524000,-0.06118317,0.016485315,0.01235387,0.05064033,-0.0041003027,-0.00027196214,0.00027196214,0.69971204,-0.036692142,0.036692142,-0.04799407,0.0,0.0,-4.0,nan,nan,nan
19724000,-0.05549137,0.013671814,0.013203348,0.050446633,-0.0015997792,-0.00039380015,0.00039380015,0.6994883,-0.03327024,0.03327024,-0.06398075,0.0,0.0,-4.0,nan,nan,nan
19927000,-0.049796112,0.011256134,0.009449176,0.050155647,0.0020447923,-0.00050236116,0.00050236116,0.69927835,-0.03409815,0.03409815,-0.07598027,0.0,0.0,-4.0,nan,nan,nan
20131000,-0.046251345,0.00911325,0.005543705,0.05032311,0.0041664266,-0.0008073499,0.0008073499,0.6988485,-0.043509007,0.043509007,-0.09597821,0.0,0.0,-4.0,nan,nan,nan
20328000,-0.04517564,0.0086992,-0.0040779067,0.05020398,-0.005938113,-0.000463476,0.000463476,0.6994222,-0.037746668,0.037746668,-0.06798771,0.0,0.0,-4.0,nan,nan,nan
20511000,-0.0460428,0.006100996,-0.0033676683,0.050362967,0.0004151269,0.0008034919,-0.0008034919,0.69894224,0.046888947,-0.046888947,-0.09198872,0.0,0.0,-4.0,nan,nan,nan
20724000,-0.044823118,0.001980552,-0.015702283,0.05041684,-0.0029571818,-0.0005109145,0.0005109145,0.6994883,-0.06145668,0.06145668,-0.06398197,0.0,0.0,-4.0,nan,nan,nan
20924000,-0.04481419,-0.004798574,-0.017219286,0.05004476,-0.0013807788,-0.0005154408,0.0005154408,0.6992005,-0.032306194,0.032306194,-0.079972535,0.0,0.0,-4.0,nan,nan,nan
21128000,-0.04715824,-0.009085944,-0.04164997,0.05015195,-0.0018081627,0.0,0.0,0.7005119,0.0,0.0,0.063994355,0.0,0.0,4.0,nan,nan,nan
21316000,-0.047270484,-0.010601038,-0.04364687,0.04976461,0.0004286412,-0.00051191315,0.00026050984,0.6994881,-0.06399457,0.019147873,-0.06399457,-4.0,0.0,-4.0,nan,nan,nan
21516000,-0.04590164,-0.010957198,-0.03949182,0.05031375,0.00042635947,-0.0006306273,0.0004123235,0.6992002,-0.043203592,0.024314761,-0.07998836,0.0,0.0,-4.0,nan,nan,nan
21720000,-0.045784634,-0.010956855,-0.031472165,0.05038256,0.0021668773,-0.0008860905,0.00062419503,0.6988489,-0.04991865,0.031037807,-0.095962085,0.0,0.0,-4.0,nan,nan,nan
21923000,-0.05145501,-0.009139103,-0.027039442,0.050503105,0.0026677216,-0.0012141948,0.00087371696,0.6985424,-0.06385839,0.039640307,-0.107984655,0.0,0.0,-4.0,nan,nan,nan
22124000,-0.053391345,-0.0075113764,-0.023470366,0.050579343,0.0014581851,-0.0008893868,0.0008893868,0.6984335,-0.038346887,0.038346887,-0.11194622,0.0,0.0,-4.0,nan,nan,nan
22320000,-0.05541158,-0.0021761646,-0.025452383,0.05097505,0.0014171625,-0.00087590993,0.00087590993,0.69884825,-0.049015284,0.049015284,-0.0959882,0.0,0.0,-4.0,nan,nan,nan
22516000,-0.05788741,-0.00068333466,-0.03278183,0.051096007,0.0022281893,-0.0005097744,0.0005097744,0.6994883,-0.0600487,0.0600487,-0.06398175,0.0,0.0,-4.0,nan,nan,nan
22720000,-0.061778568,-0.0003495942,-0.04015005,0.051346414,0.0009243376,-0.0005117798,0.0005117798,0.6994882,-0.063986234,0.063986234,-0.063986234,-4.0,4.0,-4.0,nan,nan,nan
