timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
640000,640000,6.134592e-10,2.7293536e-05,0.012397103,8.9007866e-05,0.0014761697,7.2288535e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
652000,652000,6.191355e-10,2.7529346e-05,0.012428051,2.4233179e-05,0.0014284374,1.1886807e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
840000,840000,6.8363565e-10,2.986826e-05,0.013372548,0.00016833951,0.0013386386,0.004627735,512,0,1.2743987,1.7504959,0.0,nan,nan,6.720227e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1044000,1044000,8.636405e-10,3.4127857e-05,0.01534614,5.6880603e-05,0.0005843129,0.0008723934,512,0,1.2315986,1.2401447,0.0,nan,nan,0.0008452262,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,9.606987e-10,3.6448175e-05,0.015103205,7.1778036e-06,0.0015323316,0.0014851793,512,0,1.079597,1.0192714,0.0,nan,nan,0.0016046596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1436000,1436000,1.1570055e-09,4.1173764e-05,0.015391821,1.0413484e-05,0.0016855362,0.0030815878,512,0,0.8786229,0.89380395,0.0,nan,nan,0.0010718446,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1639000,1639000,1.1631579e-09,4.3446675e-05,0.0167752,3.302892e-05,0.0016949215,0.003061375,512,0,0.7667148,0.81548357,0.0,nan,nan,0.0013828964,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1836000,1836000,1.1060068e-09,4.3078562e-05,0.016299423,7.526276e-05,0.0016795315,0.0032923794,512,0,0.7015739,0.7657394,0.0,nan,nan,0.0012348745,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,1.0150516e-09,4.0689923e-05,0.016797638,0.00015010156,0.0019251802,0.0028488766,512,0,0.6734898,0.7519811,0.0,nan,nan,0.00067630527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2240000,2240000,9.986973e-10,4.105043e-05,0.017353969,0.0002055869,0.0020024541,0.0033202749,512,0,0.66896427,0.7344022,0.0,nan,nan,0.0010609995,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2444000,2444000,9.796192e-10,4.136979e-05,0.018829273,0.00023839973,0.0018679317,0.0026008864,512,0,0.6952161,0.7305614,0.0,nan,nan,0.00014037653,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2644000,2644000,9.365674e-10,3.9982388e-05,0.01766869,0.00034512804,0.0023644066,0.0018374145,512,0,0.70010746,0.7311286,0.0,nan,nan,0.0017487488,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2839000,2839000,1.0162784e-09,4.116259e-05,0.019298194,0.00031935138,0.002852867,0.0034885288,512,0,0.6870947,0.7328175,0.0,nan,nan,0.00049035775,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3040000,3040000,1.0219098e-09,4.0776133e-05,0.018670423,0.00027148487,0.0021021757,0.0017334425,512,0,0.6830107,0.75745034,0.0,nan,nan,0.0002667749,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3232000,3232000,9.763236e-10,4.151234e-05,0.018548409,0.00026997595,0.0018490008,0.001588333,512,0,0.65428424,0.7620432,0.0,nan,nan,0.001446573,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3436000,3436000,9.410106e-10,4.060787e-05,0.018237855,0.00018866718,0.0007334678,0.00066892017,512,0,0.6451614,0.7746434,0.0,nan,nan,0.0013190581,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3636000,3636000,1.0620089e-09,4.091604e-05,0.017426996,0.00020230444,0.0010430941,0.0008800771,512,0,0.6236596,0.7813702,0.0,nan,nan,0.00023379558,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3844000,3844000,1.1512438e-09,4.193593e-05,0.017665956,0.00022394824,0.0023042832,0.0016706858,512,0,0.61405224,0.79034615,0.0,nan,nan,0.00022600847,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4035000,4035000,1.0728037e-09,4.073173e-05,0.018650733,0.00022070392,0.0034141322,0.0028750398,512,0,0.58153826,0.805494,0.0,nan,nan,0.0020200184,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4244000,4244000,1.0912375e-09,4.117994e-05,0.018302867,0.0002505877,0.004500507,0.0048944857,512,0,0.58679175,0.8155395,0.0,nan,nan,0.0018712973,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4444000,4444000,1.1198197e-09,4.371489e-05,0.01862783,0.00023650842,0.0045196963,0.003916639,512,0,0.5767052,0.8142746,0.0,nan,nan,0.0022072077,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4644000,4644000,1.0949383e-09,4.2562857e-05,0.019157656,0.00022917219,0.0049909223,0.0055933464,512,0,0.56075346,0.8072341,0.0,nan,nan,0.0009831849,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4836000,4836000,1.0424887e-09,4.15095e-05,0.020341977,0.00024968313,0.0047573172,0.004523904,512,0,0.55046767,0.8252393,0.0,nan,nan,0.00028992505,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
