timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.9982188,0.0006186709,-0.0009213216,0.059649855,-3.4106688e-05,0.0078008305,-0.0035311687,0.00022915572,0.0006999974,0.0004302708,-8.0088464e-11,-2.2576854e-11,1.3342371e-13,0.0,0.0,1.1501415e-08,0.2775428,1.6880222e-09,0.4716288,0.0,0.0,0.0,0.0,0.0,5.6622293e-06,0.0027069242,0.0027069235,0.0015848182,11.052693,11.052693,0.20598124,0.5645087,0.5645087,1.5353155,9.999998e-07,9.999998e-07,9.842706e-07,4.0000004e-06,4.0000004e-06,3.999983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2003000,2003000,0.9982015,0.0008633616,-0.0005492542,0.05993943,0.0035454354,0.0040761605,0.0023782514,0.0013776753,0.0017706268,-0.00068449136,8.6719604e-07,-8.4719943e-07,-1.2135856e-09,0.0,0.0,8.574453e-07,0.2775428,1.6880222e-09,0.4716288,0.0,0.0,0.0,0.0,0.0,3.8846465e-06,0.005784639,0.005784639,0.00107522,0.97493213,0.97493225,0.25317383,0.19761398,0.19761394,0.552821,9.635669e-07,9.635647e-07,5.2412526e-07,4.0000004e-06,4.0000004e-06,3.978504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9981899,0.0003870146,0.00043317003,0.06013732,0.006474033,0.004735618,0.001493141,0.0017397129,0.00082055025,-0.001117552,3.4651935e-06,-5.917872e-06,5.1547997e-09,0.0,0.0,1.5136502e-06,0.2775428,1.6880222e-09,0.4716288,0.0,0.0,0.0,0.0,0.0,3.2494297e-06,0.004126622,0.004126622,0.0008946493,1.0500969,1.0500982,0.2993309,0.19982897,0.19982904,0.55107665,5.3862027e-07,5.386192e-07,1.7769962e-07,4.0000004e-06,4.0000004e-06,3.732908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.99819356,-0.0003362202,0.00048165402,0.060078435,-0.009761971,-0.0024538378,0.018252488,-0.0017993327,9.901623e-05,0.008528858,5.907075e-06,-6.0351304e-06,4.813394e-09,0.0,0.0,3.1836503e-06,0.2775428,1.6880222e-09,0.4716288,0.0,0.0,0.0,0.0,0.0,2.5077316e-06,0.002055619,0.0020556215,0.0006921642,0.61371857,0.61371785,0.28784597,0.1533341,0.15333405,0.622506,2.2751304e-07,2.2751212e-07,7.1164706e-08,4.0000004e-06,4.0000004e-06,3.0829476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.9981985,-0.00012637944,0.00030227363,0.059998605,-0.0023847404,-0.004249726,0.0244013,-0.0013846668,-0.0010748247,0.017061077,4.588455e-06,-2.6075604e-06,2.244164e-09,0.0,0.0,1.48683785e-05,0.2775428,1.6880222e-09,0.4716288,0.0,0.0,0.0,0.0,0.0,1.9901413e-06,0.0010936637,0.0010936577,0.0005506638,0.4076547,0.40765497,0.25512704,0.1278672,0.12786719,0.6766892,8.398118e-08,8.398032e-08,3.410804e-08,4.0000004e-06,4.0000004e-06,2.3335513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.9982065,-0.00019976514,0.00032070727,0.059863985,-0.0034416507,-0.0011566288,0.021161145,-0.0009501495,-0.0006782652,0.020169107,3.5741318e-06,-9.670164e-07,1.592348e-09,0.0,0.0,3.59157e-05,0.2775428,1.6880222e-09,0.4716288,0.0,0.0,0.0,0.0,0.0,1.6304215e-06,0.0005218253,0.0005218217,0.0004533956,0.2688294,0.26883054,0.21129349,0.108231336,0.10823143,0.6554182,2.7689586e-08,2.768914e-08,1.8645942e-08,4.0000004e-06,4.0000004e-06,1.6496647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6984000,0.9997119,-0.00051660417,9.763268e-05,0.024002802,0.0067516943,-0.008536635,0.01003845,0.0007297634,-0.0022293692,0.011069195,3.1847853e-06,-4.891439e-07,1.1765204e-08,0.0,0.0,5.9260194e-05,0.27865335,-0.019199545,0.47128907,0.0,0.0,0.0,0.0,0.0,1.2750265e-06,0.00034557944,0.0003455769,0.0009493227,0.16885759,0.16885829,0.1752836,0.12998521,0.12998539,0.6192977,1.1904887e-08,1.1904611e-08,1.353605e-08,4.0000004e-06,4.0000004e-06,1.1574656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7952000,0.9996954,-0.00069147244,0.0001828132,0.02466744,0.0024916616,-0.008398944,0.011274585,0.0010749213,-0.0040501114,0.010793146,2.201934e-06,-7.961678e-07,-2.8067018e-07,0.0,0.0,6.748509e-05,0.27865335,-0.019199545,0.47128907,0.0,0.0,0.0,0.0,0.0,7.579755e-07,0.00029259015,0.00029258762,0.00036063817,0.176788,0.17678893,0.14544436,0.100707896,0.10070805,0.5847251,6.3305343e-09,6.3303416e-09,1.33218725e-08,4.0000004e-06,4.0000004e-06,8.0260395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9003000,9003000,0.99970376,-0.00057135127,0.00031663897,0.024330657,-0.005594916,-0.01184837,0.019043522,-0.0007348973,-0.0076392842,0.019194772,1.6363676e-06,-8.294426e-07,3.1966238e-07,0.0,0.0,7.4082825e-05,0.27865335,-0.019199545,0.47128907,0.0,0.0,0.0,0.0,0.0,6.510026e-07,0.000117435084,0.00011743402,0.0002555988,0.17247306,0.17247374,0.10345364,0.10965737,0.109657556,0.53247833,5.6485985e-09,5.6484204e-09,1.25263755e-08,4.0000004e-06,4.0000004e-06,6.266266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10004000,10004000,0.99970484,-0.000534197,0.00034482454,0.024287006,-0.010750531,-0.0071286974,0.012461498,-0.0034867555,-0.0040540146,0.015133873,1.6171523e-06,-8.658378e-07,4.1583388e-07,0.0,0.0,7.445865e-05,0.27865335,-0.019199545,0.47128907,0.0,0.0,0.0,0.0,0.0,6.124195e-07,5.441747e-05,5.441632e-05,0.00023383372,0.082514964,0.082515635,0.06589713,0.096685864,0.096686006,0.50047815,5.6434075e-09,5.6432286e-09,1.0906178e-08,4.0000004e-06,4.0000004e-06,6.264145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
