timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10099000,10099000,28.142958178938493,112.98371088851312,50.914143,50.89804,-0.0,0.47155094,0.80202836,50.81583,2,0,1,0
10112000,10112000,28.14295817794565,112.98371088521188,50.914192,50.89809,-0.0,0.4715744,0.80203766,50.81571,2,0,1,0
10291000,10291000,28.14295816128527,112.983710811127,50.914894,50.898933,-0.0,0.4431017,0.7607693,50.813366,2,0,1,0
10508000,10508000,28.14295817530161,112.98371069987374,50.91389,50.895447,-0.0,0.39572474,0.72853523,50.8111,2,0,1,0
10704000,10704000,28.142958174855966,112.98371066196356,50.911694,50.891,-0.0,0.38021505,0.7090528,50.808144,2,0,1,0
10904000,10904000,28.142958149533555,112.98371071364706,50.90881,50.886745,-0.0,0.36982197,0.6863178,50.80661,2,0,1,0
11104000,11104000,28.1429581279884,112.98371076512636,50.904327,50.88086,-0.0,0.36312416,0.66757536,50.80528,2,0,1,0
11296000,11296000,28.142958119721865,112.98371080245546,50.901447,50.876076,-0.0,0.36363333,0.6564728,50.80641,2,0,1,0
11500000,11500000,28.142958081625917,112.9837108468557,50.89986,50.87481,-0.0,0.359238,0.6419684,50.8043,2,0,1,0
11707000,11707000,28.142958025349994,112.98371089448545,50.899727,50.87309,-0.0,0.35725936,0.6300897,50.804432,2,0,1,0
11908000,11908000,28.14295797956305,112.98371095309773,50.901623,50.872402,-0.0,0.3551317,0.61930954,50.804996,2,0,1,0
12096000,12096000,28.14295795989349,112.9837109815046,50.900715,50.869717,-0.0,0.35256788,0.6123745,50.802547,2,0,1,0
12300000,12300000,28.142957972546352,112.98371100444308,50.900368,50.86841,-0.0,0.3491325,0.605324,50.805363,2,0,1,0
12503000,12503000,28.142957971527814,112.98371099541828,50.902798,50.868137,-0.0,0.34810743,0.5946245,50.807987,2,0,1,0
12703000,12703000,28.14295797608899,112.98371097662019,50.90863,50.872475,-0.0,0.34829277,0.5880933,50.81064,2,0,1,0
12900000,12900000,28.142957995632713,112.98371098089088,50.909355,50.87159,-0.0,0.34795532,0.5842482,50.80651,2,0,1,0
13096000,13096000,28.142957988859646,112.98371100252331,50.910152,50.87098,-0.0,0.34804097,0.57882905,50.810223,2,0,1,0
13308000,13308000,28.142957952873815,112.98371099952229,50.914352,50.87431,-0.0,0.34900376,0.57442063,50.816227,2,0,1,0
