timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
583000,579000,0,nan,nan,3.3035046e-06,-4.5453085e-06,-1.2145202e-07,0.0,0.0,0.0,0.0005045876,-0.0008422713,-8.504584e-05,-7.996759e-05,0.00050308806,-0.0005226922,0.0,0.0032460063,-0.05071491,-0.019218242,0.12172568,0.121716365,nan,0.10000831,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
588000,588000,0,nan,nan,8.265318e-06,-1.1085237e-05,5.662474e-07,0.0,0.0,0.0,0.00055712386,-0.0005836747,9.137161e-05,0.000103236394,0.00050308806,-0.0005226922,0.0,-0.008191358,0.038611904,0.015581399,0.12170796,0.121716365,nan,0.10002454,0.7097526,3.5000114,7.071093,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
692000,692000,0,nan,nan,4.2548516e-05,-2.2551261e-05,0.0012118758,0.0,0.0,0.0,0.001427857,-8.066108e-05,0.001919822,0.003010996,0.00050308806,-0.0005226922,0.0,0.023075989,0.013358797,0.0060172747,0.12152593,0.121716365,nan,0.10710664,0.9506766,2.0208685,7.0726714,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
784000,784000,0,nan,nan,0.00017437224,0.0002375856,0.0043638246,0.0,0.0,0.0,0.0012007003,0.0051253787,-0.00013233529,0.003925634,0.00050308806,-0.0005226922,0.0,-0.0040456406,0.026656844,0.07063672,0.121282466,0.121716365,nan,0.11166235,0.6247481,1.7505797,4.6859016,0.45147377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
884000,884000,0,nan,nan,0.00022620766,0.0009444753,0.0078630345,0.0,0.0,0.0,-0.00050458184,0.008147226,-0.001995784,0.005088588,0.00050308806,-0.0005226922,0.0,0.0012869512,-0.015394297,-0.022779217,0.12137929,0.121716365,nan,0.10643951,0.9011433,1.4301987,4.6948624,0.45298067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
976000,976000,0,nan,nan,0.00026222857,0.001579746,0.00986504,0.0,0.0,0.0,0.0009296366,0.006389206,-0.004170756,0.0046660756,0.00050308806,-0.0005226922,0.0,-0.020208832,0.049661785,0.1939563,0.121506654,0.121716365,nan,0.10760467,1.1886508,1.23968,4.706128,0.45467347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1084000,1084000,0,nan,nan,0.0005547769,0.002160966,0.012644422,0.0,0.0,0.0,0.004864362,0.007404728,0.0007115383,0.011169206,0.00050308806,-0.0005226922,0.0,-0.0048636254,0.014208779,-0.08858553,0.121270955,0.121716365,nan,0.104921326,0.82452,1.1113969,2.9022505,0.45777622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1184000,1184000,0,nan,nan,0.00093241036,0.0028144661,0.015047084,0.0,0.0,0.0,0.002774356,0.010819696,-2.1423086e-05,0.0114162415,0.00050308806,-0.0005226922,0.0,-0.015760113,0.06551651,0.10900571,0.1212448,0.121716365,nan,0.10159372,1.0859174,1.0183899,2.9350662,0.461582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1288000,1288000,0,nan,nan,0.0012173072,0.0033294705,0.016485622,0.0,0.0,0.0,0.005888147,0.010647893,0.0023353538,0.013579616,0.00050308806,-0.0005226922,0.0,0.031901624,-0.022285247,-0.0622794,0.121289015,0.121716365,nan,0.1,0.75163597,0.948557,1.8904958,0.4664731,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1388000,1388000,0,nan,nan,0.0015957876,0.003801069,0.016789233,0.0,0.0,0.0,0.005085537,0.009289798,0.0046807514,0.0147109,0.00050308806,-0.0005226922,0.0,-0.010361747,0.04739633,-0.086164095,0.12144141,0.121716365,nan,0.1,0.9207328,0.89364886,1.949735,0.47134855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
