timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30328000,30328000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30336000,30336000,-3.0172377,3.80705,-2.5132625,-1.2566253,1.1811924e-05,1.2566489,2.513286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31331000,31312000,-2.91744,3.702657,-2.517574,-1.2618464,-0.004053461,1.2542076,2.5106928,-0.028264457,-0.019602431,-0.018058714,-0.02578994,-0.03208269,-0.0101002585,-0.008909224,-0.00028779265,0.0038319845,-0.002242785,0.20070027,0.1999341,0.19925992,0.19960769,0.20049801
32324000,32324000,-0.08424907,3.524323,-2.5720482,-1.3140563,-0.061304484,1.191576,2.4497786,-0.05358463,-0.026006289,-0.02725149,-0.055582777,-0.071884975,-0.06311634,-0.05283332,-0.023446918,-0.015526943,-0.040042177,0.19837283,0.20067447,0.20204963,0.20058516,0.19831795
33331000,33312000,0.370312,3.631202,-2.5728617,-1.3048825,-0.05641864,1.1838492,2.4384713,-0.0060705687,-0.0047901953,0.02621684,0.044229746,0.024743592,0.02688702,-0.0057184105,-0.014374711,0.0120449755,0.037777252,0.19288325,0.1990977,0.20664726,0.20495176,0.19642007
34332000,34315000,0.6170491,3.778164,-2.5728822,-1.30301,-0.05060729,1.190245,2.4413214,0.0051240083,-0.023738077,-0.01270698,0.022171883,0.033638686,0.007333506,-0.013612114,-0.047034808,-0.047253557,-0.014029358,0.1931577,0.19752851,0.2053752,0.20577627,0.19816233
35327000,35308000,0.16301093,3.3691392,-2.553837,-1.2793424,-0.046079174,1.1783639,2.4380155,-0.013580581,-0.044078037,-0.034274098,0.0011954885,0.015204325,0.018547686,-0.0021006651,-0.036490142,-0.038814314,-0.005139472,0.18577178,0.20138822,0.21549928,0.20780592,0.18953475
36320000,36315000,-0.03713575,3.2531624,-2.5399926,-1.268319,-0.04908982,1.1691802,2.4390078,0.005070694,0.009848526,0.023523448,0.027983218,0.016803484,0.03806413,0.024709202,0.024970125,0.037877955,0.046552896,0.18291965,0.20603634,0.22143896,0.20644452,0.18316048
37328000,37304000,-0.038221456,3.1768746,-2.5319817,-1.2568178,-0.047502153,1.1608001,2.4341235,-0.06854454,-0.03845766,-0.03621108,-0.06309441,-0.08454502,-0.022414507,-0.014710108,0.014919275,0.02742109,0.0051188674,0.1783794,0.20762332,0.22734818,0.20803113,0.178618
38324000,38304000,-0.027386786,3.1530168,-2.52839,-1.2516263,-0.04496748,1.1600139,2.4338002,-0.00765495,-0.004203949,-0.016414594,-0.027893946,-0.023225293,0.012913624,0.027650319,0.035288014,0.026627664,0.012271002,0.17685278,0.20783506,0.22915839,0.20876919,0.1773846
39331000,39292000,-0.037815694,3.1460123,-2.5268207,-1.2504054,-0.04500145,1.1594605,2.434206,-0.0056689577,-0.011111637,-0.016442526,-0.0149435885,-0.008195838,-0.019695586,-0.015635941,-0.019284995,-0.025562678,-0.026219705,0.17661372,0.20827848,0.2296958,0.20860541,0.17680648
40324000,40304000,-0.14691584,1.8256857,-2.3746946,-1.0833752,-0.06698778,0.96919465,2.325745,-0.046718363,-0.098778665,0.021685226,0.16624707,0.14712574,0.58208215,0.4145949,0.316341,0.38400006,0.56632876,0.09866721,0.24457033,0.35477766,0.21390599,0.088078745
41320000,41300000,-0.05221582,0.027747298,-0.6842812,-0.030888004,-0.05245691,-0.07604706,0.7141886,-0.74055284,-0.016058356,0.022936717,0.05275636,0.8795328,0.24972963,-0.03771472,0.026463985,-0.043188572,0.2582227,1.2449841e-05,0.1790902,0.66730267,0.15358219,1.2449841e-05
42327000,42327000,-0.03864479,0.02162503,-0.43370363,0.0012499086,-0.039735466,-0.08120122,0.46186045,0.1603327,-0.055352256,-0.022443531,0.0053543327,-0.3025956,-0.4480517,-0.37568676,-0.3653233,-0.38318396,-0.4201994,1.7498562e-05,0.21527602,0.598166,0.18652287,1.7498562e-05
43328000,43328000,-0.031154336,0.008368396,-0.16571796,-0.014702414,-0.0311128,-0.050479837,0.13344458,0.12699866,-0.0038120598,0.006679669,0.015180334,-0.16165002,-0.27395022,-0.27406704,-0.27224213,-0.27573,-0.25669914,1.4591116e-05,0.20949087,0.61080086,0.1796791,1.4591116e-05
44332000,44332000,-0.034170087,0.007650819,-0.14162126,-0.020311732,-0.033981793,-0.050885,0.09494184,0.014591683,-0.0008237064,0.00047525018,0.0015096106,-0.018248633,-0.03558767,-0.042099714,-0.041205466,-0.041214347,-0.040483713,1.8704612e-05,0.20708477,0.6142463,0.17863259,1.7652792e-05
45324000,45324000,-0.037507795,0.007662024,-0.14172314,-0.024151312,-0.037283737,-0.053639468,0.08743105,-0.10859519,-0.053775534,-0.05660724,-0.058910824,0.014120221,-0.28275087,-0.2893262,-0.28877246,-0.2882622,-0.2894759,1.880715e-05,0.20602702,0.6147864,0.17914894,1.8788398e-05
46331000,46308000,-0.036634196,0.0070984834,-0.13177586,-0.023759605,-0.036374994,-0.052294422,0.07658177,-0.09365453,-0.024260173,-0.027939042,-0.030921731,0.060884137,-0.20953481,-0.2138382,-0.21355227,-0.21314546,-0.2134853,1.571709e-05,0.20572865,0.6149092,0.17933086,1.5539628e-05
47332000,47308000,-0.037481487,0.0069990535,-0.13133396,-0.024692828,-0.037189525,-0.053077742,0.074144505,-0.0003049299,0.031017512,0.02936218,0.02801069,0.06932079,-0.20179814,-0.20329794,-0.203224,-0.20309776,-0.2028307,1.5508647e-05,0.20520566,0.6149785,0.1797864,1.39463555e-05
48332000,48327000,-0.034946367,0.007054484,-0.12882593,-0.022147074,-0.034667533,-0.05054447,0.07676795,-0.043272655,-0.027901758,-0.028715327,-0.029377857,-0.009150865,-0.1546285,-0.15523864,-0.15521722,-0.15517114,-0.15487555,1.49816815e-05,0.20545043,0.6149281,0.17959231,1.4157853e-05
49331000,49327000,-0.033801094,0.0071381126,-0.12785172,-0.02099385,-0.033518307,-0.049408954,0.07820618,-0.02424768,-0.011783911,-0.01244623,-0.012985966,0.0035619687,-0.10122436,-0.10212968,-0.1020644,-0.101965025,-0.10220906,1.498559e-05,0.20537312,0.61492175,0.17967603,1.4019754e-05
50331000,50331000,-0.014543906,0.007129252,-0.106345154,-0.0018329021,-0.014260143,-0.03006264,0.09535487,-0.012860661,0.026257843,0.024183452,0.02249897,0.07390096,-0.118095696,-0.11938295,-0.119358465,-0.119273156,-0.11830741,1.4369219e-05,0.20548421,0.6149226,0.17956519,1.36434455e-05
51327000,51327000,-0.015199281,0.0071785683,-0.10653016,-0.0025118345,-0.014916759,-0.030693939,0.09404213,-0.032869544,-0.019375931,-0.020092048,-0.020673856,-0.002873986,-0.07186797,-0.07250206,-0.072469704,-0.07241002,-0.07231169,1.4116642e-05,0.20553492,0.6149133,0.17952418,1.3519866e-05
52320000,52288000,-0.020006353,0.0072944635,-0.11136265,-0.007320939,-0.019725151,-0.0354969,0.08905138,0.05184233,0.055689484,0.05548615,0.05532088,0.06036574,0.0186385,0.018541258,0.018541373,0.018546604,0.018676043,1.4066256e-05,0.20555441,0.61490947,0.17950857,1.3528728e-05
53324000,53324000,-0.021219729,0.007415306,-0.11260093,-0.008533659,-0.020939259,-0.0367098,0.08781432,0.019586219,0.023729661,0.023507621,0.023327434,0.028927265,-0.02084316,-0.02141629,-0.021360107,-0.021283055,-0.021699695,1.4039323e-05,0.20556496,0.614905,0.1795024,1.3548203e-05
53664000,53664000,-0.020838458,0.0074501266,-0.11219862,-0.008153254,-0.020557746,-0.036327936,0.0881856,-0.015192363,-0.011814598,-0.011993997,-0.012139779,-0.007656135,0.025354903,0.025115171,0.025133824,0.025162032,0.02509457,1.4041264e-05,0.20556179,0.6149058,0.17950483,1.3540241e-05
