timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
640000,640000,3.4104802e-10,1.8253899e-05,0.012121038,7.9721736e-05,0.0011818692,8.612836e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
652000,652000,3.4149655e-10,1.82946e-05,0.012163462,3.4375644e-05,0.0015773842,1.4080922e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
840000,840000,3.7935702e-10,1.9932493e-05,0.013174258,0.0001915761,0.0012750983,0.004648713,512,0,1.2743987,1.7504959,0.0,nan,nan,6.852367e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1052000,1052000,4.6413362e-10,2.3390645e-05,0.015335456,6.2375104e-05,0.0034535928,0.0012954745,512,0,0.618343,1.1691934,0.0,nan,nan,0.0007842422,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,5.0225113e-10,2.4781359e-05,0.014969497,5.997745e-06,0.0014059214,0.0013980913,512,0,1.0795952,1.0192714,0.0,nan,nan,0.0015919359,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1444000,1444000,6.2086597e-10,2.8458102e-05,0.015407044,1.0418538e-05,0.0016815241,0.0031424188,512,0,0.87869126,0.89380395,0.0,nan,nan,0.0010935555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1644000,1644000,6.1888306e-10,2.8732293e-05,0.016708817,2.8651855e-05,0.0016274946,0.0028809947,512,0,0.76704794,0.81555617,0.0,nan,nan,0.001345276,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1836000,1836000,5.953344e-10,2.8250857e-05,0.016222987,7.652997e-05,0.0016495119,0.0030847674,512,0,0.70218945,0.7658963,0.0,nan,nan,0.0011812556,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2047000,2047000,5.502198e-10,2.7496817e-05,0.016633917,0.00013488182,0.0020435902,0.0042736316,512,0,0.6851582,0.7374526,0.0,nan,nan,0.0020341487,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2240000,2240000,5.468265e-10,2.741105e-05,0.017298328,0.00019529586,0.0019985144,0.0035018073,512,0,0.6687719,0.73457,0.0,nan,nan,0.0011543985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
