timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30328000,30328000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30336000,30336000,-2.782822,3.625715,-2.513274,-1.2566369,2.7372047e-07,1.2566373,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31331000,31304000,2.9295406,3.7181005,-2.5177915,-1.2613448,-0.003054274,1.2547952,2.510528,-0.024754249,-0.018299613,-0.020702427,-0.028642274,-0.031130884,-0.010176208,-0.0055642454,0.0020079054,0.0020493641,-0.0054758806,0.20052241,0.1996102,0.19923717,0.19991736,0.20071279
32324000,32304000,-0.38815325,3.6289015,-2.5725355,-1.3159511,-0.06389242,1.1899712,2.4494724,-0.044304423,-0.019688342,-0.030608,-0.061983164,-0.070471585,-0.06501293,-0.04551024,-0.016081363,-0.01735244,-0.04760828,0.19879808,0.20123808,0.20196933,0.19997312,0.19802141
33331000,33331000,0.10775548,3.4714315,-2.573555,-1.3085206,-0.06434647,1.1761703,2.4352632,0.005493367,0.0073086116,0.02246456,0.030232629,0.019923523,0.018372295,0.0027877921,-0.00028049573,0.0130364075,0.024760662,0.19297498,0.20104487,0.20777197,0.20365973,0.19454841
34332000,34332000,0.11809938,3.475528,-2.5695736,-1.3047314,-0.060040656,1.1809999,2.4399147,0.014846625,-0.011649959,-0.014281688,0.009974761,0.028336508,-0.0014380515,-0.0072690286,-0.033880077,-0.044910133,-0.025145752,0.19321404,0.2009629,0.20747513,0.20356588,0.19478203
35327000,35327000,0.123862915,3.3594365,-2.5564797,-1.2829492,-0.05110874,1.173307,2.4344294,-0.0056941574,-0.034598656,-0.03572839,-0.008790489,0.010659454,0.011680495,0.0033835508,-0.02578543,-0.03661847,-0.014023005,0.18584159,0.20192999,0.21576586,0.20741133,0.18905126
36324000,36291000,0.047181398,3.2814982,-2.5475898,-1.2729126,-0.050033726,1.1675563,2.4333072,0.012066539,0.014886871,0.020222494,0.021026589,0.016048187,0.035430282,0.030541109,0.03163144,0.03699371,0.039574925,0.18278666,0.20397653,0.22030286,0.20789048,0.18504353
37328000,37328000,-0.032511894,3.207189,-2.5381014,-1.2636557,-0.05141679,1.1593589,2.4314804,-0.06211837,-0.032616943,-0.037213806,-0.068134025,-0.08513271,-0.025022952,-0.010031527,0.021361396,0.028010197,-0.00018786825,0.17973588,0.20684327,0.22538245,0.20777385,0.18026459
38324000,38324000,-0.013421276,3.1741762,-2.5342522,-1.2572376,-0.04851961,1.1574537,2.4299085,-0.004241349,0.001346657,-0.015718656,-0.03242952,-0.026404504,0.008200239,0.029021416,0.040444516,0.028597707,0.007986339,0.17756467,0.20699371,0.2278513,0.20893419,0.17865613
39331000,39311000,-0.020471198,3.1627731,-2.5325942,-1.255484,-0.04838578,1.1564131,2.4297397,-0.001099526,-0.0079653505,-0.01883776,-0.019721428,-0.0088415975,-0.02178181,-0.0120578315,-0.015261486,-0.026537511,-0.03127046,0.17702997,0.20739084,0.22868569,0.2089748,0.17791875
40324000,40324000,3.056358,2.1629868,-2.6558316,-1.4318242,-0.05002037,1.3313276,2.5446808,0.22162288,0.3336936,0.051988825,-0.2453842,-0.15042664,0.20385496,0.55005133,0.7611486,0.567653,0.2121179,0.30706468,0.14163099,0.0876686,0.14833626,0.31529945
41331000,41331000,3.0385408,0.28922108,-3.1181047,-1.6725471,0.010332306,1.6427406,2.9541144,0.06400957,0.27928728,0.07723333,-0.15303509,-0.014847979,0.60762763,0.8206581,1.0327783,0.86215425,0.6190349,0.44420803,0.010375273,0.0013763519,0.022659713,0.52138066
42327000,42288000,-3.0679479,0.17095432,-3.0828946,-2.5523562,-0.07083509,2.5825202,-3.056736,0.022772565,0.57863915,0.13964823,-0.6724844,0.010970376,-1.554583,-1.4738714,0.7118355,-1.4363805,-1.5628341,0.45863685,0.008686411,0.013812831,0.008686411,0.51017743
43328000,43328000,-0.052764922,0.0076302523,-2.9852214,-2.0330355,-0.052696146,2.1756904,-2.9916394,0.2978369,2.2048936,0.11271548,-2.308021,0.15694919,-4.1920657,-2.8222444,0.93218327,-3.0663788,-4.2029943,0.0001285333,0.0001285333,0.99948597,0.0001285333,0.0001285333
44332000,44332000,-0.047939453,0.004145428,-2.963221,-1.8948642,-0.047921605,2.05266,-2.9766943,0.28270417,1.0199343,0.053244274,-1.0030999,0.20395839,-1.8363957,-0.7577678,0.6212335,-1.0378082,-1.8418536,3.337229e-05,3.337229e-05,0.9998664,3.337229e-05,3.337229e-05
45324000,45324000,-0.047788214,0.0036946519,-2.965066,-1.8791229,-0.04777494,2.0299907,-2.9795418,0.07007196,0.28622288,-0.015037339,-0.3156182,0.04713404,-0.43526322,-0.13172472,0.27380437,-0.22389188,-0.43691754,1.4475517e-05,2.3272542e-05,0.99992996,1.7704095e-05,1.4583314e-05
46331000,46308000,-0.04679343,0.0045858347,-2.9647958,-1.8785634,-0.04677077,2.0300248,-2.9793203,0.020444363,0.06947903,0.006359324,-0.0626917,0.015404142,0.107500985,0.17106868,0.26237088,0.15525822,0.107182816,5.3791406e-05,3.393699e-05,0.999819,3.8277394e-05,5.5019304e-05
47332000,47308000,-0.04531192,0.0061853454,-2.9648747,-1.8794252,-0.04528625,2.0320325,-2.979323,0.07808295,0.22317256,0.058208715,-0.13875256,0.06516309,-0.20961061,-0.093306914,0.17897606,-0.10985896,-0.20997053,0.00012356222,5.043639e-05,0.99960816,8.806772e-05,0.00012983513
48332000,48327000,-0.04443837,0.0055208933,-2.9627895,-1.8771814,-0.044404265,2.0333135,-2.9773083,0.018878208,0.18082364,-0.004545696,-0.22339067,0.0045215134,-0.27727032,-0.1504908,0.15403914,-0.16941203,-0.27765962,8.9995076e-05,4.3934768e-05,0.9997163,5.4848108e-05,9.5004696e-05
49331000,49327000,-0.04266875,0.004541735,-2.9614754,-1.8744875,-0.04265674,2.0331416,-2.9761155,0.030788187,0.15290603,0.0067952964,-0.1565824,0.019819517,-0.1897239,-0.09053223,0.14003238,-0.11032228,-0.1900572,3.926756e-05,2.1969012e-05,0.99986583,3.0452524e-05,4.237434e-05
