timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6636000,6636000,0.9997076,-0.00044771284,0.00017040898,0.02418025,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
6644000,6644000,0.99970806,-0.00045516252,0.0001682897,0.024159623,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
7140000,7104000,0.9997139,-0.0005855892,4.826068e-06,0.023913864,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
7639000,7639000,0.99970484,-0.00074827776,-7.298118e-05,0.02428842,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
8136000,8136000,0.99969846,-0.0007215916,7.123881e-05,0.024546938,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
8640000,8640000,0.9997058,-0.0005323097,6.617571e-05,0.024251198,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
9140000,9140000,0.9997103,-0.000520307,0.00022656837,0.024063813,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
9636000,9636000,0.9997086,-0.0004916136,0.0002701586,0.024135577,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
10135000,10135000,0.999705,-0.000417744,9.1127535e-05,0.024286844,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
10636000,10636000,0.99971026,-0.00043303502,0.00010364385,0.024067802,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
11136000,11136000,0.99970716,-0.0001006757,-0.00041255378,0.024198202,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
11640000,11640000,0.9997,0.0003600303,0.0002461937,0.024491437,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
12148000,12131000,0.99968857,0.00066619104,-0.0004018459,0.024943454,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
12636000,12636000,0.99968547,0.0003905725,-0.00047035233,0.025071448,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
13128000,13128000,0.9996804,0.000512305,-0.0006287131,0.025269737,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
13639000,13639000,0.9996611,-9.5466676e-05,-0.00013013685,0.026033318,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
14136000,14136000,0.99965674,0.0002164009,-0.000468463,0.026193315,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
14632000,14632000,0.99965477,0.00021741167,-0.0005455943,0.026270865,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
15139000,15139000,0.9996499,0.00025168367,-0.0008882039,0.026444362,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
15640000,15640000,0.99966097,-0.00029284996,-0.00088811194,0.026021289,0.9993384,2.7284845e-11,4.001777e-11,-0.036372963,2
