timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
753000,753000,0.0,0.0,0.0108890915,1.110223e-16,4.4748187e-05,3.8031487e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
765000,765000,0.0,0.0,0.010965469,1.110223e-16,0.000117496194,1.8935192e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
941000,941000,0.0,0.0,0.015341328,1.110223e-16,0.00046558504,0.0014940465,512,0,1.2743893,1.7504188,0.0,nan,nan,0.0014633206,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1152000,1152000,0.0,0.0,0.016588965,1.110223e-16,0.000256252,0.006032514,512,0,1.2744818,1.2399262,0.0,nan,nan,0.0016322932,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1341000,1341000,0.0,0.0,0.014627936,1.110223e-16,0.00023264834,0.00669609,512,0,0.9714467,1.0164639,0.0,nan,nan,5.423278e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1552000,1552000,0.0,0.0,0.015154773,1.110223e-16,0.0002842578,0.001960407,512,0,0.87148523,0.8907766,0.0,nan,nan,0.0013619784,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1753000,1753000,0.0,0.0,0.016615476,1.8039523e-15,0.00043488014,0.0037367735,512,0,0.77263963,0.8119273,0.0,nan,nan,0.00023262424,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1946000,1946000,0.0,0.0,0.018291142,1.6058135e-14,0.0005109166,0.003501066,512,0,0.69641155,0.77875084,0.0,nan,nan,0.0016067036,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2153000,2153000,0.0,0.0,0.018867845,2.3182845e-14,6.3725747e-06,0.00075412774,512,0,0.6720859,0.74535227,0.0,nan,nan,0.0015392088,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2349000,2349000,0.0,0.0,0.018110387,2.8539884e-14,0.00016826391,7.994287e-05,512,0,0.6701244,0.72475475,0.0,nan,nan,0.00033508014,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2549000,2549000,0.0,0.0,0.017937128,2.6566954e-13,0.0010715118,0.0028866539,512,0,0.68340623,0.7174236,0.0,nan,nan,0.0022965232,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2753000,2753000,0.0,0.0,0.019728288,2.851278e-14,0.0007778555,0.0015261509,512,0,0.68678147,0.7331552,0.0,nan,nan,0.0026191345,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2953000,2953000,0.0,0.0,0.019681366,3.2449043e-13,0.00024930853,0.0005760966,512,0,0.7018536,0.74232215,0.0,nan,nan,0.0012738159,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3157000,3157000,0.0,0.0,0.020137448,1.2908077e-12,0.0017590178,0.003654792,512,0,0.6745977,0.7465323,0.0,nan,nan,0.0013135758,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3349000,3349000,0.0,0.0,0.0203787,1.5457705e-12,0.0008805916,0.0020714123,512,0,0.651643,0.75233847,0.0,nan,nan,0.0010840864,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3558000,3558000,0.0,0.0,0.021487245,1.847085e-12,0.00036838744,0.001023327,512,0,0.6525175,0.765702,0.0,nan,nan,1.7871835e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3749000,3749000,0.0,0.0,0.018853689,2.7296082e-12,0.00085665565,0.0018929704,512,0,0.6373605,0.7698007,0.0,nan,nan,8.3569445e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3949000,3949000,0.0,0.0,0.01859314,4.068565e-12,0.0021531219,0.004213244,512,0,0.6244609,0.7767064,0.0,nan,nan,0.0005402957,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4149000,4149000,0.0,0.0,0.019226622,4.8155924e-12,0.0014914405,0.003151094,512,0,0.60761786,0.80185354,0.0,nan,nan,0.0023576021,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
