timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1001000,4000000.0,1.0,0.0,0.0,50,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512000,4000000.0,1.0,0.0,0.0,160,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2340000,4000000.0,1.0,9675.299,0.0,252,0,413.34662,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3341000,4000000.0,1.0,5463.1475,0.0,361,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4338000,4000000.0,1.0,5467.5327,0.0,482,0,20.979021,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5340000,4000000.0,1.0,5904.192,0.0,592,0,195.6088,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6345000,4000000.0,1.0,5421.1577,0.0,704,0,20.958084,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7340000,4000000.0,1.0,6417.331,0.0,883,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8344000,4000000.0,1.0,11812.376,0.0,1145,0,46.90619,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9340000,4000000.0,1.0,11902.391,0.0,1405,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10342000,4000000.0,1.0,11788.845,0.0,1697,0,20.916336,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11350000,4000000.0,1.0,15969.154,0.0,2076,0,46.766167,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12346000,4000000.0,1.0,14274.627,0.0,2380,0,20.895521,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13340000,4000000.0,1.0,19325.025,0.0,2789,0,20.93719,36,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14344000,4000000.0,1.0,19176.295,0.0,3204,0,20.916336,37,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15342000,4000000.0,1.0,19438.736,0.0,3616,0,62.252964,39,254,0,0,0,6.5128207,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16345000,4000000.0,1.0,19238.332,0.0,4030,0,63.555115,41,508,0,0,0,12.390244,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17345000,4000000.0,1.0,19563.873,0.0,4448,0,2005.988,86,11430,0,0,0,132.90698,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18341000,4000000.0,1.0,19405.379,0.0,4864,0,2247.012,125,21082,0,0,0,168.656,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19341000,4000000.0,1.0,19360.477,0.0,5276,0,2322.7407,162,30226,0,0,0,186.58025,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20344000,4000000.0,1.0,19306.693,0.0,5693,0,2488.5115,198,38862,0,0,0,196.27272,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21348000,4000000.0,1.0,19470.238,0.0,6108,0,2174.603,232,47244,0,0,0,203.63792,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22345000,4000000.0,1.0,19364.45,0.0,6517,0,2409.136,271,56896,0,0,0,209.94833,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23344000,4000000.0,1.0,19250.996,0.0,6928,0,2416.3347,306,65532,0,0,0,214.15686,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24346000,4000000.0,1.0,19237.764,0.0,7343,0,2379.6204,345,75184,0,0,0,217.92464,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25340000,4000000.0,1.0,19290.42,0.0,7752,0,2421.1577,386,85344,0,0,0,221.09845,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26345000,4000000.0,1.0,19231.84,0.0,8167,0,2284.5771,419,93472,0,0,0,223.08353,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27346000,4000000.0,1.0,19249.75,0.0,8578,0,2813.187,462,103886,0,0,0,224.86147,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28342000,4000000.0,1.0,19345.963,0.0,8991,0,2055.8325,497,112522,0,0,0,226.40242,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29344000,4000000.0,1.0,19393.428,0.0,9402,0,2675.2988,536,122174,0,0,0,227.93657,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30353000,4000000.0,1.0,19038.846,0.0,9823,0,2740.04,583,133604,0,0,0,229.16638,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31349000,4000000.0,1.0,19380.62,0.0,10232,0,2254.7454,616,141732,0,0,0,230.08441,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32345000,4000000.0,1.0,19245.264,0.0,10641,0,2807.5774,663,153416,0,0,0,231.39668,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33346000,4000000.0,1.0,19175.824,0.0,11052,0,2488.5115,703,163322,0,0,0,232.32147,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34342000,4000000.0,1.0,19125.75,0.0,11465,0,2615.7686,743,173228,0,0,0,233.1467,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35344000,4000000.0,1.0,19125.373,0.0,11876,0,2478.607,783,183134,0,0,0,233.88762,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36344000,4000000.0,1.0,19154.229,0.0,12289,0,2801.99,821,192532,0,0,0,234.50914,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37344000,4000000.0,1.0,19218.129,0.0,12700,0,2286.8525,861,202184,0,0,0,234.82462,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38349000,4000000.0,1.0,19323.031,0.0,13113,0,2703.8884,904,212852,0,0,0,235.45575,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39345000,4000000.0,1.0,19331.668,0.0,13524,0,2813.187,950,224282,0,0,0,236.08632,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40340000,4000000.0,1.0,19210.58,0.0,13937,0,2875.2495,991,234188,0,0,0,236.31483,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41344000,4000000.0,1.0,19353.293,0.0,14350,0,2576.8464,1033,244602,0,0,0,236.788,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42345000,4000000.0,1.0,19105.578,0.0,14763,0,2351.5938,1068,253238,0,0,0,237.11423,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43341000,4000000.0,1.0,19244.268,0.0,15174,0,2224.3271,1104,262128,0,0,0,237.43478,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44345000,4000000.0,1.0,19064.807,0.0,15591,0,2396.8096,1140,271018,0,0,0,237.73509,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45345000,4000000.0,1.0,19449.102,0.0,16002,0,2377.2456,1178,280416,0,0,0,238.04414,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46344000,4000000.0,1.0,19095.809,0.0,16415,0,1902.1957,1211,288544,0,0,0,238.2692,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47345000,4000000.0,1.0,19324.352,0.0,16826,0,2875.2495,1259,300228,0,0,0,238.46545,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48346000,4000000.0,1.0,19178.643,0.0,17240,0,3030.9382,1301,310642,0,0,0,238.77171,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49349000,4000000.0,1.0,19144.71,0.0,17651,0,2291.4172,1339,320040,0,0,0,239.01419,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
