timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5520000,0.0,0.0,49.94785,0.0,0.0,0.0,0.0,1,0,0,0
11082000,40.154030247255754,116.25952087795373,49.869255,0.0052545993,-0.0018736646,0.078595415,-0.003958013,1,1,1,0
11862000,40.154030247255754,116.25952087795373,49.869255,0.0052545993,-0.0018736646,0.078595415,-0.003950739,1,1,1,0
11874000,40.154030247255754,116.25952087795373,49.869255,0.0052545993,-0.0018736646,0.078595415,-0.0039591584,1,1,1,0
16720000,40.15402993620513,116.25952060217946,49.88201,-0.029332653,-0.025311114,0.05993415,-0.005103441,1,1,1,0
19500000,40.154029863899936,116.25952076297845,49.87724,-0.037372623,-0.011645161,0.06470371,-0.004932005,1,1,1,0
