timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
769000,769000,0.0,0.0,0.010664142,1.110223e-16,4.4748187e-05,3.8031487e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
778000,778000,0.0,0.0,0.010646979,1.110223e-16,0.000117496194,1.8935192e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
974000,974000,0.0,0.0,0.01574778,1.110223e-16,0.0004980668,0.0013090223,512,0,0.6247512,1.7505797,0.0,nan,nan,0.0014633322,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1182000,1182000,0.0,0.0,0.016133841,1.110223e-16,0.00027492153,0.006194555,512,0,0.6230954,1.1691942,0.0,nan,nan,0.00032606555,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1372000,1372000,0.0,0.0,0.013861129,1.110223e-16,0.0002021729,0.0057661235,512,0,1.0219343,1.0179642,0.0,nan,nan,5.423321e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1573000,1573000,0.0,0.0,0.014843552,1.110223e-16,0.00026089698,0.0018429598,512,0,0.8721823,0.8924991,0.0,nan,nan,0.0013619855,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1770000,1770000,0.0,0.0,0.016728785,3.5613835e-15,0.00039978744,0.003453571,512,0,0.77008593,0.8144048,0.0,nan,nan,0.00023241386,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1966000,1966000,0.0,0.0,0.018002106,8.912306e-15,4.169531e-05,0.0012798877,512,0,0.69458455,0.76329666,0.0,nan,nan,0.0023826926,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2165000,2165000,0.0,0.0,0.018945662,2.317697e-14,3.0640513e-06,0.00071732886,512,0,0.6533131,0.7472631,0.0,nan,nan,0.0015390167,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2377000,2377000,0.0,0.0,0.017977143,2.852601e-14,0.00014565513,7.823575e-05,512,0,0.6731355,0.7321368,0.0,nan,nan,0.00033487275,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2577000,2577000,0.0,0.0,0.017344551,2.6920835e-13,0.000944308,0.002560033,512,0,0.69324714,0.72590303,0.0,nan,nan,0.0022967875,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2765000,2765000,0.0,0.0,0.019909525,6.061818e-14,0.00087406114,0.0017621443,512,0,0.67257917,0.72026235,0.0,nan,nan,0.00038269084,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2977000,2977000,0.0,0.0,0.019481245,4.8136506e-13,0.0006586611,0.0014039166,512,0,0.6934576,0.7326881,0.0,nan,nan,0.0011711121,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3177000,3177000,0.0,0.0,0.019622441,1.3674825e-12,0.0018115314,0.0037723137,512,0,0.6710543,0.7368116,0.0,nan,nan,0.00049012474,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3377000,3377000,0.0,0.0,0.020055108,1.5350776e-12,0.00074439775,0.0017896891,512,0,0.66220266,0.76386523,0.0,nan,nan,0.0010847647,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
