timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19568000,19568000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19578000,19578000,-2.4980917,3.55329,-2.5132756,-1.2566385,-1.4382372e-06,1.2566357,2.5132728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20566000,20566000,-0.47716916,3.7247505,-2.5053728,-1.2502458,-0.0026972569,1.2498128,2.5130005,0.089719586,0.07414712,0.06103057,0.06837016,0.08616955,-0.06463057,-0.055891596,-0.067924276,-0.08417544,-0.08219979,0.1982159,0.20282476,0.20352957,0.19934134,0.1960885
21564000,21564000,0.07720062,3.0368314,-2.4674516,-1.178872,0.010733475,1.1925409,2.4694347,-0.08535737,-0.081919506,-0.017804844,0.022751827,-0.015662935,0.11085354,0.040101245,0.02163732,0.07421477,0.13323946,0.16749401,0.20828249,0.23993789,0.21382,0.17046551
22573000,22573000,0.16884851,2.804646,-2.4569964,-1.1421125,0.022183465,1.1636542,2.436648,0.09469035,0.092202425,0.027564824,-0.015318673,0.020130623,-0.13776746,-0.06363783,-0.043955646,-0.09479082,-0.15786073,0.14979355,0.20612368,0.25957468,0.22516571,0.15934238
23568000,23568000,0.21093254,2.2444353,-2.4203722,-1.0555968,0.042480726,1.0952659,2.3650155,0.03407061,0.0621509,0.05197387,0.02352278,0.005355321,0.01997589,0.042948365,0.07099839,0.07538099,0.04656385,0.11126659,0.20258275,0.30924737,0.24711257,0.12979074
24568000,24568000,0.24406719,2.031164,-2.4082189,-1.0166938,0.05575135,1.0712506,2.3300362,-0.10996411,-0.08965203,-0.05466551,-0.041628234,-0.06949727,-0.06716395,-0.10647676,-0.10185862,-0.070663914,-0.04053829,0.09575557,0.19692053,0.32937342,0.25858378,0.11936673
25572000,25572000,0.2592911,1.9533479,-2.404983,-1.0023932,0.061721995,1.0631502,2.3159077,0.024919199,-0.0183638,-0.004436237,0.03591638,0.06613834,0.12146447,0.08757886,0.046396494,0.03792079,0.077963725,0.09013297,0.1939487,0.33652773,0.26345393,0.11593669
26566000,26566000,0.2623886,1.801537,-2.3930068,-0.9752628,0.06793589,1.0431495,2.2904134,0.0922952,0.079229265,0.07249638,0.07569054,0.08805488,0.04653639,0.051228844,0.04299363,0.033500202,0.03184223,0.08006061,0.19107686,0.35200328,0.26956442,0.10729482
27565000,27565000,0.17674667,1.7795238,-2.374342,-0.98312855,0.046344265,1.0277581,2.3002784,-0.0069272444,0.04258076,0.03408644,-0.0055622216,-0.04487027,-0.016378134,0.01406388,0.057816442,0.07340422,0.036756087,0.08281792,0.20350942,0.35599875,0.25662008,0.10105382
28568000,28568000,0.1766101,1.5628464,-2.350432,-0.94396067,0.051842764,0.99548,2.2633922,-0.0034228005,0.0132310465,-0.018744739,-0.05590083,-0.06426225,-0.07581947,-0.023129618,0.0023720488,-0.009065371,-0.05889333,0.06880731,0.20083259,0.38039678,0.2622722,0.08769106
