timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
509000,502250,197644,0.277226,-0.033750117,0.4714321,0
997000,987500,197644,0.277226,-0.033750117,0.4714321,0
1493000,1483400,197644,0.277226,-0.033750117,0.47143212,0
2001000,1992600,197644,0.277226,-0.033750117,0.47143212,0
2501000,2492600,197644,0.277226,-0.033750117,0.47143212,0
3001000,2991250,197644,0.277226,-0.033750117,0.4714321,0
3490000,3481250,197644,0.277226,-0.033750117,0.4714321,0
4001000,3990750,197644,0.277226,-0.033750117,0.4714321,0
4485000,4476250,197644,0.277226,-0.033750117,0.4714321,0
4989000,4980000,197644,0.277226,-0.033750117,0.47143212,0
5488000,5479000,197644,0.277226,-0.033750117,0.47143212,0
6002000,5992000,197644,0.277226,-0.033750117,0.4714321,0
6496000,6488500,197644,0.277226,-0.033750117,0.4714321,0
7001000,6993500,197644,0.277226,-0.033750117,0.4714321,0
7502000,7494750,197644,0.277226,-0.033750117,0.4714321,0
7990000,7978800,197644,0.277226,-0.033750117,0.47143212,0
8505000,8496000,197644,0.277226,-0.033750117,0.4714321,0
8985000,8976250,197644,0.277226,-0.033750117,0.4714321,0
9496000,9487000,197644,0.277226,-0.033750117,0.47143212,0
9998000,9989000,197644,0.277226,-0.033750117,0.4714321,0
10486000,10479000,197644,0.27722603,-0.033750117,0.4714321,0
10992000,10982250,197644,0.277226,-0.033750117,0.4714321,0
11493000,11484500,197644,0.277226,-0.033750117,0.4714321,0
12001000,11991500,197644,0.277226,-0.033750117,0.4714321,0
12501000,12492000,197644,0.277226,-0.033750117,0.4714321,0
12997000,12988400,197644,0.277226,-0.033750117,0.47143212,0
13489000,13479000,197644,0.277226,-0.033750117,0.47143212,0
13998000,13989800,197644,0.277226,-0.033750117,0.47143212,0
14497000,14486500,197644,0.277226,-0.033750117,0.4714321,0
15004000,14996500,197644,0.277226,-0.033750117,0.4714321,0
15505000,15496250,197644,0.277226,-0.033750117,0.4714321,0
15997000,15987250,197644,0.277226,-0.033750117,0.4714321,0
16497000,16488200,197644,0.277226,-0.033750117,0.47143212,0
16990000,16982000,197644,0.277226,-0.033750117,0.47143212,0
17497000,17490250,197644,0.277226,-0.033750117,0.4714321,0
17989000,17982500,197644,0.277226,-0.033750117,0.4714321,0
18501000,18492500,197644,0.277226,-0.033750117,0.4714321,0
18992000,18983250,197644,0.27722615,-0.033749957,0.471432,0
19500000,19491250,197644,0.27718055,-0.0337544,0.4714585,0
20005000,19998000,197644,0.27469358,-0.033535063,0.47292745,0
20490000,20483250,197644,0.27006045,-0.034470923,0.47552142,0
21004000,20997000,197644,0.28092536,-0.04313144,0.46846783,0
21504000,21491800,197644,0.27697894,-0.035444923,0.47145277,0
22000000,21992200,197644,0.27351782,-0.02819557,0.4739561,0
22498000,22491250,197644,0.27643633,-0.02690177,0.47233528,0
23000000,22991600,197644,0.27841616,-0.0340036,0.4707117,0
23497000,23487500,197644,0.28093258,-0.037452348,0.46895155,0
23985000,23974500,197644,0.2794813,-0.037602667,0.46980575,0
24498000,24491250,197644,0.27614886,-0.03608824,0.47189063,0
24985000,24974600,197644,0.27392468,-0.03694321,0.47311926,0
25497000,25488000,197644,0.27437386,-0.0383335,0.4727482,0
25993000,25982333,197644,0.27632535,-0.03420771,0.4719274,0
26500000,26492400,197644,0.2783316,-0.033159688,0.47082186,0
26992000,26986250,197644,0.2825339,-0.031803437,0.46840626,0
27497000,27488200,197644,0.2783526,-0.031510036,0.47092277,0
27982000,27974500,197644,0.27779093,-0.029457688,0.47138703,0
