timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7700000,0.0006704536,-5.052358e-05,9.778887e-08,0.0,0.0,-0.0
7705000,0.0006715085,-5.0444734e-05,9.778887e-08,0.0,0.0,-0.0
7718000,0.00067373284,-5.0278697e-05,1.4994293e-07,0.0,0.0,-0.0
7744000,0.000676176,-4.9482784e-05,1.2712553e-07,0.0,0.0,-0.0
7753000,0.0006772516,-4.916808e-05,9.778887e-08,0.0,0.0,-0.0
7778000,0.000680068,-4.839821e-05,6.519258e-08,0.0,0.0,-0.0
7797000,0.0006821905,-4.7835543e-05,5.8673322e-08,0.0,0.0,-0.0
7818000,0.0006847405,-4.7160756e-05,6.193295e-08,0.0,0.0,-0.0
7841000,0.0006870538,-4.6635363e-05,5.8673322e-08,0.0,0.0,-0.0
7855000,0.00068960316,-4.6185414e-05,1.3038516e-07,0.0,0.0,-0.0
7880000,0.0006935311,-4.5617075e-05,7.8231096e-08,0.0,0.0,-0.0
7898000,0.0006963103,-4.5174045e-05,1.10827386e-07,0.0,0.0,-0.0
7925000,0.00070110476,-4.454063e-05,1.0430813e-07,0.0,0.0,-0.0
7940000,0.00070057786,-4.3852022e-05,4.2375177e-08,0.0,0.0,-0.0
7966000,0.00069999107,-4.2934284e-05,4.2375177e-08,0.0,0.0,-0.0
7982000,0.0006997695,-4.2054708e-05,6.519258e-08,0.0,0.0,-0.0
7997000,0.0006997152,-4.1657306e-05,2.2817403e-08,0.0,0.0,-0.0
8017000,0.00070027256,-4.075382e-05,6.519258e-09,0.0,0.0,-0.0
8037000,0.0007007948,-3.997725e-05,6.519258e-09,0.0,0.0,-0.0
8062000,0.0007019828,-3.9016737e-05,-3.9115548e-08,0.0,0.0,-0.0
8077000,0.0007031864,-3.84969e-05,6.519258e-09,0.0,0.0,-0.0
8098000,0.00070444116,-3.797686e-05,2.6077032e-08,0.0,0.0,-0.0
8118000,0.0007064586,-3.7292968e-05,-2.9336661e-08,0.0,0.0,-0.0
8141000,0.00070455065,-3.625082e-05,-2.9336661e-08,0.0,0.0,-0.0
8156000,0.0007025922,-3.545717e-05,-3.9115548e-08,0.0,0.0,-0.0
8186000,0.0007002155,-3.4367196e-05,-5.2154064e-08,0.0,0.0,-0.0
8198000,0.00069902773,-3.3769604e-05,-5.8673322e-08,0.0,0.0,-0.0
8220000,0.0006971628,-3.238146e-05,-8.4750354e-08,0.0,0.0,-0.0
8237000,0.0006963633,-3.1646832e-05,-8.1490725e-08,0.0,0.0,-0.0
8256000,0.00069574476,-3.0757375e-05,-6.519258e-08,0.0,0.0,-0.0
8277000,0.0006958051,-2.9981455e-05,-6.193295e-08,0.0,0.0,-0.0
8300000,0.0006969144,-2.8888056e-05,-6.193295e-08,0.0,0.0,-0.0
8326000,0.00069773087,-2.8364606e-05,-6.193295e-08,0.0,0.0,-0.0
8344000,0.0006954167,-2.7398693e-05,-7.8231096e-08,0.0,0.0,-0.0
8356000,0.00069181196,-2.6371363e-05,-6.845221e-08,0.0,0.0,-0.0
8383000,0.0006868732,-2.4874731e-05,-1.17346644e-07,0.0,0.0,-0.0
8400000,0.0006842725,-2.4031728e-05,-1.238659e-07,0.0,0.0,-0.0
8421000,0.00068097044,-2.2877108e-05,-1.3364479e-07,0.0,0.0,-0.0
8442000,0.0006787452,-2.2017839e-05,-1.4342368e-07,0.0,0.0,-0.0
8458000,0.0006765108,-2.0875734e-05,-1.4994293e-07,0.0,0.0,-0.0
8482000,0.0006754849,-1.9619718e-05,-1.5972182e-07,0.0,0.0,-0.0
8505000,0.0006753769,-1.8858464e-05,-1.6298145e-07,0.0,0.0,-0.0
8513000,0.0006756716,-1.8467073e-05,-1.5646219e-07,0.0,0.0,-0.0
8541000,0.00067731,-1.7538907e-05,-1.4342368e-07,0.0,0.0,-0.0
8558000,0.0006725161,-1.6485723e-05,-1.8253922e-07,0.0,0.0,-0.0
8576000,0.0006681288,-1.5490883e-05,-1.6950071e-07,0.0,0.0,-0.0
8601000,0.00066240283,-1.4179878e-05,-1.8905848e-07,0.0,0.0,-0.0
8618000,0.00065821566,-1.3176676e-05,-1.8905848e-07,0.0,0.0,-0.0
8642000,0.0006523801,-1.1714352e-05,-1.8905848e-07,0.0,0.0,-0.0
8660000,0.0006486301,-1.0714194e-05,-1.792796e-07,0.0,0.0,-0.0
8681000,0.000645343,-9.760686e-06,-2.02097e-07,0.0,0.0,-0.0
8700000,0.0006429307,-8.870465e-06,-1.9557774e-07,0.0,0.0,-0.0
8717000,0.000641569,-8.063085e-06,-2.249144e-07,0.0,0.0,-0.0
8746000,0.00064152246,-7.2910557e-06,-2.8684735e-07,0.0,0.0,-0.0
8761000,0.00063944265,-6.6796474e-06,-2.8684735e-07,0.0,0.0,-0.0
8772000,0.00063532847,-5.880829e-06,-3.259629e-07,0.0,0.0,-0.0
8798000,0.00062686455,-4.1070684e-06,-2.8358772e-07,0.0,0.0,-0.0
8817000,0.000621945,-2.9702235e-06,-2.5099143e-07,0.0,0.0,-0.0
8840000,0.0006175983,-1.878152e-06,-3.0640513e-07,0.0,0.0,-0.0
8865000,0.0006136745,-8.230942e-07,-2.8684735e-07,0.0,0.0,-0.0
8882000,0.00061032246,2.9697844e-07,-3.4226105e-07,0.0,0.0,-0.0
8900000,0.00060859416,1.2550756e-06,-3.6507845e-07,0.0,0.0,-0.0
8920000,0.0006077159,1.8848467e-06,-2.6728958e-07,0.0,0.0,-0.0
8942000,0.0006072617,2.775204e-06,-3.4552068e-07,0.0,0.0,-0.0
8965000,0.00060576154,3.6853635e-06,-3.2922253e-07,0.0,0.0,-0.0
8985000,0.000599544,4.8562592e-06,-3.4552068e-07,0.0,0.0,-0.0
9002000,0.00059547025,5.6941626e-06,-3.585592e-07,0.0,0.0,-0.0
9018000,0.0005916826,6.531966e-06,-3.7811697e-07,0.0,0.0,-0.0
9042000,0.0005872593,7.5983044e-06,-3.715977e-07,0.0,0.0,-0.0
9061000,0.0005834786,8.627374e-06,-3.7811697e-07,0.0,0.0,-0.0
9085000,0.00058004423,9.75976e-06,-3.813766e-07,0.0,0.0,-0.0
9100000,0.00057869987,1.0427398e-05,-4.172325e-07,0.0,0.0,-0.0
9120000,0.0005778797,1.1256133e-05,-3.715977e-07,0.0,0.0,-0.0
9144000,0.00057829206,1.220083e-05,-3.9115548e-07,0.0,0.0,-0.0
9161000,0.0005791991,1.2855085e-05,-3.487803e-07,0.0,0.0,-0.0
9176000,0.0005764363,1.33276735e-05,-3.3900142e-07,0.0,0.0,-0.0
9201000,0.00056929037,1.4633428e-05,-3.9767474e-07,0.0,0.0,-0.0
9216000,0.0005655649,1.5363206e-05,-3.7811697e-07,0.0,0.0,-0.0
9241000,0.0005610379,1.6298243e-05,-3.8789585e-07,0.0,0.0,-0.0
9253000,0.0005579244,1.7013817e-05,-3.9767474e-07,0.0,0.0,-0.0
9278000,0.0005535252,1.804229e-05,-3.1944364e-07,0.0,0.0,-0.0
9300000,0.0005506614,1.8816412e-05,-3.259629e-07,0.0,0.0,-0.0
9317000,0.000548832,1.941505e-05,-3.5203993e-07,0.0,0.0,-0.0
9340000,0.0005469737,2.0356347e-05,-3.0640513e-07,0.0,0.0,-0.0
9353000,0.0005466001,2.0692978e-05,-3.1292439e-07,0.0,0.0,-0.0
9381000,0.0005419224,2.1760306e-05,-4.270114e-07,0.0,0.0,-0.0
9405000,0.0005380079,2.2417033e-05,-3.6507845e-07,0.0,0.0,-0.0
9424000,0.000533353,2.3319897e-05,-4.3027103e-07,0.0,0.0,-0.0
9445000,0.0005299989,2.4086046e-05,-4.04194e-07,0.0,0.0,-0.0
9465000,0.00052773685,2.465811e-05,-4.0093437e-07,0.0,0.0,-0.0
9481000,0.0005251815,2.542034e-05,-4.1071326e-07,0.0,0.0,-0.0
9496000,0.000523809,2.5934354e-05,-3.7811697e-07,0.0,0.0,-0.0
9517000,0.00052274525,2.6560185e-05,-3.2922253e-07,0.0,0.0,-0.0
9534000,0.0005227541,2.7035676e-05,-3.585592e-07,0.0,0.0,-0.0
9564000,0.0005234235,2.7812199e-05,-3.487803e-07,0.0,0.0,-0.0
