timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
521000,521000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
1001000,1001000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
1505000,1505000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
2001000,2001000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
2501000,2501000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2994000,2994000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
3502000,3502000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
4001000,4001000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
4501000,4485000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
5001000,4993000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5501000,5488000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6002000,5988000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6501000,6493000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
7001000,6991000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
7502000,7492000,1310996,1310996,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
7997000,7982000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
8505000,8505000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
9002000,9002000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
9501000,9501000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
10002000,10002000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
10501000,10501000,1310996,1310996,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
11002000,11002000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
11502000,11502000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12001000,12001000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
12501000,12501000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
13004000,13004000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
13506000,13506000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
14002000,14002000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14501000,14501000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15004000,15004000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
15505000,15505000,1310996,1310996,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
16006000,16006000,1310996,1310996,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
16502000,16502000,1310996,1310996,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
17002000,17002000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17505000,17505000,1310996,1310996,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
18001000,18001000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
18501000,18501000,1310996,1310996,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
19000000,19000000,1310996,1310996,1.2566995e-06,-1.2278391e-06,8.730029e-08,-4.597276e-08,-4.6584358e-08,-0.038412,4000,4000,0,0
19500000,19500000,1310996,1310996,2.1026838e-07,1.6202239e-05,2.4092694e-06,5.362767e-06,-4.578552e-06,-0.07640856,7000,7000,0,0
20005000,20005000,1310996,1310996,4.6051024e-05,8.797317e-05,6.167249e-06,0.00028305824,-3.185737e-05,-0.071843624,8000,8000,0,0
20502000,20502000,1310996,1310996,-0.00018527667,-0.00020783058,2.8862985e-05,1.0247296e-07,-1.6653896e-09,-0.04162925,4000,4000,0,0
21004000,21004000,1310996,1310996,-1.25437e-05,-4.9563736e-05,2.588217e-05,3.231442e-07,4.1137477e-07,-0.055480316,6000,6000,0,0
21504000,21504000,1310996,1310996,0.00039324726,0.00014743116,-1.6138887e-05,2.8005713e-08,2.6894256e-06,-0.06790796,7000,7000,0,0
22000000,22000000,1310996,1310996,2.3604243e-05,3.0599735e-05,-3.3154188e-06,8.9352135e-08,3.9195612e-07,-0.028752683,3000,3000,0,0
22506000,22506000,1310996,1310996,-4.908054e-05,-6.311866e-05,-6.0921514e-07,8.423126e-07,-1.2730777e-07,-0.07770378,8000,8000,0,0
23000000,23000000,1310996,1310996,-0.00014822758,-4.0738723e-05,-1.6103667e-06,3.502521e-07,-8.5556763e-07,-0.039271712,4000,4000,0,0
23501000,23501000,1310996,1310996,-1.5216261e-05,-3.1084564e-05,-2.447841e-06,7.231974e-08,-6.056239e-07,-0.039544486,4000,4000,0,0
24001000,24001000,1310996,1310996,-0.00010636064,0.00057924865,-1.3121223e-06,-1.5650453e-07,-5.102417e-07,-0.07451372,9000,9000,0,0
24503000,24503000,1310996,1310996,6.705995e-05,7.474281e-05,-1.7806807e-06,-9.016072e-08,-2.1448528e-08,-0.05031368,5000,5000,0,0
25000000,25000000,1310996,1310996,-2.4661655e-05,2.367613e-05,5.2184525e-08,2.2297153e-10,1.4179037e-09,-0.029449662,3000,3000,0,0
25500000,25500000,1310996,1310996,1.5955922e-05,-3.371968e-05,-1.8398114e-06,1.5427761e-07,1.3564751e-07,-0.029918341,3000,3000,0,0
26001000,26001000,1310996,1310996,0.00012455117,-2.125981e-05,-5.3944386e-06,8.2311806e-07,8.548207e-07,-0.07755466,8000,8000,0,0
26500000,26500000,1310996,1310996,-5.458041e-06,-6.0387567e-05,1.429332e-07,3.3631977e-07,1.7685556e-07,-0.029330391,3000,3000,0,0
27000000,27000000,1310996,1310996,-1.49416555e-05,1.117141e-05,3.0481547e-07,4.431146e-08,5.1111382e-08,-0.039456435,4000,4000,0,0
27500000,27500000,1310996,1310996,4.9751514e-05,2.063834e-05,-1.0957258e-06,-3.61339e-08,-4.5256754e-09,-0.029416345,3000,3000,0,0
28001000,28001000,1310996,1310996,6.3954844e-06,-1.1602575e-06,1.6404069e-06,-1.1363173e-07,-4.0519743e-07,-0.03922616,4000,4000,0,0
28501000,28501000,1310996,1310996,-6.349907e-05,-2.3586217e-05,1.488528e-06,-1.1160408e-07,-8.2713336e-07,-0.029193446,3000,3000,0,0
29001000,29001000,1310996,1310996,-2.095995e-05,3.309078e-05,1.5665427e-06,-2.0553894e-07,-7.62284e-07,-0.038791075,4000,4000,0,0
29505000,29505000,1310996,1310996,-7.199031e-05,-3.181276e-05,3.3535462e-06,-1.3567622e-07,-3.3701738e-07,-0.06947299,7000,7000,0,0
30004000,30004000,1310996,1310996,0.00010188181,1.8856017e-05,-2.0580923e-07,-1.9724937e-09,4.3532722e-08,-0.058458537,6000,6000,0,0
30500000,30500000,1310996,1310996,4.679333e-05,-4.573717e-05,5.388413e-07,1.1262408e-08,7.3346065e-08,-0.029769616,3000,3000,0,0
31000000,31000000,1310996,1310996,-6.156242e-05,3.9684943e-05,1.1910328e-06,3.459671e-10,2.3955082e-09,-0.039165772,4000,4000,0,0
31501000,31501000,1310996,1310996,-3.7090762e-05,-4.348334e-05,6.377064e-07,3.534898e-11,6.3755183e-09,-0.03911025,4000,4000,0,0
31998000,31998000,1310996,1310996,-1.8691129e-06,7.0080496e-06,-2.1914627e-06,-7.443632e-08,1.8860143e-07,-0.048862275,5000,5000,0,0
32502000,32502000,1310996,1310996,8.029377e-05,6.6667526e-05,-1.4138083e-06,-1.5777636e-07,5.020925e-07,-0.03926224,4000,4000,0,0
33000000,33000000,1310996,1310996,1.2715723e-05,-2.2034794e-05,-6.474224e-07,-4.76075e-09,3.0285813e-07,-0.02960023,3000,3000,0,0
33501000,33501000,1310996,1310996,5.5080876e-05,-7.9436366e-05,-2.3625523e-07,5.385351e-08,2.3867804e-07,-0.049351826,5000,5000,0,0
34002000,34002000,1310996,1310996,-7.508114e-05,1.6704173e-05,-8.3793907e-07,3.114905e-08,6.3952594e-09,-0.03853285,4000,4000,0,0
34502000,34502000,1310996,1310996,7.899472e-06,-2.9554956e-05,3.5245264e-07,7.457934e-08,-6.6381194e-09,-0.038653824,4000,4000,0,0
35001000,35001000,1310996,1310996,-7.252565e-05,8.781563e-06,-1.1710414e-06,7.12181e-08,-3.1398418e-08,-0.04948746,5000,5000,0,0
35506000,35506000,1310996,1310996,-8.972959e-06,6.976224e-05,-3.8347307e-06,3.1719882e-08,4.8784004e-09,-0.078794435,8000,8000,0,0
36000000,36000000,1310996,1310996,-2.2173188e-06,5.1119144e-07,2.4054435e-07,2.1642999e-08,1.5756774e-08,-0.029334703,3000,3000,0,0
36501000,36501000,1310996,1310996,5.760125e-05,-1.474204e-05,-7.3109436e-07,2.8297658e-08,1.0462011e-08,-0.039471794,4000,4000,0,0
37000000,37000000,1310996,1310996,-2.358147e-07,3.8792674e-05,6.1664383e-07,5.9291994e-10,-6.273577e-08,-0.038999658,4000,4000,0,0
37497000,37497000,1310996,1310996,-1.3064437e-05,3.9841834e-05,5.865707e-07,2.6510591e-09,-5.448455e-07,-0.049009304,5000,5000,0,0
38001000,38001000,1310996,1310996,-3.849599e-05,-7.229759e-05,9.4555793e-07,4.016121e-08,-8.1863396e-07,-0.038862374,4000,4000,0,0
38501000,38501000,1310996,1310996,-1.7121332e-05,-1.3220252e-05,8.704977e-07,-1.2477442e-09,-5.616334e-07,-0.039545726,4000,4000,0,0
39006000,39006000,1310996,1310996,5.086476e-05,9.3702045e-05,3.830994e-06,-1.8555109e-07,-2.91748e-07,-0.07787789,8000,8000,0,0
39502000,39502000,1310996,1310996,4.387147e-05,-1.6760971e-06,1.505869e-07,-3.510835e-08,-6.108013e-08,-0.039725196,4000,4000,0,0
40002000,40002000,1310996,1310996,-1.0168418e-05,-3.187404e-05,1.6678061e-07,1.1386412e-09,-1.3169897e-07,-0.03943435,4000,4000,0,0
40500000,40500000,1310996,1310996,-4.3068427e-05,5.1978836e-06,5.5208434e-06,2.0741474e-08,-1.534485e-07,-0.06922258,7000,7000,0,0
41000000,41000000,1310996,1310996,-2.6765829e-05,-1.9155535e-05,-3.3803354e-07,2.1575904e-08,-6.3937637e-09,-0.0676977,7000,7000,0,0
41502000,41502000,1310996,1310996,2.7384873e-05,1.2247784e-05,9.2763133e-07,1.2138944e-09,2.7039265e-08,-0.039392956,4000,4000,0,0
42001000,42001000,1310996,1310996,-3.6355526e-05,2.7118878e-05,5.471672e-07,3.507977e-09,1.3063232e-07,-0.048476636,5000,5000,0,0
42502000,42502000,1310996,1310996,4.840678e-05,-3.8196256e-05,-1.0608021e-06,4.1174566e-08,3.3804977e-07,-0.049349416,5000,5000,0,0
43001000,43001000,1310996,1310996,-2.0116362e-05,-2.9577881e-05,7.5755855e-07,2.5458736e-08,2.2823448e-07,-0.03933178,4000,4000,0,0
43505000,43505000,1310996,1310996,-4.6942077e-05,-5.2491025e-05,-9.161198e-07,-2.313367e-08,4.3386848e-07,-0.06809553,7000,7000,0,0
43996000,43996000,1310996,1310996,5.921628e-05,3.877002e-05,-1.7981121e-06,-3.5077022e-07,5.63895e-07,-0.059097845,6000,6000,0,0
44496000,44496000,1310996,1310996,5.6832294e-05,6.0581227e-05,-5.0314224e-08,-1.8454053e-07,1.5262732e-07,-0.025537668,3000,3000,0,0
45001000,45001000,1310996,1310996,-6.304944e-05,0.00010017774,6.7488924e-07,-1.8026552e-07,4.8036483e-08,-0.0507207,5000,5000,0,0
45502000,45502000,1310996,1310996,2.3443128e-05,-2.1514297e-05,-8.461127e-07,-1.1491547e-08,5.7133757e-08,-0.037965048,4000,4000,0,0
46004000,46004000,1310996,1310996,-3.608138e-05,-6.653321e-05,-2.6196835e-07,0.001718057,0.0018097645,-0.17379166,8000,8000,0,0
46505000,46505000,1310996,1310996,7.5180865e-06,-3.8074337e-05,-1.3792261e-07,0.00030216307,0.000108668435,-0.0838398,7000,7000,0,0
47001000,47001000,1310996,1310996,6.7922438e-06,-1.8054661e-05,-9.94592e-09,9.289849e-05,4.431785e-05,-0.04142575,4000,4000,0,0
47501000,47501000,1310996,1310996,3.6525744e-06,-5.4251786e-06,-1.686607e-09,3.7221827e-05,1.8789007e-05,-0.041450463,4000,4000,0,0
48000000,48000000,1310996,1310996,1.3223365e-06,-2.7086953e-06,-2.2958345e-10,1.3106346e-05,6.4033125e-06,-0.03925372,4000,4000,0,0
48504000,48504000,1310996,1310996,9.520324e-07,-1.9488004e-06,-5.948502e-11,9.418607e-06,4.605694e-06,-0.078416824,8000,8000,0,0
49001000,49001000,1310996,1310996,1.7239768e-07,-3.5265188e-07,-3.9022184e-12,1.7043053e-06,8.3441836e-07,-0.039206784,4000,4000,0,0
49500000,49500000,1310996,1310996,6.2438424e-08,-1.276338e-07,-5.129276e-13,6.168309e-07,3.0264292e-07,-0.03920673,4000,4000,0,0
50001000,50001000,1310996,1310996,2.252187e-08,-4.6006164e-08,-6.720308e-14,2.2233944e-07,1.0960236e-07,-0.039206725,4000,4000,0,0
50502000,50502000,1310996,1310996,1.0165086e-08,-2.0750122e-08,-1.1175853e-14,1.0028155e-07,5.0014744e-08,-0.04900839,5000,5000,0,0
