timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.71064e-09,-5.282761e-10,0.060535997,-6.547282e-16,4.4529064e-15,0.0023818836,-2.957915e-17,1.917829e-16,-6.199226e-05,2.9880822e-22,1.0365073e-23,2.101356e-31,0.0,0.0,-8.60156e-09,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,7.4245e-06,0.0025867762,0.0025867762,0.0020185777,10.987785,10.987785,0.20410839,0.23467763,0.23467763,2.4519503,9.999998e-07,9.999998e-07,9.947324e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2001000,2001000,0.998166,-8.710635e-09,-5.2827587e-10,0.060535997,1.03548e-13,-8.5489255e-13,0.011488937,2.7839496e-14,-2.2979258e-13,0.008690844,-3.473317e-17,2.2747134e-20,-1.662693e-27,0.0,0.0,7.969042e-07,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.0054478752,0.0054478757,0.0010786466,1.1185063,1.1185062,0.24619418,0.27532646,0.27532646,0.59292245,9.877591e-07,9.877591e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9896604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3001000,3001000,0.998166,-8.710175e-09,-5.282479e-10,0.060535997,1.97741e-13,-1.6272317e-12,0.01801014,1.0744302e-13,-8.833386e-13,0.016841242,-3.1906516e-15,2.483528e-19,-7.214748e-26,0.0,0.0,5.287199e-06,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.4181228e-06,0.0050680344,0.0050680325,0.0009293384,1.2850161,1.2850152,0.29895687,0.25888747,0.25888738,0.5500626,6.3571514e-07,6.357152e-07,2.0786295e-07,4.0000004e-06,4.0000004e-06,3.806051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998166,-8.707483e-09,-5.2808463e-10,0.060535997,-1.3951481e-12,1.1449352e-11,0.015015423,-3.4762576e-13,2.8525942e-12,0.013026358,-1.78182e-14,6.374611e-19,-2.840223e-25,0.0,0.0,2.683713e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.643109e-06,0.002550966,0.0025509663,0.0007186274,0.80318004,0.80318016,0.29972565,0.21347126,0.21347126,0.63726634,2.7820747e-07,2.7820764e-07,8.067486e-08,4.0000004e-06,4.0000004e-06,3.2289167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4993000,0.998166,-8.707403e-09,-5.2807986e-10,0.060535997,-1.028099e-12,8.44637e-12,0.018116482,-4.190694e-13,3.4416853e-12,0.022589711,-1.5358063e-14,1.0937906e-18,-3.7709353e-25,0.0,0.0,3.3541826e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0998064e-06,0.0013311777,0.00133118,0.0005709093,0.51464933,0.5146492,0.26038888,0.16181445,0.16181436,0.6660193,1.0573471e-07,1.05734784e-07,3.8226794e-08,4.0000004e-06,4.0000004e-06,2.456111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6002000,5994000,0.9981646,-2.552397e-05,1.5469317e-06,0.060559176,3.283696e-09,-0.00021117454,0.013459846,5.225418e-10,-4.021614e-05,0.018002668,-1.2734553e-08,1.5502362e-09,1.4949777e-14,0.0,0.0,5.3376527e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7286103e-06,0.000646949,0.00064695074,0.0004699338,0.33485317,0.3348523,0.21645579,0.13038398,0.13038394,0.64611655,3.6061802e-08,3.6061788e-08,2.0828383e-08,4.0000004e-06,4.0000004e-06,1.7617007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6991000,0.9999979,-3.9369115e-05,4.8106726e-06,-0.0020833078,-1.8101266e-06,-0.00053269294,0.015712127,-1.3736248e-08,-0.00014850964,0.028985132,-8.108295e-08,9.870673e-09,2.3507254e-13,0.0,0.0,5.7271245e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4827406e-06,0.0003043594,0.00030435974,0.002572078,0.20931894,0.20931883,0.17988266,0.11105808,0.11105805,0.61622214,1.2385216e-08,1.2385222e-08,1.27141355e-08,4.0000004e-06,4.0000004e-06,1.2305901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7990000,0.9999979,-5.438177e-05,3.3022657e-06,-0.0020845276,-6.729106e-05,-0.00096785964,0.012506396,-2.0453659e-05,-0.00034578078,0.027688598,-1.7332201e-07,2.4190234e-08,8.756987e-09,0.0,0.0,6.946685e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3881264e-06,0.00028390592,0.00028390563,0.0004218041,0.13589697,0.13589698,0.15001686,0.085704885,0.085704885,0.58677405,5.8579452e-09,5.8579768e-09,1.2611554e-08,4.0000004e-06,4.0000004e-06,8.5198315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9002000,8994000,0.9999979,-5.0127896e-05,-1.09569545e-08,-0.0020779844,-4.747503e-05,-0.0011941305,0.0092875585,-3.501338e-05,-0.0006544671,0.025181215,-2.3092214e-07,3.340525e-08,3.3356486e-08,0.0,0.0,7.906104e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3824199e-06,0.00016338818,0.00016338867,0.00026329118,0.19356677,0.19356678,0.12309922,0.12660109,0.1266011,0.5480112,4.854584e-09,4.8546194e-09,1.2071358e-08,4.0000004e-06,4.0000004e-06,5.8428793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9998000,9993000,0.9999979,-4.1669125e-05,-2.722026e-06,-0.0020648676,2.6099113e-05,-0.0009683975,0.0047173277,-1.8734014e-06,-0.00055642903,0.017053703,-2.431366e-07,3.1799573e-08,6.025115e-08,0.0,0.0,8.851079e-05,0.27708754,-0.034868475,0.4714321,0.0,0.0,0.0,0.0,0.0,1.382758e-06,5.8993573e-05,5.899457e-05,0.00022563938,0.11163459,0.1116343,0.10198276,0.113239475,0.113239445,0.52275634,4.7997624e-09,4.799798e-09,1.0875778e-08,4.0000004e-06,4.0000004e-06,4.0232138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
