timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
765000,765000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,1.1396115,1.1396115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314957,0.0,0.0,nan,0.0,0.0,0.25837553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505000,1505000,0.0,0.0,0.0,0.82558537,0.82558537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.150405,0.0,0.0,nan,0.0,0.0,0.25451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,0.577653,0.577653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.858287,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501000,2501000,0.0,0.0,0.0,0.5169045,0.5169044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.786829,0.0,0.0,nan,0.0,0.0,0.2542178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001000,3001000,0.0,0.0,0.0,0.5591283,0.5591282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808296,0.0,0.0,nan,0.0,0.0,0.25378755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502000,3502000,0.0,0.0,0.0,0.5330063,0.5330062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.849272,0.0,0.0,nan,0.0,0.0,0.25332877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,0.5120398,0.5120398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.884721,0.0,0.0,nan,0.0,0.0,0.25292626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4494000,0.0,0.0,0.0,0.48907107,0.48907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920282,0.0,0.0,nan,0.0,0.0,0.2525923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4993000,0.0,0.0,0.0,0.47900823,0.4790082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.924161,0.0,0.0,nan,0.0,0.0,0.25231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488000,5484000,0.0,0.0,0.0,0.4627818,0.4627817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.914272,0.0,0.0,nan,0.0,0.0,0.25208828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6002000,5994000,0.0,0.0,0.0,0.43960828,0.43960822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.904839,0.0,0.0,nan,0.0,0.0,0.251901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6493000,0.0,0.0,0.0,0.4293236,0.4293235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895631,0.0,0.0,nan,0.0,0.0,0.25174037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6997000,6991000,0.0,0.0,0.0,0.4197236,0.41972354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874601,0.0,0.0,nan,0.0,0.0,0.101615675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7489000,0.0,0.0,0.0,0.39191377,0.3919137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.852414,0.0,0.0,nan,0.0,0.0,0.09294071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997000,7990000,0.0,0.0,0.0,0.37011856,0.37011856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.849997,0.0,0.0,nan,0.0,0.0,0.091719404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8498000,8493000,0.0,0.0,0.0,0.37294078,0.37294078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829935,0.0,0.0,nan,0.0,0.0,0.091277204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9002000,8994000,0.0,0.0,0.0,0.37378484,0.37378484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.809467,0.0,0.0,nan,0.0,0.0,0.091065615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
