timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
621000,621000,0,nan,nan,1.3513377e-06,2.3413202e-06,-3.9229758e-07,0.0,0.0,0.0,2.0614481e-05,0.00041153276,-0.0001079109,-0.000105379666,0.00035270234,0.00019323718,0.0,-0.04140294,0.029443782,-0.016616656,0.11819061,0.11812006,nan,0.10000333,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1001000,1001000,0,nan,nan,-0.002156464,-2.6669453e-05,0.005987292,0.0,0.0,0.0,-0.01217294,-0.0009195414,0.009497194,0.012911995,0.00035270234,0.00019323718,0.0,-0.04013455,-0.012583266,-0.030972993,0.117985085,0.11812006,nan,0.102028996,1.0456197,1.3250654,4.3876586,0.4544564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1497000,1497000,0,nan,nan,-0.006124818,-0.0020687217,0.017011998,0.0,0.0,0.0,-0.014871022,-0.0071428893,0.017867167,0.023529286,0.00035270234,0.00019323718,0.0,-0.023864781,0.046453815,0.112013884,0.1178228,0.11812006,nan,0.1,0.5927081,0.87183344,1.3567622,0.47528365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,-0.007017121,-0.003505344,0.018169016,0.0,0.0,0.0,-0.018026462,-0.0076166717,0.012074423,0.010345246,0.00035270234,0.00019323718,0.0,-0.03589581,-0.02214702,0.11375173,0.117716305,0.11812006,nan,0.1,0.6190709,0.7451307,1.3959682,0.5049999,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2497000,2497000,0,nan,nan,-0.0075761657,-0.0059077432,0.017984716,0.0,0.0,0.0,-0.013549209,-0.015212723,0.011608371,0.005265492,0.00035270234,0.00019323718,0.0,0.035750583,-0.0083216075,0.026666557,0.1177588,0.11812006,nan,0.1,0.7450938,0.7188065,1.71341,0.53136116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.004810476,-0.0054510003,0.018412631,0.0,0.0,0.0,-0.010657778,-0.009565514,0.008852492,0.0009849797,0.00035270234,0.00019323718,0.0,-0.014163305,8.678915e-05,-0.1018783,0.11810691,0.11812006,nan,0.1,0.60241294,0.7481554,1.3800144,0.5500185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3505000,3505000,0,nan,nan,-0.00022142043,-0.00048385034,0.018697891,0.0,0.0,0.0,0.004267297,0.0030175082,0.0020374828,-0.006177367,0.00035270234,0.00019323718,0.0,0.040544886,3.422883e-05,0.0047143544,0.11812557,0.11812006,nan,0.1,0.6909182,0.773006,1.3858017,0.5491648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,0.0058646942,0.0032309224,0.015762992,0.0,0.0,0.0,0.013015377,0.009476802,0.0036691108,-0.0043194233,0.00035270234,0.00019323718,0.0,0.033756323,0.0575611,0.030627472,0.1181865,0.11812006,nan,0.1,0.535419,0.8047253,1.0724326,0.54182345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.008568463,0.0069022705,0.015769005,0.0,0.0,0.0,0.013198456,0.016809806,0.006909556,0.00047656125,0.00035270234,0.00019323718,0.0,0.010190385,0.021872701,0.107740045,0.118318506,0.11812006,nan,0.1,0.5893854,0.8213462,1.0766546,0.52593946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4992000,0,nan,nan,0.004833394,0.008643703,0.012755566,0.0,0.0,0.0,0.0033328673,0.014301855,0.008635375,0.0003633311,0.00035270234,0.00019323718,0.0,0.024801385,-0.014958868,0.033235174,0.11791157,0.11812006,nan,0.1,0.65747684,0.8099208,1.0928576,0.4983676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
