timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.99825907,-0.0005888419,0.0011401647,0.058967303,-0.005479958,-0.00045706055,0.007451415,-0.00060134183,-0.0001822181,0.008016288,1.3968066e-10,5.24771e-10,6.0174806e-14,0.0,0.0,-1.2141028e-08,0.27959025,1.5716068e-09,0.47050068,0.0,0.0,0.0,0.0,0.0,5.3280432e-06,0.0027368246,0.002736826,0.0015257575,9.625773,9.625773,0.2065306,0.5466603,0.5466603,1.7557982,9.999994e-07,9.999994e-07,9.813148e-07,4.0000004e-06,4.0000004e-06,3.999988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.99826133,-0.00082657917,0.0011944092,0.058924958,-0.012329197,-0.0053364,0.012621231,-0.0027385596,-0.0014479648,0.014613401,-5.023475e-07,1.503074e-06,-1.3807325e-09,0.0,0.0,1.4879371e-06,0.27959025,1.5716068e-09,0.47050068,0.0,0.0,0.0,0.0,0.0,3.7594882e-06,0.005778921,0.0057789157,0.0010748323,0.9743633,0.9743641,0.25502488,0.19162437,0.19162437,0.5552198,9.599917e-07,9.599914e-07,5.187239e-07,4.0000004e-06,4.0000004e-06,3.9796296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9982656,6.0119237e-05,-3.2109543e-05,0.05887062,-0.005476801,-0.004091596,0.011256628,-0.0016007215,-0.0016352849,0.0165442,-5.384388e-06,9.818349e-06,-1.0566802e-08,0.0,0.0,7.785452e-06,0.27959025,1.5716068e-09,0.47050068,0.0,0.0,0.0,0.0,0.0,3.1073705e-06,0.003911349,0.0039113434,0.00089247734,0.95221967,0.95222,0.30252036,0.18145066,0.18145068,0.55973655,5.2256183e-07,5.2256155e-07,1.758795e-07,4.0000004e-06,4.0000004e-06,3.735644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998255,0.0007215226,-0.0005368116,0.05904428,0.0074468832,0.0040443926,0.0057883933,0.0013625082,0.0005691817,0.014941843,-6.2297354e-06,1.0854512e-05,-1.1097316e-08,0.0,0.0,1.6480939e-05,0.27959025,1.5716068e-09,0.47050068,0.0,0.0,0.0,0.0,0.0,2.4047777e-06,0.0019658788,0.0019658722,0.00068713207,0.57505524,0.5750565,0.29357263,0.14333671,0.14333679,0.64758277,2.1803532e-07,2.1803442e-07,6.943798e-08,4.0000004e-06,4.0000004e-06,3.0849385e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.9982657,0.00033494976,-0.00050498976,0.05886816,0.00077816675,0.009368296,0.00086767116,0.0014175309,0.0040636826,0.01042937,-3.7774932e-06,7.450253e-06,-1.0117706e-08,0.0,0.0,2.5688547e-05,0.27959025,1.5716068e-09,0.47050068,0.0,0.0,0.0,0.0,0.0,1.9091774e-06,0.0013968843,0.0013968745,0.0005484371,0.5971681,0.59716976,0.24837027,0.21613783,0.21613802,0.6559717,9.849789e-08,9.849699e-08,3.366245e-08,4.0000004e-06,4.0000004e-06,2.2937304e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.9982608,0.0002672042,-0.0006441823,0.058949504,0.0056107617,0.011956902,0.006128393,0.0016033966,0.0039998805,0.013439415,-7.330009e-07,6.0783236e-06,-8.675985e-09,0.0,0.0,3.0844676e-05,0.27959025,1.5716068e-09,0.47050068,0.0,0.0,0.0,0.0,0.0,1.5879515e-06,0.00064229296,0.00064228714,0.00045505204,0.38327813,0.38327962,0.19918089,0.15549351,0.15549369,0.6126063,3.2815986e-08,3.2815656e-08,1.885017e-08,4.0000004e-06,4.0000004e-06,1.683283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7005000,7005000,0.9996919,-0.0002912812,-0.0007263729,0.024810107,0.008750319,0.0045789033,0.0076313913,0.0025954805,0.0028779516,0.014003062,1.2011777e-06,4.5004413e-06,-2.6769126e-08,0.0,0.0,3.0855983e-05,0.2770675,-0.01909028,0.47150514,0.0,0.0,0.0,0.0,0.0,1.361308e-06,0.00032433186,0.00032432954,0.0010850116,0.1588737,0.15887421,0.11257469,0.11553656,0.11553672,0.5728124,1.1145147e-08,1.1145042e-08,1.3084101e-08,4.0000004e-06,4.0000004e-06,1.683131e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8005000,7969000,0.999685,-0.00040956796,-0.0008830151,0.025078543,0.017395822,-0.008449733,0.024616452,0.0054697357,-0.0016216984,0.021527683,1.3960902e-06,3.2124103e-06,1.1687754e-07,0.0,0.0,3.134691e-05,0.2770675,-0.01909028,0.47150514,0.0,0.0,0.0,0.0,0.0,7.350075e-07,0.00027075832,0.0002707565,0.000363999,0.14965037,0.14965147,0.07824002,0.08716986,0.08717,0.49330014,5.9056675e-09,5.9056062e-09,1.2897019e-08,4.0000004e-06,4.0000004e-06,1.6818639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8993000,8993000,0.9996844,-0.00042824255,-0.0001583048,0.025121765,0.012474818,-0.0012859319,0.03385042,0.00718731,-0.0021023194,0.037857227,1.0263232e-06,2.408348e-06,-3.415873e-07,0.0,0.0,3.1958778e-05,0.2770675,-0.01909028,0.47150514,0.0,0.0,0.0,0.0,0.0,6.170931e-07,0.00010616748,0.00010616693,0.0002467256,0.14079355,0.14079429,0.06622703,0.09337974,0.09337989,0.44493195,5.3148024e-09,5.314742e-09,1.2119395e-08,4.0000004e-06,4.0000004e-06,1.6784879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,10001000,0.9996895,-0.0003033078,0.000118240314,0.024916695,0.008351349,0.0012346103,0.03631831,0.004540747,-0.00017670839,0.0527106,1.0534319e-06,2.3880652e-06,-3.7907074e-07,0.0,0.0,3.63128e-05,0.2770675,-0.01909028,0.47150514,0.0,0.0,0.0,0.0,0.0,5.7876554e-07,5.0327657e-05,5.0327308e-05,0.00022244963,0.07547534,0.07547551,0.07807063,0.07982383,0.0798239,0.41465488,5.311492e-09,5.3114317e-09,1.0668643e-08,4.0000004e-06,4.0000004e-06,1.6672528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10993000,10961000,0.99969375,-0.0008829756,-0.00042714132,0.024727229,0.0028776315,-0.0059183487,0.017279677,-0.01602237,-0.0155679,0.047642935,2.9467121e-06,5.739357e-06,8.6108935e-07,0.0,0.0,0.00014783652,0.2770675,-0.01909028,0.47150514,0.0,0.0,0.0,0.0,0.0,5.665908e-07,7.504518e-05,7.5044816e-05,0.00022197694,0.015209101,0.015209149,0.021918334,0.02411188,0.024111878,0.27638778,4.8072564e-09,4.8072093e-09,8.923129e-09,4.0000004e-06,4.0000004e-06,1.5199973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
