timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
621000,621000,5.7890204e-10,2.370304e-05,0.00947178,7.986533e-05,0.00075002096,6.1163096e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
633000,633000,6.0770916e-10,2.4301828e-05,0.01005881,9.985411e-05,0.0020164903,1.962933e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
821000,821000,6.2324984e-10,2.7521117e-05,0.01200856,0.00034566788,0.0014891648,0.005975323,512,0,1.394382,1.5657051,0.0,nan,nan,0.0013171188,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1028000,1028000,7.5005735e-10,3.1656764e-05,0.014084872,8.687215e-05,0.00075210177,0.0015781141,512,0,1.1628373,1.2399986,0.0,nan,nan,0.0006806777,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1224000,1224000,7.2108536e-10,3.1391337e-05,0.01569058,1.8552993e-05,0.0014408458,0.0028572986,512,0,1.0265082,1.0188342,0.0,nan,nan,0.0006635071,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1413000,1413000,7.9737766e-10,3.4393906e-05,0.015663713,2.8207098e-05,0.0026976597,0.0019302993,512,0,0.83370286,0.89238733,0.0,nan,nan,0.00024790977,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1628000,1628000,8.2799756e-10,3.5274235e-05,0.015522331,6.030632e-05,0.002772776,0.004147278,512,0,0.73940855,0.81513965,0.0,nan,nan,0.00016262506,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1820000,1820000,7.513229e-10,3.405301e-05,0.01386161,0.000110099536,0.0025611431,0.004779903,512,0,0.67407984,0.7640339,0.0,nan,nan,0.0021034533,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2025000,2025000,7.2626266e-10,3.3472155e-05,0.014115707,0.00020093012,0.0024307678,0.0032635627,512,0,0.6617726,0.7359075,0.0,nan,nan,0.00029967324,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2224000,2224000,8.3351964e-10,3.6079757e-05,0.01593078,0.0003818738,0.0033387037,0.0045968737,512,0,0.658717,0.72010034,0.0,nan,nan,0.00050535315,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2424000,2424000,7.8712387e-10,3.5247154e-05,0.015509697,0.00061840494,0.0047995024,0.004763901,512,0,0.6497745,0.726792,0.0,nan,nan,0.0013246776,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2624000,2624000,8.0666e-10,3.660237e-05,0.017059932,0.00059651845,0.0049233353,0.0045921225,512,0,0.6706696,0.73117495,0.0,nan,nan,0.000172742,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
