timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6625000,6625000,0.99969536,-5.4046453e-05,-0.00064055406,0.024672989,0.99933916,-1.0913939e-11,1.9554141e-11,-0.03635069,2
6632000,6632000,0.99969524,-5.273079e-05,-0.0006281204,0.024681741,0.99933916,-1.0913939e-11,1.9554141e-11,-0.03635069,2
6669000,6669000,0.9996947,-0.000116889954,-0.000616543,0.024704078,0.99933916,-1.0913939e-11,1.9554141e-11,-0.03635069,2
6713000,6713000,0.99969625,-0.00012041159,-0.0006270059,0.024636904,0.99933916,-1.0913939e-11,1.9554141e-11,-0.03635069,2
6773000,6732000,0.9996979,-0.0001015224,-0.00056042825,0.024575217,0.99933916,-1.0913939e-11,1.9554141e-11,-0.03635069,2
6817000,6785000,0.9996959,-0.000100043486,-0.00081966905,0.024649458,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
6873000,6873000,0.99969745,-0.00023382968,-0.00075730134,0.024587234,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
6921000,6921000,0.9996983,-0.00031919612,-0.00069331715,0.024551263,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
6969000,6969000,0.99969804,-0.0003543743,-0.0006120092,0.024566727,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7025000,7025000,0.99969685,-0.0004535359,-0.00065606035,0.024609359,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7073000,7073000,0.9996957,-0.0005023249,-0.0006434745,0.02465739,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7120000,7120000,0.999692,-0.000509629,-0.00068433286,0.02480493,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7177000,7177000,0.999689,-0.00052405416,-0.00069624215,0.02492462,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7228000,7228000,0.99968696,-0.00050836266,-0.00072505244,0.025002817,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7269000,7269000,0.99968404,-0.0005451266,-0.00077153277,0.025120215,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7321000,7321000,0.9996841,-0.00051906315,-0.0007214803,0.025119286,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7376000,7376000,0.99968225,-0.0004674284,-0.00074541155,0.025194509,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7424000,7424000,0.99968195,-0.00050083,-0.00071087666,0.025204228,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7477000,7477000,0.99968266,-0.00046614933,-0.0007331732,0.02517617,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7525000,7525000,0.99968266,-0.000416553,-0.0006945019,0.025180278,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7569000,7569000,0.99968165,-0.000398025,-0.00070301525,0.025218986,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7624000,7624000,0.9996819,-0.00039012724,-0.0007616608,0.02520753,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7672000,7672000,0.9996809,-0.00036578806,-0.0007829124,0.02524983,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7728000,7728000,0.9996816,-0.00038363558,-0.0008716582,0.02521792,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7773000,7773000,0.9996796,-0.0003488917,-0.0008369915,0.025294676,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7821000,7821000,0.99968004,-0.00039361836,-0.00086326024,0.025277512,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7872000,7872000,0.99968123,-0.00042081863,-0.0009643091,0.025225282,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7917000,7917000,0.9996823,-0.00042859666,-0.00095148623,0.025183072,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
7949000,7944000,0.9996838,-0.00047044802,-0.0009284585,0.025123222,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8024000,7989000,0.9996842,-0.00038055156,-0.0009666045,0.025107967,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8077000,8053000,0.99968565,-0.000350245,-0.00095358415,0.025054567,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8128000,8101000,0.99968714,-0.0002562502,-0.00086114265,0.024997354,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8172000,8149000,0.999687,-0.00029555775,-0.0008268942,0.025006061,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8221000,8193000,0.99968755,-0.00028749293,-0.00079827895,0.024981229,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8277000,8277000,0.99969095,-0.00018524617,-0.00075278047,0.024847249,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8321000,8321000,0.99969083,-0.0001560369,-0.00075102097,0.024855033,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8373000,8373000,0.9996906,-0.00010431363,-0.0006577666,0.024867345,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8429000,8429000,0.9996897,-0.00017886749,-0.00062092347,0.02490224,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8473000,8473000,0.9996876,-0.00024727185,-0.0005619893,0.024985388,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8525000,8525000,0.9996857,-0.00020985016,-0.00055680843,0.025064852,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8569000,8569000,0.9996847,-0.00022458185,-0.0005268656,0.025104817,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8617000,8617000,0.99968415,-0.00029170065,-0.00047550735,0.02512869,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8676000,8676000,0.99968535,-0.00032007814,-0.0004476433,0.025078556,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8721000,8721000,0.99968493,-0.00030120063,-0.000353847,0.025098156,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8773000,8773000,0.999684,-0.000420707,-0.00030973335,0.025133941,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8821000,8821000,0.99968547,-0.00039966285,-0.00027533356,0.025073072,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8873000,8873000,0.99968517,-0.00047862227,-0.00027514997,0.025087101,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8925000,8925000,0.9996839,-0.0004208295,-0.00026161587,0.025139859,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
8977000,8977000,0.99968517,-0.0004234264,-0.00022542759,0.025085406,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9029000,9029000,0.99968493,-0.00038852275,-0.00012072469,0.025096694,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9073000,9073000,0.999684,-0.0003128851,-0.00013437115,0.025138374,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9128000,9128000,0.99968237,-0.0003228273,-0.00012316427,0.025201136,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9177000,9177000,0.9996822,-0.00032743678,-0.0001358999,0.025207793,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9225000,9225000,0.9996843,-0.00029138173,-0.00017176202,0.025125148,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9273000,9273000,0.99968415,-0.00032631613,-0.00021480468,0.02512966,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9325000,9325000,0.99968445,-0.00029014552,-0.00019504399,0.025119314,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
9377000,9377000,0.9996845,-0.00025007286,-0.00018874781,0.025116501,1.0,3.6310033e-05,-0.00025987552,8.330494e-05,3
