timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
30628000,30628000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30636000,30636000,3.0172377,3.8071,-2.5133362,-1.2566988,-6.178678e-05,1.2565753,2.5132124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
31620000,31620000,2.958851,3.7481532,-2.5186634,-1.2621951,-0.004439365,1.2530575,2.5091078,-0.015065493,-0.016847204,-0.014249068,-0.010863178,-0.011371902,0.019701254,0.01639439,0.013676323,0.015310898,0.019032154,0.20037039,0.19974686,0.1994734,0.19992726,0.20048204
32625000,32597000,1.435996,3.613998,-2.5929756,-1.3354163,-0.078262545,1.1777725,2.4335213,0.011942623,0.0013790211,-0.0057946257,0.00033072475,0.01128107,-0.008599879,-0.004478119,-0.013255729,-0.022780605,-0.019910004,0.19974025,0.19961697,0.2000229,0.20039746,0.20022245
33616000,33616000,0.34898716,3.7136688,-2.570787,-1.313698,-0.05740846,1.1985646,2.4551375,0.025102112,0.022236211,0.018310744,0.018749047,0.022944836,-0.029928455,-0.026730279,-0.028467929,-0.032736957,-0.033641063,0.19971333,0.19997303,0.20027024,0.20019385,0.19984959
34626000,34626000,0.5321262,3.8935156,-2.5694141,-1.3121504,-0.055789225,1.2000537,2.456474,-0.012072322,-0.015568568,-0.012420381,-0.006982235,-0.0067618117,-0.013914857,-0.018363323,-0.02305907,-0.021520562,-0.015869837,0.19965701,0.19990711,0.2002859,0.20026933,0.19988059
35631000,35599000,1.4842582,3.5989823,-2.5707762,-1.3089079,-0.049222473,1.2040756,2.4556015,-0.003949983,-0.017217254,-0.019705668,-0.008037375,0.0016731117,0.04747972,0.04583478,0.032714125,0.026315909,0.035393253,0.19855714,0.19779451,0.2000728,0.2022596,0.20131594
36632000,36632000,0.54650766,3.832078,-2.5645974,-1.2988925,-0.046104874,1.1991702,2.4525425,0.024935123,-0.0010022835,-0.0216564,-0.008935347,0.019812232,0.011097008,0.024633754,0.004272955,-0.0216244,-0.017713731,0.19506346,0.19860227,0.20410816,0.20392096,0.1983051
37620000,37620000,0.30873498,3.5651665,-2.5597215,-1.2917396,-0.045069493,1.1942494,2.4499245,0.01935075,0.02404216,0.024363527,0.019985639,0.016827382,-0.019063268,-0.017883917,-0.013127909,-0.0113014225,-0.014913528,0.19243519,0.199609,0.20742896,0.20490168,0.19562519
38623000,38600000,0.09214451,3.4303212,-2.5556116,-1.2888411,-0.048569895,1.1879067,2.4481895,-0.027572962,-0.021461193,-0.013740302,-0.014798872,-0.023341188,0.020587828,0.014320163,0.018104859,0.02661379,0.028333548,0.19118221,0.20164476,0.20999551,0.20436753,0.19281001
39632000,39608000,0.0697824,3.4292507,-2.557983,-1.291929,-0.051430818,1.1858898,2.4464943,0.0033642622,0.008098879,-0.0010629636,-0.011498386,-0.008992781,-0.035309162,-0.023943886,-0.016035758,-0.022113109,-0.03412091,0.1915555,0.20178626,0.20969707,0.20405039,0.19291078
40627000,40627000,-0.053222172,3.3963146,-2.5557408,-1.2912953,-0.05491434,1.1813556,2.4454668,0.0010925736,0.0034177992,0.00070349686,-0.0033077803,-0.0031645708,-0.0153684225,-0.011681113,-0.008377537,-0.009857255,-0.014213275,0.19109018,0.20333692,0.21114044,0.20333925,0.19109325
41628000,41628000,-0.049082786,3.3650565,-2.554216,-1.2880831,-0.055775058,1.1762345,2.4417171,0.058157645,0.03775035,0.022202246,0.03203169,0.054521326,0.005175406,0.015135992,-0.0007306308,-0.020649694,-0.017550468,0.18920541,0.20394114,0.21347824,0.20408368,0.18929163
42636000,42604000,-0.1179437,3.36179,-2.5524528,-1.2881147,-0.05770278,1.1748359,2.4426131,0.014306592,0.0051226197,-0.003534529,-0.0002197586,0.010915035,-0.042272504,-0.035997383,-0.042562157,-0.052917443,-0.05304483,0.18943304,0.20496358,0.21386983,0.2032867,0.18844686
43636000,43636000,-0.04369145,3.358656,-2.5537941,-1.2872778,-0.055492785,1.1758152,2.4413605,0.0051727556,-0.0054739662,-0.0136509985,-0.008614424,0.0031718686,0.022652775,0.027931396,0.019703196,0.009253428,0.010758801,0.18888472,0.20397012,0.21383187,0.2042571,0.1890561
44624000,44624000,-0.040198263,3.3437634,-2.5530138,-1.2856427,-0.055712495,1.1735623,2.439664,0.023368046,0.011258015,0.00476393,0.012271751,0.024003936,-0.0017881292,0.0011979399,-0.009077398,-0.018626988,-0.014436273,0.18797837,0.2042168,0.21493578,0.2046399,0.18822916
45628000,45628000,-0.16341852,3.3501253,-2.5497632,-1.286298,-0.05893365,1.1724598,2.442629,0.048927724,0.04120013,0.050646074,0.064310946,0.06367531,0.029095344,0.016284829,0.0051598963,0.010354545,0.025342017,0.1889265,0.20604037,0.21506038,0.20289184,0.18708096
46028000,46028000,-0.17819504,3.3564065,-2.5499432,-1.2870588,-0.059441384,1.1726799,2.4430752,0.00787431,0.00071102194,-0.0017309822,0.0036477353,0.009775999,0.025025956,0.025247812,0.018693957,0.014186431,0.017977428,0.18925285,0.20614259,0.21478043,0.20263162,0.1871925
