timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7380000,0.0063974243,0.009557975,3.056228e-05,0.0,0.0,-0.0
7388000,0.006345763,0.009507828,3.0249357e-06,0.0,0.0,-0.0
7401000,0.006250416,0.009627786,2.4616718e-05,0.0,0.0,-0.0
7424000,0.0067416052,0.009074389,-5.9377402e-05,0.0,0.0,-0.0
7437000,0.0068299947,0.008907786,-1.8045306e-05,0.0,0.0,-0.0
7461000,0.006309599,0.009297417,2.8345734e-05,0.0,0.0,-0.0
7484000,0.0063074287,0.009248691,-6.281957e-05,0.0,0.0,-0.0
7501000,0.006485538,0.008639574,2.143532e-05,0.0,0.0,-0.0
7525000,0.0056407293,0.008889359,-0.00013035908,0.0,0.0,-0.0
7537000,0.0053945733,0.008749998,2.8319657e-05,0.0,0.0,-0.0
7557000,0.0048932424,0.008825843,-2.0679086e-05,0.0,0.0,-0.0
7577000,0.0055021183,0.009055145,-3.8594007e-05,0.0,0.0,-0.0
7604000,0.0052829236,0.009458877,-6.274134e-05,0.0,0.0,-0.0
7624000,0.0053196684,0.0097705815,4.5217574e-05,0.0,0.0,-0.0
7633000,0.0051850476,0.009469201,-2.8397888e-05,0.0,0.0,-0.0
7657000,0.005085868,0.009613555,-9.4946474e-05,0.0,0.0,-0.0
7681000,0.005186303,0.010168055,1.3273209e-05,0.0,0.0,-0.0
7701000,0.005372318,0.01043156,-3.356114e-05,0.0,0.0,-0.0
7720000,0.0053950935,0.010951506,5.781278e-05,0.0,0.0,-0.0
7741000,0.005266123,0.011253473,1.0039657e-05,0.0,0.0,-0.0
7753000,0.005053296,0.0113397855,-2.8893352e-05,0.0,0.0,-0.0
7777000,0.0049111787,0.010808748,-5.369261e-05,0.0,0.0,-0.0
7800000,0.0050422316,0.010939245,7.888302e-05,0.0,0.0,-0.0
7813000,0.0052999654,0.010985976,-3.4160912e-05,0.0,0.0,-0.0
7840000,0.0057073985,0.011582284,1.0326505e-05,0.0,0.0,-0.0
7856000,0.0055604093,0.012203181,6.7695975e-05,0.0,0.0,-0.0
7877000,0.0058108834,0.012680903,8.7019056e-05,0.0,0.0,-0.0
7897000,0.005970544,0.013129293,3.6247075e-05,0.0,0.0,-0.0
7917000,0.0058815926,0.012225035,0.000120762736,0.0,0.0,-0.0
7960000,0.006417166,0.011912486,4.101917e-05,0.0,0.0,-0.0
7989000,0.006004125,0.0119263055,2.5112182e-05,0.0,0.0,-0.0
8005000,0.0055998443,0.012118703,6.2506646e-05,0.0,0.0,-0.0
8017000,0.0052812435,0.012413408,-4.0706247e-05,0.0,0.0,-0.0
