timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10085000,10085000,28.142958499344154,112.98371070158409,50.625465,50.824,-0.0,0.4715431,0.74658996,50.533344,2,0,1,0
10093000,10093000,28.14295849673766,112.983710703415,50.625122,50.823658,-0.0,0.47155094,0.7465932,50.532703,2,0,1,0
11085000,11057000,28.1429581924933,112.9837109285911,50.63007,50.828876,-0.0,0.3679521,0.64990485,50.539806,2,0,1,0
12088000,12088000,28.14295809656836,112.98371103987414,50.64841,50.843246,-0.0,0.35331008,0.5989923,50.54493,2,0,1,0
13093000,13093000,28.14295805996139,112.98371105385799,50.653793,50.843468,-0.0,0.34937468,0.5741154,50.54676,2,0,1,0
14085000,14085000,28.1429579636224,112.98371100628079,50.662197,50.845123,-0.0,0.34607965,0.5573054,50.553337,2,0,1,0
15081000,15081000,28.14295794495228,112.9837108704489,50.690285,50.870144,-0.0,0.34605545,0.54646474,50.580624,2,0,1,0
16092000,16056000,28.142957978477067,112.98371102703798,50.709217,50.87942,-0.0,0.34406906,0.53901577,50.59609,2,0,1,0
17088000,17088000,28.142958142588867,112.98371093657522,50.684444,50.849804,-0.0,0.3467692,0.5347284,50.582745,2,0,1,0
18088000,18088000,28.142957969401216,112.98371093828196,50.694145,50.85522,-0.0,0.34465075,0.5299143,50.601734,2,0,1,0
19089000,19089000,28.142957902327282,112.98371096030867,50.693596,50.849327,-0.0,0.3478411,0.5280109,50.5884,2,0,1,0
20093000,20093000,28.14295793451161,112.9837111799999,50.693783,50.842136,-0.0,0.34785536,0.5269854,50.599377,2,0,1,0
21085000,21085000,28.14295809377453,112.98371105818478,50.70044,50.846394,-0.0,0.34633023,0.5253279,50.609657,2,0,1,0
22091000,22091000,28.142958122437427,112.98371088708971,50.71687,50.857655,-0.0,0.34579155,0.5248056,50.611042,2,0,1,0
23102000,23080000,28.142958069352666,112.98371085092148,50.716286,50.85251,-0.0,0.34427977,0.5244807,50.6096,2,0,1,0
24090000,24082000,28.142957964927813,112.9837108544994,50.743626,50.875546,-0.0,0.34419188,0.52335507,50.632305,2,0,1,0
25090000,25082000,28.142957899350634,112.98371085367825,50.717495,50.84069,-0.0,0.34360307,0.5229363,50.609062,2,0,1,0
26086000,26086000,28.142958051085817,112.9837108597844,50.729134,50.84538,-0.0,0.3432302,0.52266145,50.61662,2,0,1,0
27086000,27086000,28.14295813394032,112.98371083223257,50.70187,50.815063,-0.0,0.34632808,0.5234216,50.60528,2,0,1,0
28094000,28094000,28.14295814444935,112.98371080639025,50.71046,50.818863,-0.0,0.34268275,0.52185076,50.61349,2,0,1,0
29090000,29086000,28.142958040524572,112.98371088877387,50.701073,50.808018,-0.0,0.34211403,0.5208203,50.603497,2,0,1,0
30094000,30089000,28.14295794871888,112.98371066668074,50.706875,50.8093,-0.0,0.3453761,0.52119696,50.610992,2,0,1,0
31092000,31088000,28.142957918102834,112.98371069700151,50.716724,50.81476,-0.0,0.34532815,0.520758,50.61077,2,0,1,0
32092000,32084000,28.1429580589454,112.9837109563585,50.765205,50.861397,-0.0,0.3466379,0.52056706,50.596405,2,0,1,0
33084000,33084000,28.14295803287954,112.98371074484031,51.23398,51.332134,-0.0,0.34625158,0.52034193,50.596405,2,0,1,0
34084000,34084000,28.142957996928512,112.98371078891387,51.56927,51.666477,-0.0,0.3454168,0.5207821,50.596405,2,0,1,0
35088000,35088000,28.142957967378777,112.98371084765768,51.68683,51.788883,-0.0,0.34490976,0.5200634,50.596405,2,0,1,0
36091000,36091000,28.142958184345748,112.983710792005,51.583874,51.689423,-0.0,0.3447754,0.519104,nan,2,0,0,0
37092000,37092000,28.142957932941254,112.98371073733853,51.666103,51.774937,-0.0,0.34451994,0.5186742,nan,2,0,0,0
38088000,38068000,28.14295773988274,112.98371082582945,51.662617,51.77064,-0.0,0.34313738,0.517347,nan,2,0,0,0
39092000,39068000,28.142957683198524,112.98371052436369,51.665882,51.774616,-0.0,0.3433283,0.51795864,nan,2,0,0,0
40092000,40088000,28.142957719841842,112.98371043663363,51.679714,51.7908,-0.0,0.34345803,0.518163,nan,2,0,0,0
41088000,41080000,28.142957960239865,112.98371051410774,51.67561,51.78899,-0.0,0.3464944,0.5189284,nan,2,0,0,0
42080000,42076000,28.14295806840606,112.98371053862567,51.685093,51.801033,-0.0,0.34636053,0.51878273,nan,2,0,0,0
43092000,43092000,28.14295818500692,112.98371058315799,51.647682,51.76329,-0.0,0.34652275,0.5190322,nan,2,0,0,0
44088000,44088000,28.142958222936457,112.98371056728593,51.04796,51.16851,-0.0,0.3459551,0.5191652,nan,2,0,0,0
45091000,45091000,28.14295805350147,112.98371059063375,50.607716,50.734417,-0.0,0.34511274,0.51942444,nan,2,0,0,0
46096000,46096000,28.142957759997817,112.98371085423531,50.636898,50.76567,-0.0,0.34464622,0.51975805,50.538944,2,0,1,0
47088000,47088000,28.142957754266032,112.98371103856279,50.641754,50.772964,-0.0,0.3439581,0.51921403,50.536743,2,0,1,0
