timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
949000,949000,1311004,0.0014727098,0.006412593,0.00706642,25.0,0,1
1961000,1961000,1311004,0.008015535,-0.0050027347,-0.009165316,25.0,0,1
2964000,2964000,1311004,0.007752359,-0.009668923,0.0048902463,25.0,0,1
3965000,3965000,1311004,0.0053498866,0.00991432,0.0005997617,25.0,0,1
5004000,5004000,1311004,-0.0061311577,-0.0035590972,-0.0034027724,25.0,0,1
5969000,5969000,1311004,-0.0001546849,0.0022545473,-0.0038880499,25.0,0,1
6964000,6964000,1311004,0.0042353673,0.008554926,0.0037201317,25.0,0,1
7960000,7960000,1311004,0.007872727,0.0014809244,0.00034752733,25.0,0,1
8961000,8961000,1311004,-0.0068418123,-0.009010084,-0.009239829,25.0,0,1
9957000,9957000,1311004,0.0018879144,0.0004103234,-0.0015999827,25.0,0,1
10961000,10961000,1311004,0.009060221,0.0013017007,-0.001294651,25.0,0,1
11960000,11960000,1311004,-0.008693841,-0.0048635053,0.005576822,25.0,0,1
12961000,12961000,1311004,0.0051155104,-0.006839595,-0.00010426748,25.0,0,1
13965000,13965000,1311004,0.0018921907,-0.005975612,0.007730212,25.0,0,1
14961000,14961000,1311004,-0.007463698,0.0069439407,0.00723309,25.0,0,1
15961000,15961000,1311004,-0.0063898815,0.0032987618,0.008260194,25.0,0,1
16961000,16961000,1311004,0.0036606914,-0.009917034,-0.00068490935,25.0,0,1
17969000,17969000,1311004,0.009942229,-0.005686413,0.0074966857,25.0,0,1
18965000,18965000,1311004,0.0014525446,-0.004410015,0.0024766366,25.0,0,1
19961000,19961000,1311004,0.006374427,0.0020012136,-0.007463004,25.0,0,1
20964000,20964000,1311004,0.008528358,0.0066486443,0.005769992,25.0,0,1
21967000,21967000,1311004,-0.0017517087,-0.0031251982,0.0027983005,25.0,0,1
22972000,22972000,1311004,-0.0066364896,0.0016437692,0.0018410208,25.0,0,1
23970000,23970000,1311004,0.00090047996,0.0027691359,-0.009918244,25.0,0,1
24966000,24966000,1311004,0.005175127,-0.003921682,-0.007720967,25.0,0,1
25970000,25970000,1311004,-0.0073811403,-0.0052443943,-0.0068684095,25.0,0,1
26962000,26962000,1311004,-0.0023564547,-0.0035936069,0.002358094,25.0,0,1
27962000,27962000,1311004,-0.007403034,-0.0059900284,-0.0012502533,25.0,0,1
28970000,28970000,1311004,-0.0034234107,-0.006408226,-0.009242061,25.0,0,1
29966000,29966000,1311004,0.008863864,0.008551332,0.0043394817,25.0,0,1
30960000,30960000,1311004,0.0032281585,-0.009275835,-0.008146908,25.0,0,1
31965000,31965000,1311004,0.012090039,0.03400124,-0.14033239,25.0,0,1
32972000,32972000,1311004,0.0091145225,0.007250571,0.025303192,25.0,0,1
33972000,33972000,1311004,-0.011631772,-0.004285767,0.00040153897,25.0,0,1
34968000,34968000,1311004,0.0050818804,0.0004391218,0.01105335,25.0,0,1
35967000,35967000,1311004,0.0015169668,0.0030048555,-0.00087745604,25.0,0,1
36968000,36968000,1311004,-0.0019544158,-0.017396215,0.00069351355,25.0,0,1
37968000,37968000,1311004,-0.00492511,-0.0039258595,-0.0013335507,25.0,0,1
38964000,38964000,1311004,-0.0068741436,-0.009508702,-0.0038623423,25.0,0,1
39964000,39964000,1311004,0.005441575,-0.0008304563,0.000755463,25.0,0,1
40972000,40972000,1311004,-0.0018311719,0.012793629,0.004143449,25.0,0,1
41968000,41968000,1311004,0.008120882,0.0010813357,-0.003223725,25.0,0,1
42964000,42964000,1311004,-0.013391289,0.011863767,-0.009827854,25.0,0,1
43971000,43971000,1311004,0.013463916,0.0016133352,0.0025591094,25.0,0,1
44964000,44964000,1311004,0.014303337,0.00074101635,-0.0012240261,25.0,0,1
45972000,45972000,1311004,-0.0021240648,0.0018619479,0.0016722517,25.0,0,1
46965000,46965000,1311004,0.0049241306,-0.0062337364,0.009359165,25.0,0,1
