timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3076000,3076000,1311004,-0.00015628194,0.0003037094,-2.1722214e-07,0.34906584,5.303484e-05,5.3034757e-05,1.696942e-05,1311004,0.0,0.0,0.0010111819,0.4,0.0003939361,0.0003939361,0.00036588896,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4557000,4557000,1311004,-0.00027022,0.00045207542,-2.5533262e-07,0.34906584,1.5623282e-05,1.562318e-05,4.7608655e-06,1311004,0.0,0.0,0.0020684488,0.4,0.00040027284,0.00040027284,0.00026758623,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5605000,5576000,1311004,-3.8852788e-05,0.0004501263,-2.3282264e-07,0.34906584,5.3786766e-06,5.3786207e-06,2.431521e-06,1311004,0.0,0.0,0.0031440477,0.4,0.0003995267,0.0003995267,0.00019200958,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10193000,10193000,1311004,0.00013991969,0.00020188594,-2.2056069e-05,0.34906584,5.643273e-07,5.6434027e-07,1.0643014e-06,1311004,0.0,0.0,0.004358617,0.4,0.00040278005,0.00040278005,0.00017069705,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10389000,10389000,1311004,0.00018262741,0.00032303858,3.2293156e-05,0.34906584,5.606456e-07,5.606582e-07,1.0271914e-06,1311004,0.0,0.0,0.0064493557,0.4,0.000403067,0.000403067,0.00016914452,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10593000,10593000,1311004,0.0001422908,0.0004623767,6.316515e-05,0.34906584,5.448696e-07,5.448809e-07,9.783478e-07,1311004,0.0,0.0,0.0090226885,0.4,0.00040074697,0.00040074697,0.0001646627,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10692000,10692000,1311004,0.00021348725,0.00059923885,5.426202e-05,0.34906584,5.3600263e-07,5.360131e-07,9.635286e-07,1311004,0.0,0.0,0.01313737,0.4,0.00040179747,0.00040179747,0.00016255112,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10833000,10797000,1311004,0.0003467158,0.00071984186,6.420239e-05,0.34906584,5.2327147e-07,5.2328085e-07,9.423723e-07,1311004,0.0,0.0,0.0144992415,0.4,0.00040209843,0.00040209843,0.00015960747,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11125000,11085000,1311004,0.000103541315,0.00057762425,7.293154e-05,0.34906584,4.6957015e-07,4.6957578e-07,8.930314e-07,1311004,0.0,0.0,0.016709121,0.4,0.00040211692,0.00040211692,0.00014773122,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11425000,11425000,1311004,3.7884816e-05,0.0004963429,7.835427e-05,0.34906584,3.984643e-07,3.9846682e-07,8.2092083e-07,1311004,0.0,0.0,0.015207076,0.4,0.0003997952,0.0003997952,0.00013131682,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
