timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27373295,27373102,0.9964403,0.012853808,-0.03173775,0.07703407,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27377835,27377651,0.99644053,0.012859948,-0.03173183,0.07703266,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27427338,27427152,0.99644256,0.012847128,-0.031733498,0.07700817,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27470883,27470696,0.9964448,0.012843906,-0.031732924,0.07698026,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27520478,27520290,0.9964468,0.012862118,-0.03175602,0.0769412,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27575985,27575801,0.9964574,0.012826447,-0.031702165,0.076831475,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27622544,27622347,0.9964426,0.0128154345,-0.03177245,0.07699661,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27672087,27671899,0.9964528,0.012470056,-0.031845473,0.07689162,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27724633,27719945,0.9964523,0.012480971,-0.031842865,0.076897465,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27775730,27775545,0.99644965,0.01227408,-0.031893294,0.07694427,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27825244,27825050,0.99645257,0.012252903,-0.03188136,0.07691421,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27874785,27873145,0.9964549,0.012506495,-0.03183141,0.07686407,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27922835,27922646,0.996453,0.012298422,-0.031891085,0.07689779,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27972378,27972194,0.9964529,0.0123357475,-0.031878646,0.07689755,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28021936,28021744,0.9964524,0.012360224,-0.03190196,0.076890215,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28076028,28075843,0.9964556,0.012441969,-0.031848975,0.07685776,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28125536,28125349,0.9964581,0.012238842,-0.031879295,0.07684528,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28175071,28174895,0.99646217,0.012259134,-0.03185904,0.07679871,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28223132,28222943,0.9964653,0.012132629,-0.031829108,0.07678918,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28272685,28272504,0.99646497,0.011981039,-0.031914454,0.07678223,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28326708,28322042,0.99646676,0.0119778225,-0.031906195,0.07676323,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28374769,28370090,0.9964659,0.01189727,-0.031926863,0.07677847,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28425825,28425645,0.9964658,0.012127186,-0.031929277,0.076742075,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28475370,28475194,0.99646664,0.012001579,-0.031941377,0.07674625,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28518969,28518784,0.9964693,0.011787697,-0.031980067,0.07672967,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28577471,28575795,0.996466,0.011961524,-0.032016102,0.076729864,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28625565,28625344,0.9964663,0.011995864,-0.0320246,0.07671811,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28669110,28668933,0.9964682,0.012039667,-0.03203376,0.076681726,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28721678,28721485,0.9964678,0.012053236,-0.032046586,0.07667909,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
