timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27373281,27373102,0.9964403,0.012853808,-0.03173775,0.07703407,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27377821,27377651,0.99644053,0.012859948,-0.03173183,0.07703266,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
27874771,27873145,0.9964549,0.012506495,-0.03183141,0.07686407,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28374756,28370090,0.9964659,0.01189727,-0.031926863,0.07677847,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
28868744,28868586,0.9964778,0.011743823,-0.032056388,0.07659325,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
29371744,29371587,0.9964833,0.011351502,-0.032378122,0.07644516,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
29874756,29873087,0.99649006,0.010808295,-0.03271779,0.076290734,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
30374758,30374588,0.99650234,0.010634111,-0.03281346,0.076113954,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
30876299,30876134,0.9965078,0.0105112735,-0.032965817,0.07599365,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
31374755,31374587,0.9965203,0.0100597255,-0.033105403,0.07583053,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
31874800,31874633,0.9965526,0.008763361,-0.033162873,0.07554053,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
32376259,32376088,0.9968232,0.0076213367,-0.03090936,0.07300739,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
32868771,32868602,0.9991739,-0.005846511,0.011118725,0.038650848,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
33373261,33373087,0.99965674,0.023767032,-0.0019620713,0.010850494,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
33871816,33871654,0.9998542,0.01580774,-0.0064614112,0.000103752536,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
34377755,34377576,0.9999397,0.010026584,0.00039706333,-0.004470884,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
34877772,34877613,0.9999308,0.011032593,0.0022954566,-0.0033942335,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
35370220,35370049,0.99987173,0.014791495,0.0005842466,-0.006114864,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
35870210,35870036,0.9998609,0.015551583,-0.00034291777,-0.006019614,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
36374703,36374525,0.99979275,0.019559415,0.0020123846,-0.0052855383,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
36871668,36871504,0.9998763,0.013576157,0.005334621,-0.0058864686,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
37374656,37372986,0.99985105,0.015942376,0.004578865,-0.0047715893,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
37874632,37874469,0.99988264,0.014697639,0.0035091853,-0.0025296398,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
38371636,38371463,0.9998907,0.014178262,0.0029008144,-0.0030266647,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
38874586,38872918,0.9998571,0.016656402,0.0025785463,-0.0012625246,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
39374608,39372892,0.99993396,0.011193484,0.0021591682,0.0014597375,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
39874540,39874367,0.99847144,-0.0047071083,-0.015284018,0.052907396,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
40374495,40369834,0.99522257,0.0269131,0.012337782,0.09303538,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
40877470,40877312,0.9917283,0.026624031,0.0064368905,0.12539826,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
41369941,41369774,0.98801804,0.0266078,0.0041394616,0.15197174,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
41877409,41877250,0.9847908,0.02904028,0.010020494,0.17100687,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
42372877,42372713,0.9821926,0.022029802,0.0067636147,0.18645857,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
42869843,42869678,0.97893596,0.019285236,0.006542283,0.20314975,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
43375858,43375694,0.97437775,0.021507377,0.011864297,0.22357263,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
43877275,43872608,0.9688115,0.022365725,0.01561356,0.24629335,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
44375742,44374118,0.9631355,0.028469274,0.015972318,0.2670289,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
44871203,44871046,0.9598416,0.028774172,0.019069847,0.27841076,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
45378658,45378498,0.954499,0.032459356,0.026867181,0.2952225,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
45869616,45869448,0.9591067,0.030253293,-0.008541321,0.28129375,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
46375580,46375414,0.95935637,0.011499315,-0.017693684,0.2814073,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
46877044,46876877,0.95950675,0.01381065,-0.017222516,0.28081927,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
47374008,47373835,0.95959425,0.020201724,-0.015892684,0.2802111,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
47876958,47872342,0.95971715,0.02015324,-0.015854402,0.27979544,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
48375475,48375308,0.9598335,0.02002511,-0.015703008,0.279414,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
48872392,48872223,0.95990396,0.020376064,-0.015271797,0.27917022,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
49375369,49373737,0.95999974,0.022473458,-0.014185969,0.27873695,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
49875313,49870654,0.96001905,0.022880342,-0.014136722,0.27863958,0.9999911,-1.8653163e-09,6.8426043e-09,-0.0042251246,1
