timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27325677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27629673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27945676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28249670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28565671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28865721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29169671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29473669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29773672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30077693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30377727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30681670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30985669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31285678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31589758,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31905671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32209670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32509714,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32813672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33129669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33433671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33733691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34049673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34365771,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34681669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34985690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35301673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35617671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35921670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36221672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36525675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36837670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37141672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37457671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37773672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38077669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38377683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38681672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38997672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39301669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39617827,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39933672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40237671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40537672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40841672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41141697,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41445669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41750022,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42065671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42381670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42685676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43001671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43301705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43605671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43913672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44217674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44521674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44821742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45125673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45441794,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45745671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46057671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46361683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46677672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46977675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47281672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47585675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47901671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48218238,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48521670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48837670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49137676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49441673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
