timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
27373464,0.0,0.0,0.15363336,0.0,0.99705106,0.0,0.0,0.07674116,0.0,0.0,-0.001,0,0,0,0,0
27387103,0.0,0.0,0.15361434,0.0,0.9970518,0.0,0.0,0.076731674,0.0,0.0,-0.001,0,0,0,0,0
27423063,0.0,0.0,0.15359832,0.0,0.9970524,0.0,0.0,0.07672369,0.0,0.0,-0.001,0,0,0,0,0
27471052,0.0,0.0,0.15352593,0.0,0.9970552,0.0,0.0,0.076687604,0.0,0.0,-0.001,0,0,0,0,0
27520798,0.0,0.0,0.15344599,0.0,0.9970582,0.0,0.0,0.07664774,0.0,0.0,-0.001,0,0,0,0,0
27574808,0.0,0.0,0.15337671,0.0,0.99706095,0.0,0.0,0.07661322,0.0,0.0,-0.001,0,0,0,0,0
27622918,0.0,0.0,0.15356013,0.0,0.99705386,0.0,0.0,0.07670465,0.0,0.0,-0.001,0,0,0,0,0
27672396,0.0,0.0,0.15337089,0.0,0.99706113,0.0,0.0,0.07661031,0.0,0.0,-0.001,0,0,0,0,0
27724808,0.0,0.0,0.15338202,0.0,0.9970607,0.0,0.0,0.07661585,0.0,0.0,-0.001,0,0,0,0,0
27774480,0.0,0.0,0.15345126,0.0,0.99705803,0.0,0.0,0.07665039,0.0,0.0,-0.001,0,0,0,0,0
27824054,0.0,0.0,0.1534384,0.0,0.9970585,0.0,0.0,0.07664397,0.0,0.0,-0.001,0,0,0,0,0
27873657,0.0,0.0,0.1533392,0.0,0.9970623,0.0,0.0,0.07659452,0.0,0.0,-0.001,0,0,0,0,0
27918720,0.0,0.0,0.15343305,0.0,0.9970587,0.0,0.0,0.0766413,0.0,0.0,-0.001,0,0,0,0,0
27968058,0.0,0.0,0.15338229,0.0,0.9970607,0.0,0.0,0.07661598,0.0,0.0,-0.001,0,0,0,0,0
28017597,0.0,0.0,0.15335536,0.0,0.9970617,0.0,0.0,0.07660256,0.0,0.0,-0.001,0,0,0,0,0
28076198,0.0,0.0,0.15330473,0.0,0.99706364,0.0,0.0,0.07657733,0.0,0.0,-0.001,0,0,0,0,0
28125715,0.0,0.0,0.15329255,0.0,0.9970641,0.0,0.0,0.076571256,0.0,0.0,-0.001,0,0,0,0,0
