timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
26858553,26858088,6684682,-0.0006456184,0.0007061854,0.0021890993,0.34906584,3.1968483e-09,3.1165828e-09,2.3864562e-08,6946826,0.0,0.0,0.03602743,0.4,0.0004027701,0.0004027701,5.0346257e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29242871,29237956,6684682,-0.00044630247,0.00077089627,0.0031706728,0.34906584,2.8973761e-09,2.8560299e-09,1.3654103e-08,6946826,0.0,0.0,0.036958367,0.4,0.0004021934,0.0004021934,5.027417e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
29724859,29719981,6684682,-0.0003803253,0.00079512544,0.0033142602,0.34906584,2.843138e-09,2.8067304e-09,1.2326389e-08,6946826,0.0,0.0,0.037960466,0.4,0.00040346128,0.00040346128,5.0432654e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30305988,30301020,6684682,-0.00030835925,0.0008154112,0.0034474116,0.34906584,2.7526326e-09,2.7219436e-09,1.0769625e-08,6946826,0.0,0.0,0.038997397,0.4,0.00040156787,0.00040156787,5.019598e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
30720365,30719933,6684682,-0.00027414563,0.0008317779,0.0035509737,0.34906584,2.7143223e-09,2.6867617e-09,9.935179e-09,6946826,0.0,0.0,0.040004935,0.4,0.0004033076,0.0004033076,5.0413446e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31295301,31295008,6684682,-0.0002358856,0.0008410847,0.0036433234,0.34906584,2.6392897e-09,2.615504e-09,8.8995575e-09,6946826,0.0,0.0,0.041006025,0.4,0.00040226194,0.00040226194,5.028292e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
31823993,31819032,6684682,-0.00020697055,0.0008521742,0.0037447044,0.34906584,2.5921174e-09,2.571231e-09,8.115489e-09,6946826,0.0,0.0,0.04202799,0.4,0.0004043021,0.0004043021,5.0537756e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32406540,32404620,6684682,-0.00017616882,0.0008587399,0.0038152358,0.34906584,2.5272173e-09,2.5093574e-09,7.2747377e-09,6946826,-0.0004740782,0.0012659212,0.042580344,0.4,0.0004023337,0.00040233388,5.0474673e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32450087,32449662,6684682,-0.00017308477,0.0008604713,0.003829093,0.34906584,2.5213183e-09,2.5036728e-09,7.2127104e-09,6946826,-0.0011263947,0.0024299996,0.04264027,0.4,0.00039969673,0.00039969748,5.048711e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32499643,32499211,6684682,-0.0001698586,0.0008613225,0.0038417173,0.34906584,2.5145415e-09,2.497129e-09,7.1450956e-09,6946826,-0.002088105,0.003959233,0.042646494,0.4,0.0003939085,0.0003939105,5.044519e-06,396809,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
