timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
27374663,27374602,0.1503633,0.08014808,-0.12191364
27377710,27377651,0.043994844,-0.018841013,-0.059288308
27395681,27395621,0.016219273,-0.16842054,0.30496496
27416703,27416642,0.09394492,0.19820498,-0.0031589977
27437769,27437709,-0.26791197,0.00011926685,-0.36910817
27458744,27458685,0.38502026,0.02811564,0.14977154
27475306,27475246,-0.28696278,0.007093242,-0.22755942
27496281,27496221,-0.23996006,0.32822597,-0.026607176
27517304,27517242,-0.028948547,0.00398038,0.19665258
27535368,27535305,0.043434452,0.074633025,-0.18088686
27556342,27556283,0.12510188,0.040279627,-0.031643204
27577369,27577310,-0.3857449,-0.3857106,-2.140317
27598384,27598323,-0.27170634,0.6908432,-0.66736764
27616400,27616341,1.3498638,-1.0981854,2.895609
27637428,27637361,-2.021366,1.1120459,-4.503314
27658445,27658385,-0.26753232,-0.21730681,-1.2726835
27674958,27674900,0.45043823,0.5093816,1.5337541
27695979,27695919,-0.147707,-0.07181512,-2.3573372
27717000,27716940,0.49312073,-0.12402894,1.3740765
27738066,27738007,-0.34853333,-0.15738831,-0.15505914
27756041,27755981,-0.40768453,-0.51664096,0.3610465
27777059,27777001,0.038384996,0.38770512,-0.21169472
27798126,27798067,0.40166682,-0.50097156,-0.31221715
27814599,27814537,0.060983595,0.3347605,-0.6669882
27835665,27835604,0.4614964,0.12954323,-0.11021814
27856674,27856615,-0.18919484,0.19010463,0.552852
27877664,27877601,-1.0103089,-0.024256598,0.29891574
27895725,27895665,-0.3976127,-0.3933393,0.06537941
27916699,27916639,0.022558257,0.23465542,0.72060335
27937719,27937660,0.6427258,-0.018746825,-0.4653572
27955786,27955724,-0.067338616,0.045996223,0.2685967
27976762,27976699,0.32583928,0.012435014,0.38179913
27997778,27997720,-0.729304,0.2670045,-1.2389623
28018800,28018741,-0.40329406,-0.8001879,0.6724006
28035319,28035258,0.21946381,0.4653933,-1.1631321
28056338,28056280,-0.33311853,-0.03191575,-0.09946714
28077357,28077299,-0.6342421,-0.24156763,0.6955023
28095376,28095317,-0.49835324,-0.08350898,-0.601285
28116396,28116338,-0.32922655,0.27164456,0.309042
28137414,28137358,0.55997485,-0.12726758,-0.3093494
28155433,28155376,0.1888361,0.10570603,0.37264666
28176457,28176397,-0.77807903,-0.012813396,-0.062784515
28196021,28195962,0.5706108,-0.28715852,0.38499552
28216995,28216937,-0.5294215,-0.10074895,-0.70832604
28235016,28234956,0.58573437,-0.5591476,0.31355664
28256081,28256022,-0.3529621,0.5583975,-0.6969102
28277055,28276997,-0.38249457,-0.47900134,0.21101718
28298077,28298018,0.48690274,0.5266218,0.4060161
28316140,28316081,0.17124103,0.046397485,-0.585265
28337121,28337065,-0.53125346,-0.31278205,0.25768015
28358139,28358079,0.004284193,-0.2151797,0.24508558
28374659,28374597,-0.42107958,-0.4643827,-0.2234505
28395674,28395615,0.47959006,0.71569496,0.22312231
28416695,28416637,1.0022023,-0.13302813,-0.5025054
28437716,28437660,-1.1907185,0.3499578,0.23218289
28455735,28455676,-0.0021092687,-0.078219086,-0.08651618
28476756,28476697,0.04466729,-0.3853054,0.08606882
28497776,28497717,-0.31500432,0.6935661,0.0058718203
28515794,28515736,1.3016001,0.10328605,0.18881504
28536815,28536756,-0.33773834,0.017240316,-0.59677905
28557835,28557778,0.022784593,-0.14265478,0.36707917
28578901,28578844,0.723751,0.5843163,-0.07126095
28595370,28595314,-1.0148667,-0.44445103,0.082607314
28616465,28616409,-0.5095338,0.102344915,0.25895375
28637414,28637356,0.39238715,0.1625723,-0.2537881
28655434,28655374,0.23715065,-0.21941267,0.50681007
28676499,28676440,0.23981844,0.27852887,-0.49691325
28697472,28697415,-0.70534116,-0.32072368,-0.090181366
28718493,28718436,-0.83724105,0.26651192,0.16454837
28735018,28734953,0.16900054,0.07047463,-0.51814735
28756033,28755976,0.25319177,0.3096118,0.11304282
28777052,28776995,0.98518914,0.2532179,0.16198261
28795072,28795013,-0.33643427,-0.43485716,-0.37342986
28816092,28816034,-0.8102324,-0.3267519,0.70374376
28837112,28837055,-0.1979334,-0.00088069745,0.20910048
28858134,28858076,0.08527778,0.009479941,-0.49661276
28876150,28876094,0.5538704,-0.47636485,0.33592772
28897171,28897114,1.0491837,0.95154387,0.060301054
28918195,28918136,0.071101576,-0.7430966,-0.6322424
28934712,28934652,-0.85728884,-0.04120245,-0.07115517
28955729,28955673,-1.4769768,-0.25100508,0.19401003
28976795,28976739,-0.6623595,-0.71987706,-0.5634071
28997771,28997715,1.6961608,1.066246,0.8019441
29015794,29015735,1.0563751,-0.7551901,-0.91182446
29036857,29036799,-0.05130177,1.0854758,0.2811331
29057833,29057774,-0.67650825,-0.8104214,0.28133145
29075851,29075795,-1.4056022,0.38124335,0.015576035
29096935,29096877,-0.22672518,-0.028591253,0.38390258
29117891,29117835,1.1497132,-0.23110129,0.1893465
29138921,29138855,1.2133162,-0.49586993,-1.0040298
29155428,29155372,1.0301267,0.85138327,0.5150042
29176450,29176393,-1.1523796,-0.21210988,-0.66043055
29197496,29197438,-1.2962792,-0.07190071,-0.522805
29215491,29215432,-0.23184195,0.30151045,0.69464177
29236513,29236453,-0.51619196,-0.5048102,-1.1749558
29257531,29257474,0.61079556,-0.08290237,0.2828991
29278555,29278496,1.446283,0.39913994,0.11804154
29295069,29295011,0.22674578,0.06283423,0.38052306
29316091,29316032,0.20260616,0.16434492,0.059600163
29337157,29337099,-1.0942422,0.050244227,0.13434628
29355151,29355095,-0.02440924,-0.30511004,0.39130682
29376151,29376093,1.3537755,0.3776681,0.09174379
29397217,29397158,0.3558093,-0.331621,-0.82291555
29415188,29415131,0.4633514,0.67332643,0.29796463
29436209,29436152,-0.62163824,-0.7611618,-0.156563
29457277,29457218,-1.2789407,0.20637813,0.051040735
29478250,29478194,-0.2351869,-0.48906943,-0.19512424
29494816,29494758,0.59517866,0.5613135,0.04539469
29515788,29515731,0.28742066,0.36822402,-0.13190664
29536808,29536752,0.71414614,-0.34747905,0.27445087
29557831,29557773,-0.52029264,0.055407576,-0.5263958
29575848,29575791,-0.6265157,-0.13085335,0.7502211
29596869,29596812,-0.65497017,-0.082720906,-0.4736873
29617894,29617833,1.4996139,-0.16739029,-0.14343692
29635912,29635851,-0.0782923,0.106358185,-0.32352668
29656931,29656872,0.8047578,0.63547033,-0.05682421
29677956,29677893,-0.5259653,-0.3283818,-0.676096
29698975,29698918,-0.54464066,0.4413863,0.9195887
29715489,29715430,-0.6697118,-0.9289889,-0.529697
29736512,29736452,0.053609923,0.63647705,0.6596685
29757574,29757518,0.5049784,-0.27284944,0.31601435
29775547,29775490,1.2725298,0.36475858,-0.26196876
29796567,29796511,0.37983936,0.23742558,0.8002744
29817646,29817578,-0.49941847,0.11317161,-0.19875684
29838614,29838554,-0.87501913,-0.062736064,-0.41533878
29855172,29855115,-0.91821665,-0.49605823,-0.12778972
29876149,29876091,0.5380913,0.6226773,-0.8546914
29897170,29897113,0.80376816,-0.35329717,0.4509318
29915235,29915175,-0.43013832,0.3326791,-0.6578299
29936208,29936150,0.17867833,-0.08847206,-0.1894896
29957230,29957173,-0.05209011,0.3534558,0.8229049
29975295,29975235,-0.6077363,-0.13285156,-0.7709376
29996269,29996210,0.46398056,-0.23695083,-0.010773875
30017287,30017231,0.58658326,0.27136636,0.39958373
30038313,30038255,0.03503553,-0.9485097,0.16743222
30054830,30054769,0.0038746214,0.00091013586,0.26134822
30075850,30075792,-0.17984293,0.03918344,0.14322427
30096869,30096812,-0.12489831,-0.9275047,-0.3245652
30117939,30117878,0.5946692,1.1054975,0.38262638
30135913,30135850,0.42570156,-0.8728973,-1.185435
30156929,30156872,-0.039849114,0.9323244,0.04054759
30177996,30177938,-0.14230251,-0.4185185,0.33964938
30195974,30195913,-0.5532751,0.38517618,-0.32450083
30215533,30215475,0.025677547,0.015513959,0.12172603
30236507,30236450,0.6496002,-0.30390736,0.7568983
30257532,30257472,-0.5961285,0.5925291,-0.8462613
30275591,30275534,0.38955328,-0.2940597,0.60923356
30296568,30296511,1.2823614,0.954195,0.3102797
30317588,30317531,-0.38033175,-0.6098025,-0.7254803
30335655,30335595,-0.5517267,0.330335,0.75503093
30356629,30356571,-0.7139208,-0.76532316,-0.17368834
30377655,30377592,-0.25052777,0.69768363,-0.42127335
30398672,30398612,0.5623894,-0.4467828,0.08085015
30415188,30415129,-0.041235827,0.23143946,-0.11565234
30436211,30436152,-0.25951645,0.18924148,0.22538985
30457230,30457171,0.34891352,-0.040703394,0.24571085
30475247,30475189,-0.45018867,0.26417896,0.04533612
30496267,30496210,0.07918174,0.20592798,0.7131716
30517289,30517233,0.49833515,0.28724843,-0.5930011
30538358,30538297,0.96852934,0.23350139,-0.39452142
30556327,30556270,-0.33105198,-0.3613305,0.39754117
30577350,30577291,-0.8121961,0.10924775,-0.8624352
30598421,30598357,-0.08452151,0.006221977,0.15964465
30614888,30614828,0.45455655,0.09444588,-0.4085129
30635955,30635894,0.41029578,0.339122,-0.53009677
30656929,30656872,-0.28395513,0.21196614,0.37779582
30677947,30677891,0.18662865,-0.6728985,0.29511464
30696010,30695954,-0.9855286,0.42182523,-0.010521278
30716991,30716931,0.09948199,-0.015262905,0.4983449
30738012,30737951,0.92484254,-0.261839,-0.53824544
30754527,30754467,0.68121606,-0.4282629,0.29089525
30775547,30775488,0.32035553,0.22789082,-0.25890005
30796570,30796509,-0.6691741,-0.22715361,-0.2638864
30817593,30817531,-0.44119382,-0.029225308,0.6970707
30835607,30835549,-0.3375109,-0.09765086,-0.6133608
30856629,30856569,-0.19073735,0.54014045,-0.058915455
30877653,30877590,0.71880907,0.15969682,0.67933667
30895670,30895609,-0.18724778,0.36927232,-0.7198922
30916690,30916630,1.022636,-0.65972054,0.16636524
30937715,30937651,-0.41293922,0.85631675,0.83325917
30958780,30958720,-0.23646991,-0.8996522,-0.7518675
30975247,30975189,-0.17826623,0.26163554,0.9197173
30996313,30996254,-0.34259212,-0.19020106,-0.78736943
31017287,31017230,0.49351564,0.5281557,-0.38902926
31035309,31035249,1.2026068,-0.53132933,0.35075417
31056375,31056315,-0.8992102,0.1523442,-0.86674935
31077349,31077290,-1.1584688,0.108440556,0.47205743
31098369,31098311,-0.26154807,-0.49188167,0.33760232
31116434,31116375,0.22490022,0.03910742,-0.30240792
31137414,31137350,0.62130105,0.45616144,0.21469252
31158429,31158371,0.6062809,0.15907219,0.05166232
31174944,31174888,-0.6719483,0.31734303,0.49502826
31195972,31195913,-0.788834,-0.7120123,-0.063277096
31216987,31216930,0.111375354,0.43200544,-0.030563872
31238010,31237953,-0.20916115,-0.3030666,-0.26361275
31256027,31255968,0.8600142,0.6957716,-0.08636591
31277049,31276989,0.17427337,-0.6654138,-0.06731102
31298070,31298013,-0.76902664,0.66777945,0.11359022
31314584,31314527,0.08979495,-0.7472968,-0.24146575
31335612,31335548,-0.39873344,0.07752019,0.4685657
31356673,31356615,-0.25669903,-0.27367023,-0.08392689
31377652,31377590,0.5211587,0.3168542,-0.3544957
31395670,31395612,-0.12616351,-0.07121875,0.39858446
31416735,31416675,0.60985005,0.04304614,0.21504442
31437709,31437651,-0.02944799,-0.26689228,-0.38161463
31455734,31455670,-0.36004925,0.24701823,0.26613888
31476799,31476735,0.8274889,-0.30317974,0.6650663
31497771,31497711,-0.44797394,-0.26275244,-0.81265575
31518793,31518732,-0.41288617,0.34810308,-0.19673747
31535308,31535250,-0.1428157,0.4822237,-0.16517085
31556348,31556287,0.20080939,-1.0426764,0.014095674
31577347,31577290,0.06850976,1.1635438,0.41082668
31595368,31595308,0.1993621,-0.643749,-0.43109447
31616389,31616329,-0.38103864,0.45411465,0.2331205
31637408,31637350,0.41084057,-0.53111416,0.72163135
31658430,31658371,-0.08593694,0.568687,-0.33796623
31676451,31676389,0.29489002,-0.3994532,-0.19929884
31697470,31697412,0.168398,0.18192479,0.15582992
31717039,31716978,-0.23773882,0.34394255,-0.81994444
31735011,31734948,-0.24412592,-1.2037181,0.5060939
31756029,31755968,0.26363844,0.4645442,-0.47422397
31777096,31777035,0.33508134,-0.5339665,0.68650323
31798072,31798013,0.78315735,0.36468163,0.12733108
31816090,31816029,-0.68972075,-0.79373944,-0.09009516
31837154,31837095,-0.27979612,0.6243164,0.12715352
31858132,31858072,-0.16595404,-0.8316352,0.15090466
31874693,31874633,-0.56886655,0.31218666,-0.6027288
31895670,31895609,0.47395268,0.06281162,0.71047527
31916690,31916629,0.3105869,-0.58497,-0.42975247
31937709,31937650,0.8459379,1.076288,0.28214112
31955727,31955668,0.68220925,-0.72908485,0.12574461
31976749,31976690,-1.3674257,-0.3331456,-0.6090179
31997767,31997710,-0.05076316,0.23578832,-0.030652875
32015784,32015728,0.50842446,-0.44109774,0.50113
32036814,32036757,-0.41046593,0.7614272,-0.17111567
32057831,32057770,-0.37533095,-0.2106572,-0.42538828
32078852,32078794,2.0497148,-0.14383103,0.6055789
32095368,32095308,0.68800384,0.6699226,1.2008215
32116392,32116329,-0.53814286,-0.5836084,-0.81365216
32137455,32137395,-1.0484779,-0.4934706,0.2834903
32155429,32155368,-0.15933275,0.33904606,-1.0354005
32176448,32176389,0.40509486,-0.9669311,0.016293112
32197512,32197455,0.16643211,1.0514759,1.3491067
32218491,32218431,-0.58822715,-1.0173492,-0.73303944
32235051,32234993,1.7249904,-0.93895584,2.2312012
32256027,32255971,0.039330438,1.4470423,-2.677088
32277046,32276989,0.25661886,-2.3349307,2.7493868
32295112,32295053,-1.0841782,3.2189772,-1.7494888
32316086,32316029,2.8849545,4.1348696,-0.5952509
32337108,32337051,-1.8712622,-5.5514083,-1.7882612
32358129,32358071,0.61762595,1.9696246,0.16704372
32376146,32376088,-0.7533946,6.9155335,-1.3791581
32397165,32397109,3.6314657,-10.136304,3.8096025
32418189,32418130,-3.0287917,2.0892437,-3.0350273
32434707,32434647,2.2875602,7.8022246,4.296703
32455727,32455668,-3.561939,-5.023766,-2.871309
32476746,32476689,-3.083911,4.5307875,-2.6784158
32497815,32497755,0.21404524,-2.9566047,1.6895618
32515788,32515728,-4.872005,-5.2453547,-3.1664762
32536811,32536751,2.3685007,3.6027734,5.987257
32557875,32557815,8.101311,3.4924314,-9.561315
32575848,32575790,4.533621,-4.948203,3.0773876
32596866,32596810,-5.110761,-3.4450529,-4.4538207
32617932,32617875,-1.1831692,3.3434808,2.1291502
32638914,32638851,5.238008,2.641342,0.022046361
32655473,32655412,0.21348262,4.267811,-0.21315566
32676447,32676388,-3.9950755,-0.6759978,4.485813
32697468,32697409,-7.2976255,4.5749125,-7.6970067
32715532,32715472,-3.6637218,3.7656112,9.838127
32736507,32736450,-0.47517595,0.6538761,-11.354232
32757529,32757469,12.141953,5.45803,13.941538
32778552,32778490,-6.465448,2.185184,-14.476514
32795070,32795008,0.5092543,0.8678974,12.769402
32816084,32816027,2.4085436,-3.6526024,-13.827107
32837111,32837048,2.242338,-6.7542667,14.99053
32855124,32855066,10.037342,-3.2371254,-8.855335
32876148,32876089,6.8715677,-2.5839274,9.430234
32897169,32897108,-2.717736,-5.0690575,-10.269803
32918237,32918175,-2.4058692,-4.321327,11.736285
32936205,32936147,0.27082357,1.3544918,-0.27470782
32957229,32957171,-5.08173,-0.8765529,-0.38412157
32978297,32978235,-0.49841043,-1.922828,3.9910898
32994764,32994707,1.669706,-2.668977,-22.76337
33015833,33015773,0.49777249,2.212765,24.234306
33036806,33036748,-4.5215025,-4.2037463,-25.275919
33057830,33057770,2.4719868,0.24519463,26.244755
