timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
27374673,27374602,-0.009374253,0.036377087,-0.00069902,0.001,0.0,0.0,0.0,-1.0
27377720,27377651,-0.00927509,0.036465075,-0.0010375975,0.001,0.0,0.0,0.0,-1.0
27427224,27427152,-0.008907169,0.03622664,-0.0016592443,0.001,0.0,0.0,0.0,-1.0
27475315,27475246,-0.008848982,0.03645881,-0.00034267767,0.001,0.0,0.0,0.0,-1.0
27527866,27527798,-0.009038147,0.036167275,-0.0005722777,0.001,0.0,0.0,0.0,-1.0
27577379,27577310,-0.0083675645,0.03678212,0.004774631,0.001,0.0,0.0,0.0,-1.0
27626925,27626852,-0.008978615,0.03676556,-0.005400336,0.001,0.0,0.0,0.0,-1.0
27674967,27674900,-0.00863626,0.035908304,-0.002235762,0.001,0.0,0.0,0.0,-1.0
27727530,27727455,-0.008502055,0.03622373,-0.0013360779,0.001,0.0,0.0,0.0,-1.0
27777069,27777001,-0.008029178,0.03619045,-0.0029852546,0.001,0.0,0.0,0.0,-1.0
27825121,27825050,-0.008937809,0.036487553,0.0007569383,0.001,0.0,0.0,0.0,-1.0
27877676,27877601,-0.008022463,0.036530454,-0.0036519745,0.001,0.0,0.0,0.0,-1.0
27927221,27927152,-0.008152012,0.03693834,-0.002318547,0.001,0.0,0.0,0.0,-1.0
27976771,27976699,-0.009608203,0.0364105,-0.0031070241,0.001,0.0,0.0,0.0,-1.0
28024822,28024748,-0.009466514,0.037352283,-0.0029049986,0.001,0.0,0.0,0.0,-1.0
28077367,28077299,-0.0077257543,0.036894273,-0.001828943,0.001,0.0,0.0,0.0,-1.0
28126918,28126848,-0.008273539,0.037548516,-0.0015526583,0.001,0.0,0.0,0.0,-1.0
28174964,28174895,-0.007918036,0.036181677,-0.0005831635,0.001,0.0,0.0,0.0,-1.0
28227518,28227449,-0.007314403,0.03765925,-0.00020104303,0.001,0.0,0.0,0.0,-1.0
28277064,28276997,-0.007567867,0.037550848,-0.00082293444,0.001,0.0,0.0,0.0,-1.0
28326614,28326546,-0.00780257,0.037215337,-0.00054002384,0.001,0.0,0.0,0.0,-1.0
28374670,28374597,-0.007408466,0.037679035,-0.0006800041,0.001,0.0,0.0,0.0,-1.0
28427213,28427146,-0.009955938,0.03730691,-0.0004848684,0.001,0.0,0.0,0.0,-1.0
28476767,28476697,-0.008043936,0.037530478,-0.0021307427,0.001,0.0,0.0,0.0,-1.0
28526362,28526291,-0.00943735,0.036942407,-0.0022799603,0.001,0.0,0.0,0.0,-1.0
28578915,28578844,-0.009791997,0.03597687,-0.0012869063,0.001,0.0,0.0,0.0,-1.0
28626914,28626845,-0.008582635,0.036799286,-0.0021993679,0.001,0.0,0.0,0.0,-1.0
28676509,28676440,-0.009233879,0.03622861,2.4789759e-05,0.001,0.0,0.0,0.0,-1.0
28724511,28724442,-0.006910772,0.037139967,-0.002240298,0.001,0.0,0.0,0.0,-1.0
28777062,28776995,-0.0101696,0.036107298,-0.0013292816,0.001,0.0,0.0,0.0,-1.0
28826655,28826590,-0.0076262723,0.036969204,-0.0005142091,0.001,0.0,0.0,0.0,-1.0
28876160,28876094,-0.008145178,0.037712906,-0.0011663148,0.001,0.0,0.0,0.0,-1.0
28928713,28928646,-0.007841216,0.038202964,0.0032055113,0.001,0.0,0.0,0.0,-1.0
28976805,28976739,-0.005580847,0.038623486,0.00081583066,0.001,0.0,0.0,0.0,-1.0
29026310,29026243,-0.010950569,0.03679268,0.0011685874,0.001,0.0,0.0,0.0,-1.0
29075860,29075795,-0.0058813943,0.03673502,-0.0007751817,0.001,0.0,0.0,0.0,-1.0
29128415,29128345,-0.009368084,0.036930185,-0.0027024678,0.001,0.0,0.0,0.0,-1.0
29176462,29176393,-0.007887183,0.036878444,-0.00038291214,0.001,0.0,0.0,0.0,-1.0
29226011,29225942,-0.006749452,0.037735518,-0.0025140764,0.001,0.0,0.0,0.0,-1.0
29278565,29278496,-0.010312309,0.036465507,-0.0012556708,0.001,0.0,0.0,0.0,-1.0
29326621,29326550,-0.007839256,0.03703273,-0.0033963888,0.001,0.0,0.0,0.0,-1.0
29376164,29376093,-0.009172724,0.036638077,-0.0029340119,0.001,0.0,0.0,0.0,-1.0
29425714,29425646,-0.009429146,0.03642824,-0.0039332705,0.001,0.0,0.0,0.0,-1.0
29478259,29478194,-0.0058416394,0.038188674,0.00036176483,0.001,0.0,0.0,0.0,-1.0
29526310,29526242,-0.00911149,0.037465923,-0.0008429246,0.001,0.0,0.0,0.0,-1.0
29575858,29575791,-0.0068259095,0.03733514,-0.0013672519,0.001,0.0,0.0,0.0,-1.0
29628410,29628344,-0.007423966,0.03737891,0.0014087742,0.001,0.0,0.0,0.0,-1.0
29676459,29676392,-0.007779814,0.038245015,0.001869517,0.001,0.0,0.0,0.0,-1.0
29726010,29725941,-0.005820396,0.0376222,0.0004648244,0.001,0.0,0.0,0.0,-1.0
29775560,29775490,-0.009351005,0.036945246,0.0019108405,0.001,0.0,0.0,0.0,-1.0
29828111,29828043,-0.0067271525,0.03703077,-0.00032719484,0.001,0.0,0.0,0.0,-1.0
29876160,29876091,-0.007163196,0.036676705,0.00083811657,0.001,0.0,0.0,0.0,-1.0
29925715,29925647,-0.006835533,0.03814735,0.00079862325,0.001,0.0,0.0,0.0,-1.0
29975304,29975235,-0.00624897,0.037476867,-0.0009008048,0.001,0.0,0.0,0.0,-1.0
30027858,30027788,-0.008178982,0.036333486,-0.0035598043,0.001,0.0,0.0,0.0,-1.0
30075860,30075792,-0.006563548,0.03723389,-0.0035202636,0.001,0.0,0.0,0.0,-1.0
30125454,30125386,-0.008435055,0.037083738,-0.0035682803,0.001,0.0,0.0,0.0,-1.0
30178008,30177938,-0.0073715323,0.03825018,-0.00021869958,0.001,0.0,0.0,0.0,-1.0
30226012,30225940,-0.007112078,0.036890883,-0.00090870546,0.001,0.0,0.0,0.0,-1.0
30275600,30275534,-0.0073814066,0.037624083,-0.0011804706,0.001,0.0,0.0,0.0,-1.0
30325107,30325040,-0.0073381965,0.037981134,-9.185414e-05,0.001,0.0,0.0,0.0,-1.0
30377664,30377592,-0.0061480966,0.03667635,0.0009036497,0.001,0.0,0.0,0.0,-1.0
30425752,30425685,-0.006332507,0.03665589,0.0009495678,0.001,0.0,0.0,0.0,-1.0
30475257,30475189,-0.0061373357,0.037424367,0.00024520606,0.001,0.0,0.0,0.0,-1.0
30527811,30527741,-0.008147701,0.03756084,0.00032671486,0.001,0.0,0.0,0.0,-1.0
30577360,30577291,-0.005978623,0.03732185,-2.129737e-06,0.001,0.0,0.0,0.0,-1.0
30625406,30625339,-0.0075953533,0.037660602,0.0001830805,0.001,0.0,0.0,0.0,-1.0
30677961,30677891,-0.007593608,0.038744707,-0.0026647712,0.001,0.0,0.0,0.0,-1.0
30727511,30727440,-0.006127323,0.037265472,-0.0013136374,0.001,0.0,0.0,0.0,-1.0
30775558,30775488,-0.008540612,0.03723316,-0.0008773093,0.001,0.0,0.0,0.0,-1.0
30825105,30825039,-0.006748656,0.039231956,-0.0026716879,0.001,0.0,0.0,0.0,-1.0
30877663,30877590,-0.00809526,0.037241638,-0.00262728,0.001,0.0,0.0,0.0,-1.0
30927211,30927141,-0.008171679,0.0375834,-0.0020258366,0.001,0.0,0.0,0.0,-1.0
30975257,30975189,-0.0066573876,0.037045248,-0.0035191167,0.001,0.0,0.0,0.0,-1.0
31027808,31027741,-0.008504749,0.03670537,0.00035613388,0.001,0.0,0.0,0.0,-1.0
31077360,31077290,-0.0053480817,0.03718608,-0.00029411394,0.001,0.0,0.0,0.0,-1.0
31126913,31126842,-0.006477181,0.03775733,0.00039912979,0.001,0.0,0.0,0.0,-1.0
31174954,31174888,-0.0065299883,0.03694947,-0.00068648544,0.001,0.0,0.0,0.0,-1.0
31227509,31227440,-0.006583938,0.03841958,0.0005217266,0.001,0.0,0.0,0.0,-1.0
31277058,31276989,-0.0077888854,0.03869808,-0.00036349153,0.001,0.0,0.0,0.0,-1.0
31325109,31325039,-0.0058736466,0.037841007,0.0008833804,0.001,0.0,0.0,0.0,-1.0
31377662,31377590,-0.008722124,0.037243303,-0.12768452,0.005813568,0.0,0.0,0.0,-1.0
31427236,31427169,-0.00911459,0.037443426,-0.12901895,0.011889857,0.0,0.0,0.0,-1.0
31476809,31476735,-0.009737691,0.038151927,-0.1296424,0.018198557,0.0,0.0,0.0,-1.0
31524809,31524738,-0.008150561,0.03748342,-0.12840664,0.024255812,0.0,0.0,0.0,-1.0
31577361,31577290,-0.006968214,0.03537431,-0.12834749,0.030470643,0.0,0.0,0.0,-1.0
31626954,31626886,-0.0076461216,0.03531019,-0.12766388,0.037205342,0.0,0.0,0.0,-1.0
31674956,31674888,-0.006714306,0.036689274,-0.12563503,0.044557884,0.0,0.0,0.0,-1.0
31727510,31727442,-0.0068707983,0.037894823,-0.12874061,0.050846823,0.0,0.0,0.0,-1.0
31777109,31777035,-0.007253571,0.03812886,-0.128104,0.058740426,0.0,0.0,0.0,-1.0
31826610,31826539,-0.004744878,0.037185907,-0.12361491,0.06923922,0.0,0.0,0.0,-1.0
31874703,31874633,-0.0043987427,0.036170583,-0.12418537,0.074373886,0.0,0.0,0.0,-1.0
31927256,31927186,-0.008154161,0.036212277,-0.12465313,0.08565344,0.0,0.0,0.0,-1.0
31976759,31976690,-0.005866046,0.038249083,-0.12600353,0.09414715,0.0,0.0,0.0,-1.0
32026307,32026239,-0.0055076033,0.036474366,-0.12389851,0.10345307,0.0,0.0,0.0,-1.0
32078867,32078794,-0.01002107,0.03770055,-0.12638035,0.113826096,0.0,0.0,0.0,-1.0
32126911,32126839,-0.0074866274,0.037098937,-0.1259446,0.12529129,0.0,0.0,0.0,-1.0
32176458,32176389,-0.006260054,0.039114494,-0.1239592,0.13634063,0.0,0.0,0.0,-1.0
32224503,32224437,-0.0038461725,0.041164245,-0.123059995,0.14725818,0.0,0.0,0.0,-1.0
32277056,32276989,-0.0063300957,0.04228183,-0.13106598,0.15907885,0.0,0.0,0.0,-1.0
32326607,32326539,-0.0076698414,0.03203367,-0.11120993,0.16930573,0.0,0.0,0.0,-1.0
32376159,32376088,-0.0057364986,0.018703932,-0.104491904,0.18350923,0.0,0.0,0.0,-1.0
32428710,32428641,-0.013742591,0.024561016,-0.12281149,0.19576249,0.0,0.0,0.0,-1.0
32476759,32476689,-0.0032802674,0.029499419,-0.10355291,0.20814152,0.0,0.0,0.0,-1.0
32526306,32526239,0.007874442,0.046691462,-0.082832046,0.2217127,0.0,0.0,0.0,-1.0
32575858,32575790,-0.014908782,0.040187165,-0.06888902,0.23419215,0.0,0.0,0.0,-1.0
32628415,32628340,-0.004422631,0.036362577,-0.03485004,0.25159138,0.0,0.0,0.0,-1.0
32676457,32676388,0.0005642693,0.026138837,-0.035919346,0.26312885,0.0,0.0,0.0,-1.0
32726005,32725937,0.026244443,0.0054798233,-0.075724296,0.27453426,0.0,0.0,0.0,-1.0
32778562,32778490,0.02005639,-0.025143549,-0.01720616,0.28546667,0.0,0.0,0.0,-1.0
32826605,32826538,0.018347075,-0.027879803,-0.010636354,0.29804152,0.0,0.0,0.0,-1.0
32876158,32876089,-0.0071957693,-0.028661402,-0.040713865,0.31054637,0.0,0.0,0.0,-1.0
32925778,32925709,0.0015459049,-0.017957522,-0.09359956,0.3205741,0.0,0.0,0.0,-1.0
32978307,32978235,0.0066991104,-0.022447933,-0.08058623,0.33051828,0.0,0.0,0.0,-1.0
33026338,33026268,0.0077911057,-0.021313913,-0.034292005,0.33644065,0.0,0.0,0.0,-1.0
33075904,33075832,0.007162188,-0.013987329,0.026307505,0.34726727,0.0,0.0,0.0,-1.0
33125411,33125336,0.012347142,-0.013701835,0.026869716,0.35532424,0.0,0.0,0.0,-1.0
33176457,33176387,-0.00535181,-0.028889505,-0.04077002,0.364242,0.0,0.0,0.0,-1.0
33226055,33225983,-0.00823724,-0.014512785,-0.07925915,0.37303513,0.0,0.0,0.0,-1.0
33275554,33275487,-0.0058989613,-0.02735403,-0.031676847,0.38160837,0.0,0.0,0.0,-1.0
33328105,33328037,-0.0007916714,-0.023810467,0.06616029,0.39277038,0.0,0.0,0.0,-1.0
33376207,33376132,0.0057649408,-0.02069025,0.09154111,0.39816427,0.0,0.0,0.0,-1.0
33425709,33425635,0.0008010421,-0.023025494,0.07598365,0.38550442,0.0,0.0,0.0,-1.0
33478257,33478187,0.00273257,-0.014068384,-0.044940285,0.37428272,0.0,0.0,0.0,-1.0
33527806,33527738,-0.0031585137,-0.025943086,-0.106825314,0.3640703,0.0,0.0,0.0,-1.0
33575855,33575784,0.0010307356,-0.025067272,-0.09394353,0.35559875,0.0,0.0,0.0,-1.0
33625405,33625333,-0.006551346,-0.021495683,-0.011289329,0.35137478,0.0,0.0,0.0,-1.0
33677954,33677884,0.0066020554,-0.017096005,0.09898292,0.34614784,0.0,0.0,0.0,-1.0
33726003,33725934,0.0065624136,-0.022667838,0.08646909,0.3418947,0.0,0.0,0.0,-1.0
33775551,33775482,-0.000108582346,-0.013720478,0.0008898205,0.34119013,0.0,0.0,0.0,-1.0
33828101,33828034,0.0016410337,-0.0253303,-0.107930884,0.34032705,0.0,0.0,0.0,-1.0
33877658,33877583,-0.011885714,-0.021305542,-0.0915936,0.33766726,0.0,0.0,0.0,-1.0
33925705,33925630,0.0016359943,-0.0182035,-0.035882004,0.3399702,0.0,0.0,0.0,-1.0
33975247,33975179,0.0035085562,-0.02272258,0.07263159,0.33970818,0.0,0.0,0.0,-1.0
34027801,34027731,0.012357384,-0.015393577,0.10496756,0.33934584,0.0,0.0,0.0,-1.0
34077348,34077280,0.003988279,-0.021815345,0.019739682,0.3396558,0.0,0.0,0.0,-1.0
34125395,34125328,0.0014177198,-0.017062688,-0.06650213,0.34100032,0.0,0.0,0.0,-1.0
34177948,34177880,-0.007113698,-0.027895937,-0.11838537,0.3429731,0.0,0.0,0.0,-1.0
34227495,34227428,-0.00030997477,-0.022896405,-0.026915245,0.34625298,0.0,0.0,0.0,-1.0
34275544,34275475,0.00025074734,-0.018373657,0.056226343,0.3479114,0.0,0.0,0.0,-1.0
34325094,34325026,0.0040612714,-0.024361962,0.10208606,0.3494146,0.0,0.0,0.0,-1.0
34377654,34377576,0.011674526,-0.018606631,0.030355375,0.35049057,0.0,0.0,0.0,-1.0
34427239,34427171,-0.0002775992,-0.0287156,-0.06855863,0.3533598,0.0,0.0,0.0,-1.0
34475245,34475172,-0.0025020023,-0.027022392,-0.11395792,0.35414344,0.0,0.0,0.0,-1.0
34527797,34527725,-0.0032269782,-0.027015788,-0.061455857,0.3556334,0.0,0.0,0.0,-1.0
34577389,34577318,0.0024891475,-0.024287764,0.046558984,0.35539156,0.0,0.0,0.0,-1.0
34626894,34626822,-0.002603523,-0.019979812,0.11315052,0.35751212,0.0,0.0,0.0,-1.0
34674987,34674914,0.004229713,-0.019765278,0.1009365,0.35785788,0.0,0.0,0.0,-1.0
34727534,34727466,0.00091531477,-0.023605231,-0.048458926,0.35881248,0.0,0.0,0.0,-1.0
34777040,34776969,0.0027033398,-0.0289635,-0.113566086,0.35889652,0.0,0.0,0.0,-1.0
34825133,34825062,-0.0018764862,-0.01950291,-0.09419686,0.36014292,0.0,0.0,0.0,-1.0
34877681,34877613,-0.0050860504,-0.025423156,0.01794882,0.358662,0.0,0.0,0.0,-1.0
34927184,34927116,-0.0017712414,-0.021534363,0.091386184,0.3591328,0.0,0.0,0.0,-1.0
34976734,34976665,0.012936512,-0.02001152,0.10422448,0.3592389,0.0,0.0,0.0,-1.0
35024783,35024713,0.0022943653,-0.022294354,0.0524054,0.35916716,0.0,0.0,0.0,-1.0
35077330,35077263,0.008615257,-0.023900233,-0.084872276,0.3593318,0.0,0.0,0.0,-1.0
35126882,35126812,-0.0024408721,-0.02613013,-0.100399256,0.35798582,0.0,0.0,0.0,-1.0
35176439,35176360,-0.0013611666,-0.022246676,-0.032124575,0.35756424,0.0,0.0,0.0,-1.0
35227477,35227410,0.0019962643,-0.029992497,0.07689843,0.3566448,0.0,0.0,0.0,-1.0
35277028,35276958,0.013799586,-0.018368864,0.09481589,0.35514078,0.0,0.0,0.0,-1.0
35326578,35326508,-0.0015547193,-0.020647006,0.026879193,0.3558633,0.0,0.0,0.0,-1.0
35374625,35374554,0.0032798746,-0.026014669,-0.037814878,0.35589257,0.0,0.0,0.0,-1.0
35427174,35427106,0.0016741527,-0.021942787,-0.08423497,0.35530296,0.0,0.0,0.0,-1.0
35476723,35476654,0.0028741981,-0.023960771,-0.046502836,0.35472783,0.0,0.0,0.0,-1.0
35526268,35526202,0.00507686,-0.021163793,0.022529447,0.35505274,0.0,0.0,0.0,-1.0
35578824,35578754,0.0067845164,-0.0254828,0.07576464,0.35320288,0.0,0.0,0.0,-1.0
35626871,35626800,0.012883139,-0.019348413,0.04910591,0.35348156,0.0,0.0,0.0,-1.0
35676425,35676357,0.00322479,-0.026437229,-0.017137283,0.35238603,0.0,0.0,0.0,-1.0
35724461,35724394,2.9824594e-06,-0.024064034,-0.056034815,0.35220695,0.0,0.0,0.0,-1.0
35777013,35776945,0.0040421593,-0.021835614,-0.034356803,0.35319358,0.0,0.0,0.0,-1.0
35826585,35826517,0.0028801302,-0.0222016,0.02447386,0.35183823,0.0,0.0,0.0,-1.0
35876158,35876088,0.006838385,-0.021987528,0.06195457,0.3540435,0.0,0.0,0.0,-1.0
35928706,35928639,0.012734815,-0.020184834,0.040346995,0.35280183,0.0,0.0,0.0,-1.0
35976748,35976681,0.00023024341,-0.018943565,0.0039468706,0.35318,0.0,0.0,0.0,-1.0
36026300,36026233,0.0059506358,-0.020238943,-0.0412342,0.35453993,0.0,0.0,0.0,-1.0
36075804,36075736,0.005023603,-0.023513975,-0.04244367,0.35380164,0.0,0.0,0.0,-1.0
36128352,36128287,0.0051645166,-0.022446921,0.01869224,0.3557119,0.0,0.0,0.0,-1.0
36176450,36176378,0.008577903,-0.022070188,0.046873618,0.3548074,0.0,0.0,0.0,-1.0
36225952,36225881,0.0066218833,-0.01744094,0.04957992,0.3565474,0.0,0.0,0.0,-1.0
36278502,36278432,0.0067669298,-0.022845205,-0.018179286,0.35649887,0.0,0.0,0.0,-1.0
36326593,36326524,0.0052591767,-0.022234976,-0.048643064,0.35619804,0.0,0.0,0.0,-1.0
36376099,36376027,-0.0038079477,-0.020797817,-0.040665425,0.32457572,0.0,0.0,0.0,-1.0
36425647,36425574,0.0076389816,-0.024791902,-0.005088722,0.32969937,0.0,0.0,0.0,-1.0
36478192,36478125,0.005843064,-0.014676326,0.05613991,0.33597326,0.0,0.0,0.0,-1.0
