timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
27257897,5000000.0,1.0,5142.729,0.0,1694,0,3723.1838,2603,5,0,0,104,0.0019208605,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28017783,5000000.0,1.0,8563.626,0.0,1866,0,3702.031,2679,5,0,0,120,0.001866368,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28776696,5000000.0,1.0,11152.383,0.0,2040,0,3692.5117,2755,5,0,0,134,0.001814882,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29535663,5000000.0,1.0,11200.744,0.0,2218,0,3692.6628,2831,5,0,0,150,0.0017661604,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30294690,5000000.0,1.0,11200.744,0.0,2391,0,3692.6628,2907,5,0,0,164,0.0017199862,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31053727,5000000.0,1.0,11296.577,0.0,2565,0,3692.6702,2983,5,0,0,180,0.0016761649,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31812678,5000000.0,1.0,11230.55,0.0,2744,0,3732.5386,3059,5,0,0,192,0.0016345211,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33330698,5000000.0,1.0,11292.782,0.0,3092,0,3726.3386,3211,5,0,0,224,0.0015571474,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34089735,5000000.0,1.0,10942.716,0.0,3252,0,3692.8174,3287,5,0,0,238,0.001521144,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34848688,5000000.0,1.0,10793.424,0.0,3425,0,3692.6184,3363,5,0,0,254,0.0014867678,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36366680,5000000.0,1.0,11181.18,0.0,3780,0,3692.4639,3515,5,0,0,284,0.0014224751,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37125817,5000000.0,1.0,11277.907,0.0,3946,0,3697.756,3591,5,0,0,296,0.0013923699,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37884650,5000000.0,1.0,11120.67,0.0,4121,0,3731.5073,3667,5,0,0,308,0.0013635124,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38643649,5000000.0,1.0,11112.863,0.0,4296,0,3722.5847,3743,5,0,0,324,0.0013358268,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40159886,5000000.0,1.0,11156.989,0.0,4639,0,3699.9966,3895,5,0,0,354,0.0012836971,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40918712,5000000.0,1.0,11192.547,0.0,4814,0,3692.5925,3971,5,0,0,370,0.0012591287,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41677790,5000000.0,1.0,11203.649,0.0,4987,0,3692.6333,4047,5,0,0,382,0.0012354831,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43195729,5000000.0,1.0,11091.55,0.0,5329,0,3692.5261,4199,5,0,0,412,0.0011907597,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43954693,5000000.0,1.0,11081.126,0.0,5505,0,3716.6633,4275,5,0,0,428,0.0011695906,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44713742,5000000.0,1.0,11288.164,0.0,5688,0,3731.4514,4351,5,0,0,444,0.0011491611,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46216793,5000000.0,1.0,11231.145,0.0,6040,0,3703.4634,4501,5,0,0,474,0.0011108642,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46972664,5000000.0,1.0,10992.992,0.0,6203,0,3692.6074,4577,5,0,0,486,0.0010924186,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47731681,5000000.0,1.0,11163.265,0.0,6380,0,3692.8098,4653,5,0,0,496,0.0010745756,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49247873,5000000.0,1.0,11134.9,0.0,6724,0,3699.967,4805,5,0,0,522,0.0010405828,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
