gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0001248586,0.0068358136,0.0022839417,-0.006948457,0.34072232,-9.753437,-0.63773453,-0.12986745,0.52208954
0.018403914,-0.01906639,-0.0020446288,0.14339739,0.03456555,-9.59221,-0.6361237037007078,-0.13559166630940345,0.5226791218806875
-0.0077566155,0.01165214,0.006230512,-0.08735654,0.40483594,-9.871577,-0.6345128774014156,-0.14131588261880687,0.5232687037613751
0.009250448,-0.0071984893,0.0032701548,0.43770173,0.31222305,-9.513858,-0.6329020511021234,-0.14704009892821032,0.5238582856420627
-0.01262863,0.003449456,-0.0057581784,-0.32607922,0.10466796,-9.924438,-0.6312912248028311,-0.15276431523761375,0.5244478675227503
0.004090866,0.008141966,0.007773648,0.4937719,0.60891455,-9.4640465,-0.6292841511425682,-0.15846737239635997,0.5239560975733064
-0.005635559,-0.0047782683,0.0015906421,-0.21118577,-0.045845658,-9.894134,-0.6271487473710818,-0.16416357687563196,0.5231141170879676
-0.009342324,0.009113576,0.002383585,0.21991393,0.5817358,-9.587453,-0.6250133435995955,-0.16985978135490393,0.522272136602629
0.0097688,-0.017808896,-0.0039555095,0.10333344,0.13644814,-9.559182,-0.6228779398281091,-0.17555598583417592,0.5214301561172902
-0.0015314567,0.0049448344,0.005769716,-0.008676514,0.52040106,-9.852893,-0.6218520949443882,-0.17592335467138523,0.5185129311425682
0.028349599,-0.0147420885,0.0017209436,0.33488083,0.28135553,-9.41978,-0.621889188827098,-0.17118578852376137,0.5136076568250758
0.0042472063,-0.00070886756,-0.009941104,-0.23521832,0.20301911,-9.935139,-0.6219262827098079,-0.16644822237613752,0.5087023825075834
0.015460743,0.008391991,0.0013168877,0.44107777,0.58046544,-9.472089,-0.6219633765925177,-0.16171065622851363,0.5037971081900909
0.01487051,-0.0035346346,-0.0050555724,-0.21283165,-0.040357362,-9.855352,-0.6227081387259857,-0.15679526919110212,0.49951821065722946
0.0024663508,0.011730893,0.009744086,0.37315473,0.6325744,-9.533943,-0.6254046955510616,-0.15138944066734075,0.4969669007077856
0.019468652,-0.008142715,-0.0016280924,-0.09161836,0.0674155,-9.787679,-0.6281012523761375,-0.14598361214357938,0.49441559075834174
-0.006927067,0.016501835,0.0042500435,0.15546826,0.3856003,-9.758429,-0.6307978092012133,-0.14057778361981801,0.4918642808088979
0.015461604,-0.012279598,0.007344536,0.21704677,0.22578833,-9.4423065,-0.6334517189079878,-0.135192453528817,0.48938120144590497
-0.0021743318,0.0019109678,-0.01116599,-0.015043172,0.24252291,-9.932972,-0.6341609200202224,-0.13074185197168858,0.49000943682507586
-0.0025710512,-0.009195839,0.01666016,0.19467811,0.42694002,-9.46909,-0.634870121132457,-0.12629125041456019,0.4906376722042467
-0.003726085,0.00028883104,-0.012932211,-0.038713157,-0.034556963,-9.773581,-0.6355793222446916,-0.12184064885743176,0.4912659075834176
-0.01723218,-0.005326286,0.013418521,0.2392373,0.56985486,-9.668323,-0.6362885233569262,-0.11739004730030334,0.4918941429625885
0.0001880457,-0.0035721622,-0.016696554,-0.103886075,0.060690396,-9.719059,-0.6370063535389282,-0.11471974637007079,0.49137810329625886
-0.034576967,0.0050174566,0.0018656472,0.14374998,0.33531207,-9.685065,-0.6377266627906977,-0.11256091302325581,0.49053332162790697
-0.0012002117,0.0006607091,-0.00075196475,-0.022293288,0.35657212,-9.650412,-0.6384469720424671,-0.11040207967644085,0.4896885399595551
-0.020682234,-0.00040938673,0.0028060707,0.16755451,0.10638418,-9.704529,-0.6391672812942366,-0.10824324632962588,0.4888437582912032
-0.011036402,0.007087077,0.005522792,0.017584912,0.57444555,-9.54182,-0.6400621058139535,-0.10849954932254802,0.49004302446916076
0.009394615,-0.0020545733,-0.009934136,0.29240382,0.12653519,-9.71804,-0.6411103348837209,-0.11087883506572295,0.49303907464105157
-0.009601284,0.0061691683,0.01881231,-0.060825743,0.50319004,-9.71922,-0.6421585639534884,-0.11325812080889787,0.4960351248129424
0.026991542,-0.001814302,-0.015258018,0.34435692,0.065005526,-9.499299,-0.6432067930232558,-0.1156374065520728,0.4990311749848332
-0.005593278,-0.017779145,0.009093399,-0.041672032,0.47289518,-9.780965,-0.6437359482305359,-0.11772391828311425,0.5027990434782609
0.03413709,-0.0014865927,-0.0069601033,0.15425915,0.3952812,-9.601907,-0.6429790398382205,-0.11908504962588473,0.5084791782608695
-0.00199716,-0.008013905,0.0028697082,0.022725502,-0.026727647,-9.743662,-0.642222131445905,-0.1204461809686552,0.5141593130434783
0.014057673,0.017359136,-0.00254016,-0.050681956,0.7271036,-9.734593,-0.6414652230535894,-0.12180731231142568,0.5198394478260869
-0.001928011,-0.0038053445,0.0010500625,0.3056352,-0.11062671,-9.598491,-0.6406403247724974,-0.1233115521274014,0.5253936740141557
-0.006553754,0.016783819,-0.0026362878,-0.18887277,0.5188409,-9.784684,-0.6382992519716886,-0.12800711089585437,0.5281401385439838
0.010611827,-0.008472161,0.007814318,0.52961206,0.062429693,-9.449635,-0.6359581791708797,-0.13270266966430738,0.530886603073812
-0.023956163,0.00075681705,0.008631868,-0.26983798,0.3966259,-9.8961935,-0.6336171063700708,-0.13739822843276034,0.53363306760364
0.008902597,-0.0078831455,0.0034474242,0.49552694,0.30335364,-9.426203,-0.6312760335692619,-0.14209378720121332,0.5363795321334682
-0.019102335,-0.008609533,-0.0058759255,-0.10616168,0.08923635,-9.772125,-0.6281221012740141,-0.14625300697674418,0.5335725482103135
0.008511118,0.0006279561,-0.0022517785,0.17895685,0.5853125,-9.692958,-0.6247627689989889,-0.15027670023255812,0.5293622735490394
-0.008814339,-0.019166948,0.0016244705,0.025090784,-0.10533848,-9.569096,-0.6214034367239636,-0.15430039348837207,0.5251519988877654
0.0043962826,0.005904419,-0.0042611114,-0.01815252,0.81886417,-9.859761,-0.6180441044489383,-0.15832408674418605,0.5209417242264914
0.012130089,-0.002483664,-0.0022069232,0.29751045,-0.05137313,-9.497712,-0.6162693108695652,-0.1610537547826087,0.5162746500000001
-0.0046037207,0.011600891,0.0029317723,-0.19397357,0.596628,-9.968581,-0.6157719748432761,-0.16274017768452984,0.511239303255814
0.011991365,-0.00074100454,0.0014370714,0.46617225,0.19923559,-9.378725,-0.6152746388169869,-0.16442660058645098,0.506203956511628
-0.008004989,-0.005681369,-0.007481408,-0.23498213,0.25621328,-9.963541,-0.6147773027906978,-0.1661130234883721,0.5011686097674419
0.0136237675,0.0067053805,0.011924588,0.38700816,0.39276645,-9.449885,-0.6152161458543984,-0.16697556837209304,0.49632200348837213
-0.008311861,-0.014678051,-0.0120162675,-0.0294054,0.083593056,-9.752059,-0.6177483893832154,-0.1659958304651163,0.49189744186046513
0.0015519398,-0.004584682,0.0033615818,0.1403777,0.58023787,-9.770449,-0.6202806329120324,-0.16501609255813954,0.4874728802325582
-0.0021808802,-0.017789047,-0.0016313301,0.1419038,-0.06822297,-9.459849,-0.6228128764408494,-0.1640363546511628,0.4830483186046512
-0.0062794075,0.0073907115,0.0033814518,-0.0069117993,0.58478767,-9.894828,-0.625295576289181,-0.16291651522750253,0.4790973254802831
0.007830101,0.002534874,0.0018024262,0.18316823,0.13271642,-9.4282675,-0.627058241314459,-0.15976053376137514,0.4820288612740142
-0.0052405875,0.008855196,-0.0056432774,-0.1254491,0.28396413,-9.923668,-0.6288209063397371,-0.15660455229524772,0.4849603970677452
0.0074575315,0.010521221,0.007115259,0.27099034,0.32686746,-9.568422,-0.6305835713650151,-0.1534485708291203,0.48789193286147625
0.0077567426,0.00030273484,-0.01308563,0.062315054,0.24197422,-9.770682,-0.6323462363902932,-0.15029258936299292,0.49082346865520726
-0.0059269476,0.0027068974,0.008763835,0.20054948,0.2862769,-9.61093,-0.6341261976339737,-0.14445768515672397,0.4914662740444894
0.019544756,-0.010751156,-0.0061701676,0.17061466,0.3942004,-9.603775,-0.6359099622345804,-0.13803369846309402,0.4916057984024267
-0.003792072,-0.008398988,0.0065999296,0.052521795,0.16712035,-9.789623,-0.6376937268351871,-0.13160971176946412,0.491745322760364
0.0060249665,-0.009495611,-0.0021724126,0.17905995,0.4394113,-9.533627,-0.6394774914357937,-0.1251857250758342,0.49188484711830127
0.0114300465,-0.016090667,-0.0016089551,0.01748313,0.18414201,-9.841499,-0.6408534082709808,-0.12132131113245703,0.4916630741456016
-0.0042074844,0.006566761,0.0053994707,0.019176127,0.4014291,-9.619975,-0.6419280047421638,-0.11934792481799798,0.4911743725480283
0.00763735,-0.0022170923,-0.0056135072,0.15277676,0.12938572,-9.630438,-0.6430026012133467,-0.11737453850353893,0.490685670950455
-0.010228546,0.015204632,0.0028891459,-0.030487176,0.3612405,-9.708557,-0.6440771976845298,-0.11540115218907988,0.4901969693528817
0.014903152,0.0041062813,-0.0032243403,0.33564073,0.405612,-9.577577,-0.6448511173306369,-0.11361971698685541,0.4904691624469161
-0.016463974,-0.0032629718,0.00141807,-0.13815022,0.020665968,-9.769187,-0.6450158735389282,-0.11222716975227504,0.4922829084226491
0.0058975536,-0.0060594147,0.006860845,0.38430688,0.5749342,-9.560859,-0.6451806297472193,-0.11083462251769464,0.4940966543983822
-0.011784449,-0.017865254,-0.0040785205,-0.08314042,-0.14410192,-9.842023,-0.6453453859555106,-0.10944207528311425,0.49591040037411527
-0.010395634,-0.003372489,0.00023316141,0.22259882,0.75238883,-9.595422,-0.6455439346814964,-0.10819458578361982,0.49730782380182004
0.0061109765,-0.021474764,0.00031068412,0.008262736,-0.016506538,-9.789852,-0.6461023737209302,-0.1084919611627907,0.4942714120930233
-0.013428277,0.014352625,-0.008401968,-0.03331695,0.595876,-9.762987,-0.646660812760364,-0.10878933654196157,0.4912350003842265
0.0132105015,-0.001211553,0.011926374,0.21840513,0.15097085,-9.530956,-0.6472192517997978,-0.10908671192113246,0.4881985886754297
-0.007154624,0.0078174425,-0.01732261,-0.0826992,0.3058493,-9.892083,-0.6477776908392315,-0.10938408730030334,0.48516217696663294
