gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0010652752,-0.0061252727,0.0037284202,-0.043095633,0.0035914727,-9.720461,0.27583545,-0.033252507,0.47235033
-0.0050600143,-0.0023968494,0.0055926284,-0.016759412,-0.04189836,-9.727641,0.27541625453543306,-0.032874370703937006,0.47158247519685037
-0.0063915965,0.0026631407,-1.6750755e-08,0.017956514,-0.035912853,-9.76595,0.27499705907086613,-0.03249623440787402,0.47081462039370076
-0.006391589,0.0021305238,-0.0023968439,-0.01436521,0.0011972723,-9.836576,0.27501340459842516,-0.03211981665826772,0.47064924206299213
-0.0021305326,-0.004527371,0.0018642171,0.01436521,-0.059854873,-9.910798,0.2760022594645669,-0.03174723621102362,0.4718291194173228
-0.0021305396,-0.0010652611,0.0045273695,0.016759412,-0.08379689,-9.816227,0.27699111433070867,-0.03137465576377953,0.47300899677165353
-0.0037284268,-5.8744942e-09,0.001331579,-0.017956512,-0.055066474,-9.835382,0.2768833252598425,-0.03124472041889764,0.47339853818897637
-0.0047936905,0.0010652562,-0.0050600073,-0.014365209,0.01077408,-9.824609,0.2760995228031496,-0.03126436082204725,0.47330088622047245
-0.0050600064,0.00026631897,-0.004793689,0.0,0.04908131,-9.804258,0.2753157203464567,-0.03128400122519685,0.47320323425196853
-0.002663155,0.0018642241,0.00079894264,-0.0023942022,0.02154799,-9.872493,0.2758508359055118,-0.031942982985826776,0.4728760357952756
-0.0013315799,-0.00026631533,0.0013315816,0.029927524,-0.05147517,-9.892841,0.27648833322834643,-0.03265159398425197,0.47253101866141733
-0.0023968418,-0.0021305273,-0.0053263246,-0.02633622,-0.031124445,-9.9072075,0.2769029188031496,-0.03309209638425197,0.47224257122834645
-0.0010652608,0.0013315822,-0.00079895067,-0.010773908,-0.021547647,-9.792285,0.27660100233070867,-0.0326708211464567,0.47213595497637795
0.001597898,0.0042610564,-0.0010652688,0.05746084,0.027533492,-9.7803135,0.27629908585826773,-0.03224954590866142,0.47202933872440944
0.0018642058,0.004793693,-0.0039947415,0.04189853,0.031124795,-9.8198185,0.276142622472441,-0.03211206091968504,0.47184299437795274
-0.0002663226,0.005060013,-0.0074568475,-0.005985504,-0.01556214,-9.853339,0.27610680622047246,-0.032209967842519685,0.47159051897637794
0.0010652534,0.0026631549,-0.0071905395,-0.01556231,-0.0059853313,-9.93474,0.27607098996850393,-0.03230787476535433,0.47133804357480313
0.0023968397,0.00026630858,-0.003994745,-0.05147534,-0.013167936,-9.938332,0.27605923557480316,-0.0324042458519685,0.4712399661574803
0.0015979003,0.002396845,-0.0026631588,-0.039504327,-0.02753315,-9.827001,0.2760515311968504,-0.03250035843149606,0.47116787651968506
0.001065267,0.0039947433,-0.0026631593,0.035913028,0.0023943728,-9.775527,0.27613046393700785,-0.03267475807559055,0.47112812494488193
-0.00053263485,0.000532632,-0.0045273737,-0.034715924,0.019153787,-9.969456,0.27664702519685036,-0.03324460776377953,0.4712517220472441
-0.0021305264,0.0023968478,-0.007723167,-0.009576809,0.020350888,-9.859323,0.2771635864566929,-0.0338144574519685,0.4713753191496063
-0.006657898,0.006125278,-0.013315802,0.033518825,-0.011970837,-9.792285,0.2772397601889764,-0.03360838313385827,0.4716796595590551
-0.0055926396,0.0061252643,-0.013315808,0.031124622,-0.045489665,-9.834185,0.276828362015748,-0.03254325009448819,0.4721841086299213
-0.003195803,0.00399473,-0.011717909,0.04309563,-0.06943168,-9.860519,0.2764169638425197,-0.03147811705511811,0.4726885577007874
-0.0037284193,0.006391586,-0.014913707,0.035913024,-0.040701255,-9.841368,0.27686279448818896,-0.031082229818897637,0.4727403948031496
-0.0015978852,0.0077231606,-0.0125168655,-0.0035913023,0.023942187,-9.781511,0.27754494226771653,-0.030870837371653543,0.4726674577952756
-0.0026631656,0.004793697,-0.009321059,-0.027533323,0.035913195,-9.756374,0.27804024456692916,-0.030804551900787402,0.4726456131023622
