gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.0010652752,-0.0061252727,0.0037284202,-0.043095633,0.0035914727,-9.720461,0.27583545,-0.033252507,0.47235033
-0.0036301481307381197,-0.0037313912080889785,0.0049253587308392315,-0.026186128111223457,-0.025615851632153692,-9.725071010111224,0.27556630023255807,-0.03300971979271991,0.4718573190798786
-0.005438350597472195,-0.0009591777942366023,0.004003615975973553,-0.006895736361981798,-0.040197725554095044,-9.738525559150657,0.2752971504651162,-0.03276693258543983,0.4713643081597573
-0.006293309846208291,0.002289653058645096,0.00041278718858283117,0.015394064457027304,-0.03635465483114257,-9.763122338725985,0.27502800069767436,-0.03252414537815974,0.4708712972396359
-0.006391592238119312,0.002360480742669363,-0.0013620155959275888,-0.0004103301739130476,-0.014824996156117282,-9.806083278058646,0.27500634742929697,-0.03228233473620692,0.47072064403186226
-0.005495431536703739,0.0007302789886754276,-0.0015006854692618792,-0.008322816309403428,-0.011642814881395371,-9.852185884732053,0.275221374074823,-0.03204145797977753,0.4708973861375126
-0.0027595662040444894,-0.003544506853589484,0.0012351828168857435,0.010123914428715877,-0.05084211949767442,-9.899841061678464,0.27585628088978764,-0.03180223797573304,0.4716549413650151
-0.0021305360610717897,-0.0028155694417593504,0.0031809830490394353,0.015548996428715876,-0.07169273580384228,-9.864038425682507,0.27649118770475223,-0.03156301797168855,0.47241249659251766
-0.0023486536262891816,-0.0009198521460634143,0.004091139249747218,0.01202063572093022,-0.07987514464105155,-9.818841686552073,0.27697640095905346,-0.031356919392132324,0.4730621697659291
-0.0033745973795753286,-0.0002358915108802163,0.0020392414059656216,-0.010269163813953493,-0.06142841647118301,-9.831140397371081,0.2769071936183053,-0.03127349275512524,0.4733122797760403
-0.004176505363397372,0.00044807200517171287,-0.0013568941049545036,-0.01644591336703741,-0.027372166149646063,-9.83085058645096,0.2765536368655207,-0.03125298170070775,0.47335746314459043
-0.004810385733367038,0.001015171156258847,-0.005043311916177957,-0.013464660003033362,0.013175544368048549,-9.823333204246714,0.27605038655207276,-0.03126559207077852,0.4732947644590495
-0.004981377236400405,0.0005022033695551061,-0.004872318872194136,-0.004241295276036399,0.03777118749241659,-9.810266586450961,0.27554713623862487,-0.03127820244084929,0.47323206577350857
-0.0042287424665318485,0.0008204963811122357,-0.002854080655692615,-0.0008303451512639045,0.03953234259858441,-9.827922919110213,0.27550130643013304,-0.03151254596118876,0.47308975693078986
-0.0026898136101112203,0.0018464516465824085,0.0007367394569464175,-0.002367573055207283,0.02185422510616781,-9.871734066734076,0.27584488416521896,-0.03193565356280655,0.47287967500965744
-0.0018230105486349846,0.0005199808195955509,0.0011350060485338727,0.01799887884024267,-0.024525267674418618,-9.88533137411527,0.2762530586855409,-0.03239007425278052,0.4726583505662285
-0.0016223996300303344,-0.0007752508526491418,-0.00048604698847320993,0.014567351219413507,-0.045919360343781586,-9.896763098078868,0.27660151634785785,-0.032771852475657365,0.472452271637222
-0.0023063645506572307,-0.001972191804064714,-0.004760840150252789,-0.02155749957937318,-0.03285291911526792,-9.905987291708797,0.27686770627707935,-0.0330546826313702,0.4722670703025405
-0.0016549801913043477,-0.00020168773023255746,-0.002803995949413548,-0.01766601382002022,-0.025788938733063697,-9.843180910010112,0.27673471255813953,-0.03285739197977752,0.47218317228513645
-0.0005347832634984813,0.0019151073945399416,-0.0008519988718301316,0.002817846657229575,-0.011771120829120288,-9.78990038372093,0.2765408632558139,-0.032586906867542974,0.47211471796764404
0.0011751316384226527,0.003796013478463098,-0.0010229918066632965,0.046628832481294326,0.019742047285136562,-9.782213930232558,0.2763470139534883,-0.032316421755308376,0.4720462636501516
0.0017266089488372092,0.004518488447320526,-0.002481131237411527,0.049939319089989886,0.029269227929221438,-9.79940691759353,0.27622346452517854,-0.03218309714755855,0.47193927543057085
0.0015970819156723947,0.004827083980788675,-0.004428817479777556,0.03589486951870573,0.025271225798786618,-9.824021272497472,0.27613813186046515,-0.03212433640849338,0.4718113392214357
0.0002291491209302297,0.00499807811627907,-0.006651706569767446,0.005150317860465048,-0.0047047132558140185,-9.84554353488372,0.27611513558139533,-0.032187198790697605,0.47164923418604643
0.00027896383073811964,0.004078488702224469,-0.007347793162285136,-0.009907249631951467,-0.011640393262386247,-9.886673079878666,0.2760921393023255,-0.03225006117290186,0.47148712915065716
0.0011339196298281104,0.002539556151445903,-0.0070257411991911,-0.01741424582406474,-0.006355718397775536,-9.934925229524772,0.27607038382686716,-0.032312844356271714,0.4713329859931211
0.0019888815110212354,0.001000630556703738,-0.004973840787158741,-0.04047266245702735,-0.010967400889686563,-9.937231518705763,0.27606283676923316,-0.032374720635341504,0.47127001414276726
0.0021286416405460044,0.0009815139302932297,-0.0035477413413549015,-0.047456759296258824,-0.01799023230738122,-9.900959005055611,0.27605664927199186,-0.03243651013549037,0.47121576619817995
0.0016156724605662265,0.002349451874378165,-0.002692779524368045,-0.03977061849241655,-0.027213600244691646,-9.829477523761375,0.276051702578362,-0.03249822043680479,0.4711694801314459
0.0012677645943377151,0.003387251125278058,-0.002663159109908999,0.007240706988877625,-0.008983532733670384,-9.795096488372092,0.27610045512982967,-0.03260845446974668,0.4711432377781741
0.000646807364863498,0.0030880832123356917,-0.00315136104883721,0.017416669488372078,0.00678333971385238,-9.826313259858443,0.27626574135490384,-0.032823990703741104,0.4711604926390293
-0.00037914579464105283,0.0008651907194135462,-0.004348303560465118,-0.027931545395348895,0.0175439342709808,-9.950827835187058,0.276597406066734,-0.03318986992719916,0.47123984972699695
-0.0014050933302831164,0.0015505051365015195,-0.006272296229828114,-0.020989814697674383,0.01980741140849343,-9.909322713852376,0.27692907077856416,-0.03355574915065722,0.4713192068149646
-0.0029819835462083005,0.0030980490307381267,-0.008774966908999,-0.0014718667108189216,0.01427218137714857,-9.846715246713853,0.2771779123557877,-0.033775701311252106,0.4714325560719091
-0.0058888399324570385,0.005491934952881708,-0.01236578917896867,0.02619823196461083,-0.006480392308392403,-9.803672648129423,0.2772268206672134,-0.03364338868031172,0.4716279616937493
-0.0061548892307381154,0.006125271530940344,-0.013315804833164814,0.03238829638422649,-0.027798231010111335,-9.812069934277048,0.2770455003842265,-0.03310543355915058,0.4719178574519717
-0.005318784659858442,0.0058818362151668345,-0.013133237133468149,0.03249239136703742,-0.048225203619818004,-9.837193839231547,0.2767813569666329,-0.03242155137512631,0.4722417453791709
-0.00377986530596562,0.004513899632254801,-0.012107285803842264,0.04017852896056624,-0.06359747816481295,-9.85410191809909,0.2765172135490394,-0.03173766919110209,0.4725656333063701
-0.00340798785561173,0.004949594776541965,-0.012991058051567245,0.040234207589484317,-0.05798598995955506,-9.85288958240647,0.2765945748378621,-0.03132040262531943,0.4727092086798882
-0.003642250074519712,0.006445441393326596,-0.014816766999999995,0.03431527571688566,-0.03808675785136488,-9.838947089989889,0.27689038388270976,-0.03107368007381189,0.4727374448736097
-0.0022743136200202166,0.0073003957623862525,-0.013277844499999993,0.00895102172244681,0.003418384383215539,-9.800515143579373,0.2773283655207279,-0.030937952870576296,0.4726906147421638
-0.001943643550252784,0.006772343799595542,-0.011479601711830122,-0.011362170494843353,0.027827620334681537,-9.773352277047522,0.27770570267019096,-0.030849323078278354,0.472660367657333
-0.0026276203490394343,0.004891444521536906,-0.0094276935950455,-0.026734448699595556,0.03551375792821032,-9.757212747219413,0.27802371779658125,-0.03080676365057363,0.4726463419950479
-0.004932642721739135,0.005766335191304349,-0.012076850347826091,-0.03627736630434784,0.005309051347826041,-9.747628260869565,0.2772354304347826,-0.031623375173913025,0.47293483130434777
-0.006057684498179978,0.00739330278523762,-0.015651525282608707,-0.04700164629019214,-0.019768335357937344,-9.729398998988877,0.2763864985844287,-0.03248708410819006,0.4732399036602628
-0.005202718957229522,0.009958139953083932,-0.020268320391304363,-0.060068075319514705,-0.03360338341152684,-9.697118976238626,0.2755375667340748,-0.03335079304246709,0.4735449760161779
-0.006626953232558147,0.005970432130232535,-0.021608767906976748,-0.036636853790697546,-0.009019847116278935,-9.662915511627908,0.2751420793993774,-0.03374026087035338,0.47366826165354325
-0.00794238930637007,0.00213055095429727,-0.022198470505561174,-0.0018676721729016868,0.01288261927906974,-9.649932938321538,0.275060091809909,-0.03380185073104142,0.4736658646814964
