magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2771124,-0.0340584,0.47147647,37922000,2_7
0.27722162,-0.034093793,0.4714097,37944000,2_7
0.2773244,-0.034262937,0.47133693,37967000,2_7
0.27742162,-0.034205448,0.4712839,37987000,2_7
0.2775795,-0.033556506,0.47123754,38008000,2_7
0.27774146,-0.032542303,0.4712132,38029000,2_7
0.2777475,-0.031439483,0.47128457,38055000,2_7
0.27750355,-0.030984465,0.47145844,38075000,2_7
0.27718458,-0.031187812,0.47163263,38096000,2_7
0.27689067,-0.032091457,0.47174454,38119000,2_7
0.27676448,-0.033735033,0.47170362,38140000,2_7
0.27679005,-0.036513824,0.47148106,38161000,2_7
0.27695477,-0.040885154,0.47102433,38184000,2_7
0.27705562,-0.045059066,0.470584,38204000,2_7
0.2769981,-0.049980916,0.4701213,38227000,2_7
0.27683678,-0.053807802,0.46979356,38251000,2_7
0.27668545,-0.057503294,0.46944562,38271000,2_7
0.27662325,-0.060561948,0.46909794,38291000,2_7
0.27661258,-0.062387962,0.4688649,38311000,2_7
0.27660924,-0.06401601,0.46864748,38331000,2_7
0.27662176,-0.06513951,0.46848536,38355000,2_7
0.27669483,-0.06583421,0.46834514,38376000,2_7
0.2768098,-0.065878205,0.468271,38399000,2_7
0.27696857,-0.06555316,0.4682227,38419000,2_7
0.2771122,-0.06488325,0.46823102,38440000,2_7
0.2772476,-0.06387897,0.46828887,38464000,2_7
0.2773873,-0.06267237,0.46836916,38487000,2_7
0.2775532,-0.0611814,0.46846795,38508000,2_7
0.27767277,-0.059773363,0.46857882,38531000,2_7
0.27776,-0.05810792,0.46873665,38551000,2_7
0.27780756,-0.056656763,0.46888608,38571000,2_7
0.27784443,-0.055104952,0.4690492,38591000,2_7
0.27789,-0.053397372,0.4692195,38616000,2_7
0.2779538,-0.05165515,0.4693768,38640000,2_7
0.27801037,-0.04994723,0.46952814,38664000,2_7
0.27803543,-0.048097126,0.46970654,38687000,2_7
0.27802405,-0.046820767,0.46984226,38707000,2_7
0.27794954,-0.045516223,0.47001442,38731000,2_7
0.2777726,-0.04417462,0.4702471,38751000,2_7
0.27757177,-0.043057557,0.47046924,38772000,2_7
0.27740347,-0.04203204,0.47066122,38792000,2_7
0.27725458,-0.04089522,0.47084904,38815000,2_7
0.27713305,-0.039935138,0.47100297,38835000,2_7
0.2770146,-0.039066173,0.47114554,38855000,2_7
0.27690464,-0.038227495,0.47127897,38875000,2_7
0.27682027,-0.037387993,0.47139588,38895000,2_7
0.27676842,-0.036640443,0.47148505,38916000,2_7
0.2767218,-0.0359189,0.47156793,38936000,2_7
0.2766686,-0.035235275,0.47165072,38956000,2_7
0.27662703,-0.034606226,0.47172165,38977000,2_7
0.27661234,-0.033927333,0.47177964,38999000,2_7
0.27660787,-0.033369612,0.47182202,39023000,2_7
0.27657384,-0.032790285,0.47188258,39043000,2_7
0.27650732,-0.032291833,0.47195593,39063000,2_7
0.27644596,-0.031875767,0.4720202,39088000,2_7
0.27638203,-0.03143777,0.472087,39108000,2_7
0.27631176,-0.031061761,0.47215304,39135000,2_7
0.2762067,-0.030702172,0.47223803,39156000,2_7
0.27611256,-0.03047435,0.47230786,39179000,2_7
0.27601853,-0.030287435,0.47237483,39199000,2_7
0.27593327,-0.030149844,0.4724334,39220000,2_7
