magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27564308,-0.028159304,0.4727253,22289000,2_6
0.27577564,-0.028135926,0.4726494,22311000,2_6
0.27599034,-0.02837034,0.47251007,22332000,2_6
0.27630925,-0.02892286,0.4722901,22356000,2_6
0.27656156,-0.02950244,0.47210655,22376000,2_6
0.27674773,-0.03001508,0.4719651,22397000,2_6
0.2769284,-0.030481745,0.47182924,22424000,2_6
0.27710962,-0.030855766,0.47169846,22446000,2_6
0.27727708,-0.031163488,0.47157982,22468000,2_6
0.2774055,-0.031405207,0.4714883,22488000,2_6
0.27751616,-0.031618856,0.47140887,22511000,2_6
0.2776075,-0.03177671,0.47134447,22535000,2_6
0.27767655,-0.03186672,0.4712977,22556000,2_6
0.27773654,-0.03193001,0.4712581,22580000,2_6
0.27778858,-0.03200895,0.47122204,22604000,2_6
0.27782652,-0.03210028,0.47119352,22628000,2_6
0.2778698,-0.0321961,0.47116145,22652000,2_6
0.2779202,-0.032310996,0.47112387,22678000,2_6
0.27793202,-0.03243344,0.47110844,22700000,2_6
0.27792114,-0.03258415,0.47110447,22724000,2_6
0.2779213,-0.032744892,0.47109327,22748000,2_6
0.27794534,-0.032957144,0.47106427,22769000,2_6
0.2779851,-0.03314881,0.47102734,22792000,2_6
0.27803636,-0.033382308,0.47098058,22816000,2_6
0.27806354,-0.03359731,0.47094926,22840000,2_6
0.27807948,-0.033819485,0.47092396,22860000,2_6
0.2781104,-0.03402115,0.47089115,22880000,2_6
0.2781482,-0.03418737,0.4708568,22900000,2_6
0.2781986,-0.034383964,0.47081268,22923000,2_6
0.27825132,-0.034577597,0.47076735,22944000,2_6
0.27831185,-0.03476781,0.47071755,22968000,2_6
0.2783674,-0.034911353,0.47067413,22988000,2_6
0.27843603,-0.035040643,0.47062388,23012000,2_6
0.2785249,-0.035156813,0.47056264,23032000,2_6
0.2786011,-0.035238683,0.47051138,23056000,2_6
0.2786807,-0.03531338,0.47045872,23076000,2_6
0.27875388,-0.035359737,0.4704118,23098000,2_6
0.2788502,-0.035399273,0.47035176,23120000,2_6
0.27891803,-0.035417214,0.47031018,23141000,2_6
0.27899426,-0.035427924,0.4702642,23164000,2_6
0.2790564,-0.035432357,0.47022697,23184000,2_6
0.27914113,-0.035436593,0.47017634,23204000,2_6
0.27923593,-0.035436362,0.47012007,23224000,2_6
0.27933288,-0.03543396,0.47006264,23248000,2_6
0.27942485,-0.03543532,0.4700079,23269000,2_6
0.2794972,-0.035442572,0.46996433,23292000,2_6
0.2795855,-0.035457887,0.46991065,23312000,2_6
0.27968532,-0.0354873,0.46984905,23332000,2_6
0.27978173,-0.035534017,0.46978807,23356000,2_6
0.27986512,-0.0355928,0.46973395,23377000,2_6
0.2799499,-0.03564679,0.46967936,23404000,2_6
0.28006747,-0.035691038,0.46960586,23424000,2_6
0.28021204,-0.03573235,0.4695165,23444000,2_6
0.28032354,-0.03576077,0.4694478,23464000,2_6
0.28040418,-0.03576907,0.46939898,23486000,2_6
0.28049466,-0.035754308,0.46934605,23508000,2_6
0.28058416,-0.03571741,0.46929538,23528000,2_6
0.28069222,-0.03565336,0.4692356,23548000,2_6
0.28079426,-0.035569042,0.4691809,23572000,2_6
0.28087613,-0.0354733,0.4691392,23600000,2_6
0.2809478,-0.035371896,0.4691039,23624000,2_6
0.280995,-0.035299193,0.46908113,23644000,2_6
0.28103322,-0.035236012,0.46906295,23668000,2_6
0.28106594,-0.035173282,0.46904808,23690000,2_6
0.28107232,-0.035137273,0.469047,23712000,2_6
0.28105152,-0.03513156,0.46905988,23736000,2_6
0.28101683,-0.035139315,0.46908003,23756000,2_6
0.2809715,-0.035155367,0.46910602,23780000,2_6
0.28090996,-0.035203286,0.4691393,23803000,2_6
0.28085116,-0.03528384,0.4691684,23824000,2_6
0.28079587,-0.035386942,0.4691938,23844000,2_6
0.28075492,-0.03549741,0.46920988,23866000,2_6
0.28071237,-0.035623334,0.46922582,23887000,2_6
0.28065372,-0.035758145,0.46925068,23912000,2_6
0.28057975,-0.03591998,0.46928254,23936000,2_6
0.2805248,-0.03606103,0.46930456,23956000,2_6
0.2804794,-0.036188502,0.46932182,23978000,2_6
0.28042468,-0.036305886,0.46934548,23999000,2_6
