magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.5586561,-0.15080011,0.80672264,35742751,2_3
-0.54817796,-0.22479118,0.75875777,36233585,2_3
-0.5414594,-0.16906616,0.7123615,36723938,2_3
-0.51447797,-0.23490861,0.6963654,37235796,2_3
-0.50810575,-0.2402805,0.7131517,37726603,2_3
-0.5143383,-0.27099308,0.70391124,38238409,2_3
-0.5261397,-0.26465157,0.8032122,38729070,2_3
-0.5389383,-0.21957952,0.8486157,39241111,2_3
-0.5379657,-0.24428758,0.8192784,39731491,2_3
-0.53314203,-0.26067802,0.7523696,40222194,2_3
-0.53658634,-0.2690155,0.77097595,40734118,2_6
-0.5266664,-0.1805717,0.85664546,41224387,2_6
-0.5279474,-0.19294249,0.8693106,41736585,2_6
-0.5272724,-0.23228726,0.74199516,42227371,2_6
-0.54373115,-0.2621608,0.75338477,42739175,2_6
-0.53454036,-0.19260941,0.8406019,43229472,2_6
-0.53022784,-0.25622085,0.7870165,43741524,2_6
-0.5300296,-0.20329978,0.83868235,44232148,2_6
-0.53423524,-0.2618525,0.8161389,44722432,2_6
-0.53225136,-0.23292232,0.8005058,45234278,2_6
-0.52290016,-0.18988124,0.8144908,45724887,2_5
-0.5208054,-0.21453828,0.8048476,46236529,2_5
-0.5237585,-0.2601896,0.7271506,46727462,2_5
-0.539359,-0.21975482,0.82588035,47239463,2_5
-0.5252784,-0.21665373,0.808809,47729873,2_5
-0.536307,-0.21212327,0.82702726,48241737,2_5
-0.5256533,-0.18471813,0.8294966,48732422,2_5
-0.52265036,-0.20481998,0.7460903,49244254,2_5
-0.5442409,-0.21898669,0.8077389,49734448,2_5
-0.55121434,-0.21613663,0.84035975,50225502,2_5
-0.5668888,-0.18892036,0.89413303,50737436,2_5
-0.5662556,-0.19163497,0.8464571,51227826,2_5
-0.5741788,-0.1757281,0.8277504,51740020,2_5
-0.5809911,-0.1634219,0.86908,52230698,2_5
-0.60086,-0.172745,0.90092254,52742472,2_5
-0.59750104,-0.18127766,0.87770206,53233276,2_5
-0.59394574,-0.22685565,0.78319806,53724027,2_5
-0.59656113,-0.25534207,0.84660023,54235664,2_5
-0.60424536,-0.1847429,0.92271143,54726561,2_5
-0.59873164,-0.22327098,0.8521487,55238700,2_5
-0.5977881,-0.19117759,0.8212381,55729180,2_5
-0.6028199,-0.15932646,0.8768992,56241104,2_5
-0.60814935,-0.23418519,0.7526697,56731867,2_5
-0.61004835,-0.24565239,0.73194206,57222143,2_5
-0.6112065,-0.21664256,0.79219824,57734021,2_5
-0.6085279,-0.25289357,0.81411237,58224765,2_5
-0.5982019,-0.20043613,0.7988756,58736761,2_5
-0.59284616,-0.21564578,0.76072544,59227101,2_5
-0.5947951,-0.21660906,0.7372924,59739064,2_5
-0.5834692,-0.2065028,0.8170523,60229884,2_5
-0.59493697,-0.25147292,0.8115275,60741335,2_7
-0.60147667,-0.26575667,0.7037919,61232068,2_7
-0.6338174,-0.21698682,0.83964807,61722846,2_7
-0.66479284,-0.17434968,0.84453726,62234597,2_7
-0.6618239,-0.18645196,0.8821381,62725425,2_7
-0.64382887,-0.20327502,0.7490274,63237370,2_7
-0.670214,-0.18387671,0.7972531,63727672,2_7
-0.67006916,-0.15289809,0.8869797,64239496,2_7
-0.677391,-0.11610768,0.8598209,64730140,2_7
-0.6790848,-0.19460057,0.85018325,65242204,2_7
